vx,vy,omega,obj_val,timestamp
0.06576586986838344,-0.8997125098388123,0.4315000000000001,2.638048459347358,2025-11-21T20:43:04.128457
0.09199210097344854,0.8977944995144996,0.4307,2.632460705381685,2025-11-21T20:43:04.133202
-0.2470698150052751,-0.8684137818535926,0.4298999999999999,2.546347081730349,2025-11-21T20:43:04.137958
0.39472125436967426,0.8124458882589235,0.4291,2.3822715451350276,2025-11-21T20:43:04.142840
0.257771247470921,-0.8657937248428665,0.4289,2.538707883502701,2025-11-21T20:43:04.144440
-0.10306845310695503,0.8978347754315041,0.42810000000000004,2.6326955065721234,2025-11-21T20:43:04.149249
-0.05491670890654414,-0.9024405050100942,0.42730000000000007,2.6462367112018477,2025-11-21T20:43:04.154007
0.21135432069393714,0.8794470428195234,0.4264999999999999,2.578847690586617,2025-11-21T20:43:04.158781
-0.36145776690009834,-0.8295346844753354,0.42569999999999997,2.4325200497910267,2025-11-21T20:43:04.163657
-0.29384546336065703,0.8559232405200602,0.42549999999999993,4.853591941016365,2025-11-21T20:43:04.165344
0.14032544673619474,-0.89439291086093,0.4246999999999999,2.6227540165387153,2025-11-21T20:43:04.175453
0.017614031998359606,0.9055377053865624,0.4239000000000001,2.655471260503002,2025-11-21T20:43:04.180311
-0.1751453914317516,-0.8889940842661546,0.4231,2.606992499654883,2025-11-21T20:43:04.185130
0.32744954378642416,0.8452452343989068,0.4223,2.478731434045445,2025-11-21T20:43:04.189935
-0.17747057660643975,0.8893877132269019,0.4213,2.608225547637831,2025-11-21T20:43:04.195783
0.01985050496689591,-0.9070753593018385,0.42049999999999993,2.6601320568876377,2025-11-21T20:43:04.200548
0.1385056084399098,0.8970329461233241,0.4197,2.6307163186508493,2025-11-21T20:43:04.205329
-0.29275441383169903,-0.859545021032673,0.4189,2.5208095776198567,2025-11-21T20:43:04.210096
0.4381742610919236,0.7957359530123965,0.41809999999999997,2.3337061340932035,2025-11-21T20:43:04.215013
0.21443757105933045,-0.8828228124137791,0.4179000000000001,2.5891199790859774,2025-11-21T20:43:04.216585
-0.057410987205885264,0.9070455162493477,0.4171,2.6601949940717065,2025-11-21T20:43:04.221401
-0.10149852077935582,-0.9035443322159697,0.41629999999999995,2.649961767287239,2025-11-21T20:43:04.226199
0.25743162229389527,0.8724039831655592,0.4155000000000001,2.5586655521548334,2025-11-21T20:43:04.230952
-0.4056161228011081,-0.8145547685231462,0.41469999999999996,2.3890316437595107,2025-11-21T20:43:04.235844
-0.2511602828046206,0.8747046714986167,0.4145,2.565455514462339,2025-11-21T20:43:04.237441
0.09500112990318392,-0.9054430381405107,0.41370000000000007,2.6556442216341556,2025-11-21T20:43:04.242239
0.06418853093503775,0.9085116523723852,0.41290000000000004,2.6646794012656456,2025-11-21T20:43:04.247016
-0.22154172551436807,-0.8837945767292965,0.4121,2.592217803624142,2025-11-21T20:43:04.251835
0.3722437825759144,0.8320257666283992,0.41130000000000005,2.440408988205307,2025-11-21T20:43:04.256741
0.2875728107945089,-0.8650425818951027,0.4111000000000001,4.303654706630263,2025-11-21T20:43:04.258336
-0.13255439909716607,0.902265615703042,0.41029999999999994,2.646472195526283,2025-11-21T20:43:04.267163
-0.02664077858924509,-0.9119210595858388,0.4095,2.6748278237476324,2025-11-21T20:43:04.272034
0.185146482885974,0.8936918316035756,0.40870000000000006,2.621392321409884,2025-11-21T20:43:04.276876
-0.3381137352618342,-0.8481136079720042,0.40789999999999993,2.4877337767505154,2025-11-21T20:43:04.281623
0.1700041332616507,-0.8975137796568669,0.4069,2.6326797132226627,2025-11-21T20:43:04.287435
-0.011078977191266779,0.9137614821518772,0.40609999999999996,2.6803737820703746,2025-11-21T20:43:04.292242
-0.1483087464115014,-0.9020734037415409,0.40529999999999994,2.6461227936555325,2025-11-21T20:43:04.297044
0.3032840085003046,0.8627853500077451,0.4045000000000001,2.530908637432772,2025-11-21T20:43:04.301847
-0.20728366534565032,0.8911909066417096,0.4035000000000001,2.6142759334307306,2025-11-21T20:43:04.307700
0.04890447712455166,-0.9140246507163657,0.4027,2.681292249509608,2025-11-21T20:43:04.312465
0.11109234800969724,0.9089196225264874,0.4019,2.6663507486291382,2025-11-21T20:43:04.317281
-0.2678140599581364,-0.8760105132295729,0.4011,2.5698434136900383,2025-11-21T20:43:04.322042
0.41646434266333204,0.816282647916761,0.40030000000000004,2.3946576910724224,2025-11-21T20:43:04.326957
0.2443264450781852,-0.883303219871555,0.40009999999999996,2.5912783802821044,2025-11-21T20:43:04.328522
-0.08676908206669688,0.912705120176995,0.39930000000000015,2.6775664919152367,2025-11-21T20:43:04.333332
-0.0735619847867008,-0.914213533259184,0.39850000000000013,2.68202568179441,2025-11-21T20:43:04.338104
0.23176467171345408,0.887761142957696,0.39770000000000016,2.6044553480195196,2025-11-21T20:43:04.342905
-0.3829982865809551,-0.834135901682725,0.3969000000000001,2.447164053432363,2025-11-21T20:43:04.347770
-0.28106616125463274,0.8738597845178508,0.39670000000000005,3.657028127804174,2025-11-21T20:43:04.349346
0.12460589426950427,-0.9098002863888849,0.39590000000000014,2.669188119068242,2025-11-21T20:43:04.357625
0.03578310249418471,0.9179409346880063,0.3951000000000001,2.6931051683253693,2025-11-21T20:43:04.362413
-0.1951978419899371,-0.8980118665599423,0.39430000000000015,2.634669252254177,2025-11-21T20:43:04.367352
0.3487614668670603,0.8506016630766345,0.39350000000000007,2.4956041286476522,2025-11-21T20:43:04.372178
-0.16234787935244743,0.9053103976370553,0.3925,2.6561571206431345,2025-11-21T20:43:04.378052
0.002178222598792574,-0.9200904115065595,0.39169999999999994,2.6995549608369354,2025-11-21T20:43:04.382895
0.1581766744360917,0.9067399459957296,0.3909,2.6604176641184956,2025-11-21T20:43:04.387779
-0.3138120894348409,-0.8656465575074733,0.3901000000000001,2.5398792746978085,2025-11-21T20:43:04.392521
0.19992798875075093,-0.8992385608469421,0.3891000000000001,2.638481886685911,2025-11-21T20:43:04.398354
-0.04025540325048626,0.9206533617541082,0.3883000000000001,2.701349072135087,2025-11-21T20:43:04.403090
-0.12076526516425606,-0.9139253255763334,0.3875,2.6816409897460343,2025-11-21T20:43:04.407877
0.27820980414483665,0.8792396799949894,0.38670000000000015,2.5798980863998224,2025-11-21T20:43:04.412675
-0.4272598006465939,-0.8176369932625559,0.3859000000000001,2.3991706513536055,2025-11-21T20:43:04.417420
-0.23727928241360607,0.8915907425143468,0.38570000000000026,2.6161792125456484,2025-11-21T20:43:04.418971
0.07838146193017916,-0.9196240190565315,0.3849000000000001,2.6984698427974156,2025-11-21T20:43:04.423680
0.08302858772225372,0.9195506748520431,0.3841000000000001,2.698287631889138,2025-11-21T20:43:04.428322
-0.2420155989757495,-0.8913526573990843,0.3833,2.6155765803523887,2025-11-21T20:43:04.433295
0.39371486532853517,0.8358722120152897,0.3824999999999999,2.452805178820297,2025-11-21T20:43:04.438131
0.2743350515258045,-0.8823757643455163,0.38230000000000003,2.9047941483647013,2025-11-21T20:43:04.439719
-0.11648915245249106,0.9169994696622787,0.38149999999999995,2.690907993444141,2025-11-21T20:43:04.448684
-0.045032376265308836,-0.9236014265298098,0.38070000000000015,2.710314103531479,2025-11-21T20:43:04.453741
0.2052916915292606,0.9019597060784117,0.37990000000000024,2.6468383664734954,2025-11-21T20:43:04.458668
-0.3593860427723292,-0.8527161674674907,0.37910000000000016,2.502361363727632,2025-11-21T20:43:04.463525
0.15451108232533886,-0.9127796642337364,0.37810000000000005,2.6786626615771247,2025-11-21T20:43:04.469510
0.006843007095751763,0.9260658093536807,0.3772999999999999,2.717685126698267,2025-11-21T20:43:04.474405
-0.16810141806735945,-0.9110376848647606,0.3765,2.6736148057924543,2025-11-21T20:43:04.479255
0.3243316968399026,0.8681350473428368,0.37570000000000014,2.5477392780926142,2025-11-21T20:43:04.483979
-0.19237983558636335,0.9069674243652656,0.3747000000000002,2.6617414228968403,2025-11-21T20:43:04.489777
0.031472621201624425,-0.9269348758756999,0.37390000000000007,2.7203737162454904,2025-11-21T20:43:04.494543
0.1305091202854896,0.9185661432484368,0.3731,2.695845154183318,2025-11-21T20:43:04.499434
-0.2886116495877961,-0.8820975148600132,0.3723000000000001,2.5888462501800253,2025-11-21T20:43:04.504343
0.4379964520089259,0.8186249800901464,0.3715000000000002,3.6880817770115226,2025-11-21T20:43:04.509250
0.2300280959014941,-0.899568443808437,0.3712999999999999,2.640160297033536,2025-11-21T20:43:04.512167
-0.06984720878535103,0.9262025250585832,0.3705000000000001,2.718361248449679,2025-11-21T20:43:04.517359
-0.09258003002923136,-0.9245273646787241,0.3697000000000002,2.7134766917512767,2025-11-21T20:43:04.522270
0.2522870752285847,0.894574771426406,0.36889999999999995,2.6255970507663475,2025-11-21T20:43:04.527203
-0.4043871853381376,-0.8372415388251462,0.3681,2.457351545674763,2025-11-21T20:43:04.532106
-0.2673887696855384,0.8905912843982104,0.3679,2.6139437376866517,2025-11-21T20:43:04.533678
0.10821317654409851,-0.9238655196630275,0.36710000000000004,2.711637514253686,2025-11-21T20:43:04.538567
0.05438015216457883,0.9289064048926337,0.3663,2.726464837610927,2025-11-21T20:43:04.543384
-0.21542039143468775,-0.9055406147457583,0.36550000000000005,2.6579140659715605,2025-11-21T20:43:04.548156
0.3699808580611126,0.8544636181069168,0.3647000000000001,2.508023633231634,2025-11-21T20:43:04.552952
-0.14650278880888817,0.9199234983797393,0.3637000000000002,2.700200757045326,2025-11-21T20:43:04.559178
-0.01597614582732717,-0.9316911251935933,0.3629000000000002,2.7347732498201505,2025-11-21T20:43:04.563950
0.17807514815062123,0.9149714922395857,0.3621000000000001,2.68572745633461,2025-11-21T20:43:04.568842
-0.3348359719365015,-0.8702569631421161,0.36129999999999995,2.55450574340952,2025-11-21T20:43:04.573650
0.1846482765652303,-0.9143789826770354,0.3603,2.6840576948772155,2025-11-21T20:43:04.579511
-0.02256479575343369,0.9328722206136304,0.35950000000000004,2.738373910268351,2025-11-21T20:43:04.584341
-0.1403159141279885,-0.922846549672494,0.3587000000000002,2.708975301804595,2025-11-21T20:43:04.589111
0.2990125014218107,0.8845897998470656,0.3579000000000001,2.5967039224027197,2025-11-21T20:43:04.593906
-0.2225819609369091,0.9072373783445434,0.3569,2.6632235270658215,2025-11-21T20:43:04.599730
0.06117506661442286,-0.9324432428972398,0.35610000000000014,2.737247194331531,2025-11-21T20:43:04.604486
0.10220816138783703,0.929147674885816,0.35530000000000006,2.7276037323607305,2025-11-21T20:43:04.609379
-0.26257178748553733,-0.8974328980022127,0.35450000000000004,2.6345316776299774,2025-11-21T20:43:04.614209
0.41500898876221287,0.8382504692790608,0.35369999999999996,2.4608216606294246,2025-11-21T20:43:04.618823
0.26023637671242783,-0.8985069717234181,0.35350000000000015,2.637721925141275,2025-11-21T20:43:04.620413
-0.09978677036565456,0.9304006182607534,0.3527,2.731381925152674,2025-11-21T20:43:04.625309
-0.06381814783243128,-0.9338595365509944,0.35189999999999994,2.7415670439947113,2025-11-21T20:43:04.630117
0.22557642871387418,0.9087596298299647,0.35110000000000013,2.667910151921977,2025-11-21T20:43:04.634941
-0.380539393202166,-0.8558502674074054,0.3503000000000001,2.5126084404741222,2025-11-21T20:43:04.639738
0.13833184326974152,-0.9267436598852973,0.3493000000000002,2.7207754124185795,2025-11-21T20:43:04.646213
0.02521279819840684,0.9369696178676268,0.3485000000000001,2.7508277998289503,2025-11-21T20:43:04.650966
-0.1880901699213686,-0.9185460238762948,0.34770000000000006,2.696768283917334,2025-11-21T20:43:04.655695
0.345318150407696,0.872018213685361,0.3469,2.560195145842707,2025-11-21T20:43:04.660495
-0.17674217780787496,0.9214745751151951,0.3459,2.705433475544662,2025-11-21T20:43:04.666337
0.013540416408096091,-0.9384682451332572,0.3451,2.755356916150605,2025-11-21T20:43:04.671261
0.1501777884675661,0.9267708140910519,0.34430000000000016,2.7210429543542025,2025-11-21T20:43:04.676084
-0.30940536768506477,-0.886722092003842,0.3435000000000001,2.603486527594581,2025-11-21T20:43:04.680864
0.21494974653953236,-0.9145984673410462,0.3425,2.6853704512017216,2025-11-21T20:43:04.686705
-0.052373600162112566,0.9383486111281133,0.34170000000000006,2.7551337331887056,2025-11-21T20:43:04.691442
-0.11190497848594283,-0.9334154840102348,0.3409,2.740679117967784,2025-11-21T20:43:04.696233
0.27286253346257133,0.8999322351335056,0.3400999999999999,2.642394814569959,2025-11-21T20:43:04.700953
-0.42557408922741663,-0.8389053609187718,0.33930000000000016,3.716971206150834,2025-11-21T20:43:04.705522
-0.2528867260147246,0.9061233325577449,0.3391,2.66060918515345,2025-11-21T20:43:04.710772
0.0912185551818123,-0.9366067932652116,0.3383000000000001,2.7501460704830545,2025-11-21T20:43:04.715893
0.07333823324908266,0.9384643059508992,0.3375000000000001,2.7556299207250414,2025-11-21T20:43:04.720876
-0.2357524082483681,-0.9116215837753595,0.3367,2.6768398891173515,2025-11-21T20:43:04.725682
0.39105520889679296,0.8568821468525795,0.3359,2.5161327081397227,2025-11-21T20:43:04.730390
0.2904856205108714,-0.8960600505972879,0.3357,4.376526753999745,2025-11-21T20:43:04.731945
-0.13000690491765107,0.9332417664644747,0.3349,2.740390266717837,2025-11-21T20:43:04.741531
-0.03454472585018376,-0.9419043751442796,0.3341,2.76585680217225,2025-11-21T20:43:04.746410
0.19813891303586614,0.9217657409238887,0.3333000000000001,2.70674944887137,2025-11-21T20:43:04.751319
-0.35577155635012947,-0.8734244957019505,0.3325000000000002,2.564823404990446,2025-11-21T20:43:04.756103
0.16867021807848498,-0.928255410721293,0.3315000000000001,2.725871203927613,2025-11-21T20:43:04.761971
-0.004407811522384566,0.9437256387306552,0.33070000000000016,2.7713295826649795,2025-11-21T20:43:04.766759
-0.16008701543839515,-0.9303430214109347,0.32989999999999997,2.732059154368411,2025-11-21T20:43:04.771572
0.31978335240866884,0.8884997453698414,0.32909999999999995,2.6092089601231945,2025-11-21T20:43:04.776607
-0.20714013284369429,0.9216525133506103,0.3281,2.706602316014531,2025-11-21T20:43:04.782500
0.043451209544724714,-0.9439209195632335,0.32730000000000004,2.7720265353199465,2025-11-21T20:43:04.787302
0.12166261370453878,0.9373344965521008,0.32649999999999996,2.7527127622658187,2025-11-21T20:43:04.792102
-0.2831522138797811,-0.9020777869867868,0.32570000000000005,2.6492003107825575,2025-11-21T20:43:04.796892
0.24534848115712102,-0.9134407658922903,0.32470000000000016,2.6826055815321017,2025-11-21T20:43:04.802538
-0.08251698471701549,0.9424859347667804,0.3238999999999999,2.7679344425237793,2025-11-21T20:43:04.807345
-0.08293241883699509,-0.9427240338009025,0.3231000000000002,2.7686622438796986,2025-11-21T20:43:04.812169
0.245941044345087,0.9141311244599694,0.3223000000000001,2.6847160638885845,2025-11-21T20:43:04.816939
-0.40152194130917646,-0.8575650882861955,0.3215000000000001,2.51861283889514,2025-11-21T20:43:04.821556
-0.28322741284898995,0.9036307556800331,0.3213,3.3392048944094084,2025-11-21T20:43:04.823183
0.12153646307428423,-0.9394193090113664,0.3205000000000002,2.759048636876869,2025-11-21T20:43:04.832032
0.04396383505310772,0.9464983313283881,0.3197,2.7798678887941217,2025-11-21T20:43:04.837052
-0.20821392243670872,-0.9246349293118449,0.31890000000000013,2.7156826591780496,2025-11-21T20:43:04.841914
0.3661895966732147,0.874481314430622,0.31810000000000005,2.568405943429866,2025-11-21T20:43:04.846576
-0.1604409044461014,0.934722582470605,0.3171000000000001,2.7453730264771,2025-11-21T20:43:04.852434
-0.0048248387809267015,-0.9486469474629317,0.3163,2.7862983933442895,2025-11-21T20:43:04.857205
0.17003598776956916,0.9335670907134779,0.3155000000000001,2.7420345182187353,2025-11-21T20:43:04.862048
-0.330139649261305,-0.889927930781826,0.3147000000000001,2.613885640673633,2025-11-21T20:43:04.866812
0.19916162701215578,-0.9284002134456191,0.3137,2.726920104482894,2025-11-21T20:43:04.872563
-0.03441614356669867,0.9491623249276155,0.31289999999999996,2.7879309337842866,2025-11-21T20:43:04.877454
-0.1314733247725093,-0.9409082606042218,0.31210000000000016,2.7637141789757673,2025-11-21T20:43:04.882213
0.29343382535985074,0.9038743829397338,0.3113000000000001,2.6549615654154026,2025-11-21T20:43:04.887010
-0.23763013197302307,0.9204595756351734,0.3103000000000002,2.7037109428938004,2025-11-21T20:43:04.892672
0.0736903588430048,-0.948039809825299,0.3095000000000001,2.7847512239874646,2025-11-21T20:43:04.897444
0.09259284459542362,0.9466418938171539,0.3087,2.7806724156866207,2025-11-21T20:43:04.902247
-0.256135152979046,-0.9162927334691686,0.3079000000000001,2.6915510363216235,2025-11-21T20:43:04.907013
0.4119332976059378,0.8579047431524657,0.30710000000000004,3.449148157434568,2025-11-21T20:43:04.911625
0.27577822801089197,-0.9109109500687608,0.30690000000000006,2.6757751706116317,2025-11-21T20:43:04.917336
-0.11292885118208938,0.9452776653294488,0.3061000000000001,2.776753557551054,2025-11-21T20:43:04.922435
-0.05346216534215203,-0.9507542831231045,0.3053000000000002,2.792868343783423,2025-11-21T20:43:04.927176
0.2183078499705811,0.927157717241906,0.30450000000000016,2.723579220510367,2025-11-21T20:43:04.931996
-0.3765657558960751,-0.875194002199751,0.30370000000000014,2.5709577396023593,2025-11-21T20:43:04.936660
0.15206258657349206,-0.9408770800506192,0.30270000000000014,2.763940834211477,2025-11-21T20:43:04.942852
0.014149490833529132,0.953234589127541,0.3019000000000001,2.8002695096639707,2025-11-21T20:43:04.947671
-0.1800172098190731,-0.936446791958281,0.3011,2.7509792839595866,2025-11-21T20:43:04.952424
0.34046753562193544,0.8910116537888414,0.3003,2.6175305672920284,2025-11-21T20:43:04.957185
-0.191022577767084,0.9348421710552098,0.2993000000000002,2.7463245704966877,2025-11-21T20:43:04.962909
0.025276511892964645,-0.9540748649589952,0.2985,2.802851965125974,2025-11-21T20:43:04.967699
0.14132948528073425,0.9441401837599556,0.2977000000000001,2.773692527477406,2025-11-21T20:43:04.972476
-0.303700453878333,-0.9053266947981234,0.29690000000000005,2.659691576673819,2025-11-21T20:43:04.977312
0.22974000925572985,-0.9271799815284932,0.29590000000000016,2.7239248945869017,2025-11-21T20:43:04.983010
-0.06474683608935612,0.9532700756954547,0.2951000000000001,2.800600326301948,2025-11-21T20:43:04.987782
-0.102311770116848,-0.9502209278349731,0.29430000000000006,2.7916685079375747,2025-11-21T20:43:04.992515
0.2663276446168773,0.9181107426192259,0.2935000000000001,2.6973567874412323,2025-11-21T20:43:04.997363
-0.268146362129336,0.9179004730779928,0.2925,2.6967705253754364,2025-11-21T20:43:05.003319
0.10419225960646722,-0.9508181124895017,0.29169999999999996,2.793507816974457,2025-11-21T20:43:05.008195
0.0630318791113609,0.9546749039414887,0.2909000000000001,2.8048651445586597,2025-11-21T20:43:05.012900
-0.22841344665202984,-0.9293380910026987,0.29010000000000025,2.7304500814492245,2025-11-21T20:43:05.017702
0.3868935912869995,0.8755677352558443,0.28929999999999995,2.5724933756691173,2025-11-21T20:43:05.022344
-0.14354346977790797,0.946719801358416,0.2883000000000001,2.7815762961675823,2025-11-21T20:43:05.028593
-0.02355822661251977,-0.9574908667756957,0.28750000000000014,2.8132488100028614,2025-11-21T20:43:05.033529
0.19002328931425227,0.9389857610838367,0.28670000000000007,2.758903354562571,2025-11-21T20:43:05.038285
-0.3507603671074434,-0.8917557708625448,0.28590000000000004,2.620157361525887,2025-11-21T20:43:05.042830
0.18273118862652987,-0.9409789066196625,0.28490000000000015,2.7648162699523713,2025-11-21T20:43:05.048987
-0.016040296206716095,0.9586604711249969,0.28410000000000024,2.8167944061160832,2025-11-21T20:43:05.054038
-0.1512235759349013,-0.9470335474952623,0.28330000000000005,2.782656654048432,2025-11-21T20:43:05.058827
0.3139452686716197,0.906439252392958,0.2825,2.663402986267819,2025-11-21T20:43:05.063559
-0.22168629818720564,0.9336021289586123,0.28150000000000014,2.7432468874225027,2025-11-21T20:43:05.069151
0.05569444510814745,-0.9581782917516425,0.28070000000000006,2.815485424143292,2025-11-21T20:43:05.073967
0.11208156540900292,0.9534640594670926,0.27990000000000004,2.8016583012166105,2025-11-21T20:43:05.078800
-0.2765115175777704,-0.9195893489198526,0.27909999999999996,2.7021449619027686,2025-11-21T20:43:05.083595
0.26033996571479623,-0.9245990981239485,0.27810000000000007,2.716895920826671,2025-11-21T20:43:05.089228
-0.09533474737710776,0.956041837966594,0.27730000000000005,2.809313989296052,2025-11-21T20:43:05.094044
-0.07266525202526167,-0.958262756840787,0.2765,2.815864999085109,2025-11-21T20:43:05.098784
0.2385235554986467,0.9311799092937326,0.27569999999999995,2.736305874409046,2025-11-21T20:43:05.103540
-0.39716672832853717,-0.875607549024565,0.27490000000000014,2.795299393349355,2025-11-21T20:43:05.108089
-0.2986237685225297,0.9139823602638086,0.2747000000000001,4.855009646740693,2025-11-21T20:43:05.112329
0.13489162697529353,-0.9522515628613891,0.2739000000000002,2.798280889572854,2025-11-21T20:43:05.122066
0.03304324380341893,0.9614179809213825,0.27309999999999995,2.825241924844721,2025-11-21T20:43:05.126910
-0.20004692971873575,-0.9411875136815763,0.27230000000000004,2.765816337042897,2025-11-21T20:43:05.131842
0.36101157244112025,0.8921650041127985,0.2715,2.6217793102639413,2025-11-21T20:43:05.136538
-0.17429553006603804,0.9468108671741147,0.2705000000000001,2.78239558875751,2025-11-21T20:43:05.142231
0.006715360464508319,-0.9629209801088725,0.2697000000000001,2.829762806943581,2025-11-21T20:43:05.147086
0.16114817648576069,0.9495915201892413,0.26890000000000014,2.7906151291814845,2025-11-21T20:43:05.151882
-0.3241615165727792,-0.9072164577283836,0.26810000000000017,2.666108119687554,2025-11-21T20:43:05.156511
0.21347705064474307,-0.9397260977795721,0.2671000000000001,2.761676223561934,2025-11-21T20:43:05.162242
-0.04654109521972619,0.9627659302529086,0.26630000000000015,2.829409986622806,2025-11-21T20:43:05.167112
-0.12189470242096838,-0.9563741064676018,0.2655,2.8106493203986678,2025-11-21T20:43:05.171906
0.2866798518598535,0.9207326281487,0.26470000000000016,2.7059269066873077,2025-11-21T20:43:05.177085
-0.2523670560796602,0.9310065407964037,0.2637000000000002,2.736149584888306,2025-11-21T20:43:05.183044
0.08636425296148212,-0.96094994969062,0.26289999999999997,2.8241744637803876,2025-11-21T20:43:05.187747
0.0823546641897761,0.9615203062266492,0.2621000000000002,2.8258743795456316,2025-11-21T20:43:05.192383
-0.24863110489549406,-0.9326869162148924,0.2613000000000001,2.741156952719211,2025-11-21T20:43:05.197065
0.4073788564398888,0.8753183519872804,0.26050000000000006,4.940098344184479,2025-11-21T20:43:05.201884
0.29089681229558073,-0.9206644093241955,0.26030000000000003,3.407270232942208,2025-11-21T20:43:05.207570
-0.1261150096868925,0.9574731089339663,0.2594999999999999,2.814055927060155,2025-11-21T20:43:05.216393
-0.042596846640030384,-0.9650180405859393,0.25870000000000004,2.8362542686211145,2025-11-21T20:43:05.221236
0.2100809231550561,0.943055457397029,0.2579000000000001,2.771727577917872,2025-11-21T20:43:05.226044
-0.3712146486548161,-0.8922439546581874,0.25710000000000005,2.6224094037052277,2025-11-21T20:43:05.230661
0.1657235506928027,-0.9523384349829477,0.25610000000000016,2.799062768091883,2025-11-21T20:43:05.236380
0.0026905396407708813,0.9668581441951252,0.2553000000000001,2.841761521231726,2025-11-21T20:43:05.241166
-0.17109595825142976,-0.9518171689300551,0.2544999999999999,2.797576281399709,2025-11-21T20:43:05.245985
0.3343425167169846,0.9076625978387305,0.25370000000000004,2.6678190227607637,2025-11-21T20:43:05.250669
-0.20512019650874103,0.9455519102535913,0.25270000000000004,2.7792120798458564,2025-11-21T20:43:05.256331
0.03729458611605692,-0.9670343860724044,0.25190000000000007,2.842377305484361,2025-11-21T20:43:05.261097
0.1317437472062949,0.9589537919378827,0.25110000000000016,2.8186488668083514,2025-11-21T20:43:05.266014
-0.29682580339002107,-0.9215445471825378,0.2503000000000001,2.708713706214114,2025-11-21T20:43:05.270787
0.244235528753813,-0.9371224661133386,0.24929999999999997,2.7545296390751837,2025-11-21T20:43:05.276402
-0.07728860420966727,0.9655434851208523,0.24850000000000003,2.838091471188586,2025-11-21T20:43:05.281194
-0.09209259197761094,-0.9644499284581057,0.2477000000000002,2.834899552839704,2025-11-21T20:43:05.286102
0.25872910240671154,0.9338627530680392,0.2469,2.7450134242813933,2025-11-21T20:43:05.290927
-0.2830005156513449,0.9270619710359567,0.24589999999999998,2.7250498728918005,2025-11-21T20:43:05.296670
0.11722145816692722,-0.962385120284608,0.24510000000000007,2.828902581252897,2025-11-21T20:43:05.301449
0.05221143741259804,0.9682930733013174,0.24430000000000016,2.846291068548179,2025-11-21T20:43:05.306246
-0.22011814382015393,-0.9445929031922534,0.24350000000000022,2.7766461953814616,2025-11-21T20:43:05.311018
0.38136315657510766,0.8919971147975031,0.24270000000000017,2.6220603698723393,2025-11-21T20:43:05.315568
-0.15702308752772431,0.9575619353249485,0.24170000000000003,2.814817927212039,2025-11-21T20:43:05.321508
-0.012169747946910319,-0.9704736406698066,0.24090000000000003,2.852794733208392,2025-11-21T20:43:05.326239
0.18105967716672905,0.9537134702332142,0.24009999999999995,2.803548227934279,2025-11-21T20:43:05.330994
-0.34448165557481114,-0.9077818564900035,0.23930000000000012,2.668547494879397,2025-11-21T20:43:05.335602
0.196623554080197,-0.9510795381990257,0.23830000000000004,2.795853528830814,2025-11-21T20:43:05.341236
-0.027962616847061396,0.9709849854962045,0.2375000000000002,2.854390520611966,2025-11-21T20:43:05.346143
-0.14162135263037873,-0.9612057544975176,0.2367000000000001,2.8256640473910597,2025-11-21T20:43:05.350927
0.3069425986241286,0.9220289752225074,0.2359000000000001,2.7105162142642416,2025-11-21T20:43:05.355515
-0.23595316800078417,0.9429464950411522,0.23490000000000016,2.7720341177798784,2025-11-21T20:43:05.361159
0.06811552753717284,-0.9698234194472377,0.23410000000000006,2.8510671076339325,2025-11-21T20:43:05.365994
0.10187160042411447,0.9670539214682032,0.23329999999999992,2.8429466082396058,2025-11-21T20:43:05.370801
-0.2688106289922269,-0.9347109690919453,0.23250000000000018,2.7478851821495436,2025-11-21T20:43:05.375520
0.2749426136953969,-0.9331743187499021,0.23150000000000015,2.743393105393775,2025-11-21T20:43:05.381255
-0.10821871075531032,0.9669882215634575,0.23070000000000018,2.8428219069789993,2025-11-21T20:43:05.386170
-0.061879508631395616,-0.9712450341759987,0.22990000000000013,2.855357390754577,2025-11-21T20:43:05.390930
0.2301515418394924,0.9458030755865116,0.22909999999999997,2.7805811085296313,2025-11-21T20:43:05.395711
-0.39145071656053404,-0.8914288791060364,0.22830000000000006,3.9608132246151233,2025-11-21T20:43:05.400278
0.14820187551277728,-0.9624816435104077,0.22730000000000009,2.8296610840316063,2025-11-21T20:43:05.410815
0.02171469970602835,0.9737690803351055,0.22650000000000023,2.862866482315351,2025-11-21T20:43:05.415608
-0.19103216730184394,-0.9552833197831732,0.22570000000000018,2.8085389025813274,2025-11-21T20:43:05.420420
0.35457238227276483,0.9075783248455289,0.22490000000000002,2.668305119237986,2025-11-21T20:43:05.424931
-0.18799483970395608,0.9563089094245039,0.2239000000000001,2.8115995577568595,2025-11-21T20:43:05.430663
0.018552794144278437,-0.974618994186672,0.22310000000000016,2.8654526431200815,2025-11-21T20:43:05.435421
0.15152025157332527,0.9631325575242259,0.22230000000000025,2.831701801194136,2025-11-21T20:43:05.440215
-0.3170235294879837,-0.9221896940168989,0.2215000000000002,2.711345083010483,2025-11-21T20:43:05.444782
0.22752765653103402,-0.9484782103525077,0.2205000000000001,2.78866098564551,2025-11-21T20:43:05.450493
-0.058852656438154884,0.9737906730043026,0.21970000000000017,2.86310335615764,2025-11-21T20:43:05.455243
-0.11168433617918565,-0.9693345134948073,0.21890000000000015,2.8500214824738395,2025-11-21T20:43:05.460020
0.27886883358453,0.9352350312382465,0.21809999999999993,2.7497819323405968,2025-11-21T20:43:05.464768
