vx,vy,omega,obj_val,timestamp
0.17111640118233223,0.858117921527343,0.4841,5.130717054962878,2025-11-21T20:43:16.569532
-0.01715740726950898,0.8762781369952055,0.48150000000000015,3.6334842757526253,2025-11-21T20:43:16.585887
-0.13580469755118782,-0.866305139153076,0.48070000000000007,4.823104160853947,2025-11-21T20:43:16.594119
0.05346183888974053,-0.8766768057742417,0.4781,3.319735405415395,2025-11-21T20:43:16.610020
0.10010623776991993,0.8730197312544272,0.47729999999999995,4.513071850253285,2025-11-21T20:43:16.616636
-0.06408325225861626,-0.878243774119668,0.47390000000000004,4.201105798334809,2025-11-21T20:43:16.637794
0.027798783364432148,0.8819620046484188,0.4705,3.8876961979992637,2025-11-21T20:43:16.659234
-0.18108309923130336,-0.8640548716214648,0.4697,5.076296132982758,2025-11-21T20:43:16.665941
0.008683429422686555,-0.8841618562534019,0.4671,3.5733368303193482,2025-11-21T20:43:16.681928
0.14552379222628267,0.8725750030204176,0.46630000000000005,4.768140272764731,2025-11-21T20:43:16.688490
-0.04529906580342139,0.8848334897806126,0.4637,3.2585242404686965,2025-11-21T20:43:16.706636
-0.10956711902523185,-0.8796127764127296,0.4629,4.457472765180821,2025-11-21T20:43:16.714960
0.08198334233634005,-0.8839698193826317,0.46030000000000004,2.9437568040003024,2025-11-21T20:43:16.731380
0.07327566780179963,0.8851499457765335,0.4595,4.144780204045201,2025-11-21T20:43:16.737661
-0.2264380343832658,-0.8592555653498225,0.4586999999999999,5.329004058441666,2025-11-21T20:43:16.744339
-0.03671284811616949,-0.8891709378871979,0.45610000000000006,3.830553965220433,2025-11-21T20:43:16.760508
0.19111707890032612,0.8695839074825422,0.45530000000000015,5.023472672111958,2025-11-21T20:43:16.767232
-5.7224250577422635e-05,0.8916628884984421,0.4527000000000001,3.5152891217046327,2025-11-21T20:43:16.785854
-0.1553258734514364,-0.8784419520016952,0.4519,4.714853462483587,2025-11-21T20:43:16.792179
0.03696984402007199,-0.8926156735309613,0.4493,3.199483564406477,2025-11-21T20:43:16.807953
0.11912640001417289,0.8858084729893156,0.44850000000000007,4.403628274175005,2025-11-21T20:43:16.814511
-0.0739598344826718,0.8920219352029948,0.4458999999999999,2.883637154701237,2025-11-21T20:43:16.830763
-0.08258158579566253,-0.8916648875488333,0.4451000000000001,4.090284849983468,2025-11-21T20:43:16.835661
0.23673608946204533,0.8640332944662599,0.44430000000000003,5.277958996973689,2025-11-21T20:43:16.842291
0.04575518948317702,0.8959952972172112,0.4417000000000001,3.7753155897937503,2025-11-21T20:43:16.858730
-0.2012101558527873,-0.8747123316735035,0.44090000000000007,4.972137958949977,2025-11-21T20:43:16.865348
-0.008711685712802918,-0.8987865244495166,0.4383,3.4592167178622795,2025-11-21T20:43:16.881220
0.1652024930326145,0.8839128273171564,0.4374999999999999,4.663132375747432,2025-11-21T20:43:16.887793
-0.028483852031120204,0.900028144100766,0.4349000000000001,3.1424874236246603,2025-11-21T20:43:16.904160
-0.1287753922410234,-0.8916131943579405,0.4341000000000001,4.351425042990655,2025-11-21T20:43:16.910882
0.06576586986838344,-0.8997125098388123,0.4315000000000001,2.8256289624005255,2025-11-21T20:43:16.927163
0.09199210097344854,0.8977944995144996,0.4307,4.037504485838836,2025-11-21T20:43:16.931994
-0.2470698150052751,-0.8684137818535926,0.4298999999999999,5.228221854764605,2025-11-21T20:43:16.938502
-0.10306845310695503,0.8978347754315041,0.42810000000000004,2.7724035267900042,2025-11-21T20:43:16.949867
-0.05491670890654414,-0.9024405050100942,0.42730000000000007,3.721864037782435,2025-11-21T20:43:16.954638
0.21135432069393714,0.8794470428195234,0.4264999999999999,4.922187475038533,2025-11-21T20:43:16.961270
0.017614031998359606,0.9055377053865624,0.4239000000000001,3.4050010252325227,2025-11-21T20:43:16.979556
-0.1751453914317516,-0.8889940842661546,0.4231,4.612870694192378,2025-11-21T20:43:16.986152
0.01985050496689591,-0.9070753593018385,0.42049999999999993,3.0874158187780267,2025-11-21T20:43:17.002242
0.1385056084399098,0.8970329461233241,0.4197,4.300754759078263,2025-11-21T20:43:17.008884
-0.057410987205885264,0.9070455162493477,0.4171,2.7937058275615967,2025-11-21T20:43:17.025329
-0.10149852077935582,-0.9035443322159697,0.41629999999999995,3.986328973579216,2025-11-21T20:43:17.030178
0.25743162229389527,0.8724039831655592,0.4155000000000001,5.179694893980903,2025-11-21T20:43:17.036642
0.09500112990318392,-0.9054430381405107,0.41370000000000007,2.7866156811069867,2025-11-21T20:43:17.048638
0.06418853093503775,0.9085116523723852,0.41290000000000004,3.6700875597820612,2025-11-21T20:43:17.053488
-0.22154172551436807,-0.8837945767292965,0.4121,4.873521596985122,2025-11-21T20:43:17.060239
-0.02664077858924509,-0.9119210595858388,0.4095,3.352528802778351,2025-11-21T20:43:17.075815
0.185146482885974,0.8936918316035756,0.40870000000000006,4.563966556149748,2025-11-21T20:43:17.082478
-0.011078977191266779,0.9137614821518772,0.40609999999999996,3.0341541937700094,2025-11-21T20:43:17.098989
-0.1483087464115014,-0.9020734037415409,0.40529999999999994,4.251513700172356,2025-11-21T20:43:17.105118
0.04890447712455166,-0.9140246507163657,0.4027,2.8061454670770374,2025-11-21T20:43:17.121425
0.11109234800969724,0.9089196225264874,0.4019,3.9366529324436517,2025-11-21T20:43:17.126362
-0.2678140599581364,-0.8760105132295729,0.4011,5.132284263440621,2025-11-21T20:43:17.132842
-0.08676908206669688,0.912705120176995,0.39930000000000015,2.800017949526195,2025-11-21T20:43:17.144126
-0.0735619847867008,-0.914213533259184,0.39850000000000013,3.6198792139699743,2025-11-21T20:43:17.148919
0.23176467171345408,0.887761142957696,0.39770000000000016,4.826044242674889,2025-11-21T20:43:17.155461
0.12460589426950427,-0.9098002863888849,0.39590000000000014,2.789058698408553,2025-11-21T20:43:17.169651
0.03578310249418471,0.9179409346880063,0.3951000000000001,3.3016917358522364,2025-11-21T20:43:17.174547
-0.1951978419899371,-0.8980118665599423,0.39430000000000015,4.5163222305704,2025-11-21T20:43:17.181252
0.002178222598792574,-0.9200904115065595,0.39169999999999994,2.9825930016458293,2025-11-21T20:43:17.197800
0.1581766744360917,0.9067399459957296,0.3909,4.203602427289247,2025-11-21T20:43:17.204648
-0.04025540325048626,0.9206533617541082,0.3883000000000001,2.817777828892993,2025-11-21T20:43:17.222062
-0.12076526516425606,-0.9139253255763334,0.3875,3.8883752961722378,2025-11-21T20:43:17.226865
0.27820980414483665,0.8792396799949894,0.38670000000000015,5.085899582366427,2025-11-21T20:43:17.232730
0.07838146193017916,-0.9196240190565315,0.3849000000000001,2.8126288682158753,2025-11-21T20:43:17.246880
0.08302858772225372,0.9195506748520431,0.3841000000000001,3.5711365235794648,2025-11-21T20:43:17.251728
-0.2420155989757495,-0.8913526573990843,0.3833,4.779663443948052,2025-11-21T20:43:17.258285
-0.11648915245249106,0.9169994696622787,0.38149999999999995,2.802630689362437,2025-11-21T20:43:17.269622
-0.045032376265308836,-0.9236014265298098,0.38070000000000015,3.252386041579169,2025-11-21T20:43:17.274462
0.2052916915292606,0.9019597060784117,0.37990000000000024,4.4698437936977005,2025-11-21T20:43:17.281101
0.006843007095751763,0.9260658093536807,0.3772999999999999,2.9326273042296562,2025-11-21T20:43:17.297142
-0.16810141806735945,-0.9110376848647606,0.3765,4.156925381048076,2025-11-21T20:43:17.302015
0.031472621201624425,-0.9269348758756999,0.37390000000000007,2.828621281004409,2025-11-21T20:43:17.319072
0.1305091202854896,0.9185661432484368,0.3731,3.8413990820336155,2025-11-21T20:43:17.323906
-0.2886116495877961,-0.8820975148600132,0.3723000000000001,5.040454186602043,2025-11-21T20:43:17.330265
-0.06984720878535103,0.9262025250585832,0.3705000000000001,2.824465638908868,2025-11-21T20:43:17.341457
-0.09258003002923136,-0.9245273646787241,0.3697000000000002,3.5237610980961493,2025-11-21T20:43:17.346300
0.2522870752285847,0.894574771426406,0.36889999999999995,4.734290306822703,2025-11-21T20:43:17.352751
0.10821317654409851,-0.9238655196630275,0.36710000000000004,2.815444298781964,2025-11-21T20:43:17.366147
0.05438015216457883,0.9289064048926337,0.3663,3.204512117947329,2025-11-21T20:43:17.371027
-0.21542039143468775,-0.9055406147457583,0.36550000000000005,4.424440848880546,2025-11-21T20:43:17.377599
-0.14650278880888817,0.9199234983797393,0.3637000000000002,3.2617855415929515,2025-11-21T20:43:17.389460
-0.01597614582732717,-0.9316911251935933,0.3629000000000002,2.8841564062853213,2025-11-21T20:43:17.396398
0.17807514815062123,0.9149714922395857,0.3621000000000001,4.1113906464602925,2025-11-21T20:43:17.401336
-0.3348359719365015,-0.8702569631421161,0.36129999999999995,5.297622256421747,2025-11-21T20:43:17.407714
-0.02256479575343369,0.9328722206136304,0.35950000000000004,2.8386929061174286,2025-11-21T20:43:17.419300
-0.1403159141279885,-0.922846549672494,0.3587000000000002,3.7956308987615626,2025-11-21T20:43:17.424119
0.2990125014218107,0.8845897998470656,0.3579000000000001,4.99586376140515,2025-11-21T20:43:17.430142
0.06117506661442286,-0.9324432428972398,0.35610000000000014,2.8355442419144348,2025-11-21T20:43:17.444039
0.10220816138783703,0.929147674885816,0.35530000000000006,3.47765833363067,2025-11-21T20:43:17.449251
-0.26257178748553733,-0.8974328980022127,0.35450000000000004,4.689839290448005,2025-11-21T20:43:17.457455
-0.09978677036565456,0.9304006182607534,0.3527,2.827514397312234,2025-11-21T20:43:17.468935
-0.06381814783243128,-0.9338595365509944,0.35189999999999994,3.1579741967587767,2025-11-21T20:43:17.475522
0.22557642871387418,0.9087596298299647,0.35110000000000013,4.380026228729396,2025-11-21T20:43:17.482578
0.13833184326974152,-0.9267436598852973,0.3493000000000002,2.814610496771648,2025-11-21T20:43:17.494412
0.02521279819840684,0.9369696178676268,0.3485000000000001,2.845244875381642,2025-11-21T20:43:17.499364
-0.1880901699213686,-0.9185460238762948,0.34770000000000006,4.066909606114834,2025-11-21T20:43:17.504277
0.345318150407696,0.872018213685361,0.3469,5.2534978215253485,2025-11-21T20:43:17.510837
0.013540416408096091,-0.9384682451332572,0.3451,2.8480086086257423,2025-11-21T20:43:17.522763
0.1501777884675661,0.9267708140910519,0.34430000000000016,3.750980876219945,2025-11-21T20:43:17.527634
-0.30940536768506477,-0.886722092003842,0.3435000000000001,4.952047529260346,2025-11-21T20:43:17.534024
-0.052373600162112566,0.9383486111281133,0.34170000000000006,2.8458795373047443,2025-11-21T20:43:17.545376
-0.11190497848594283,-0.9334154840102348,0.3409,3.4327370919219904,2025-11-21T20:43:17.550222
0.27286253346257133,0.8999322351335056,0.3400999999999999,4.646227685318663,2025-11-21T20:43:17.556504
0.0912185551818123,-0.9366067932652116,0.3383000000000001,2.838854793412383,2025-11-21T20:43:17.568221
0.07333823324908266,0.9384643059508992,0.3375000000000001,3.1126800665793413,2025-11-21T20:43:17.573097
-0.2357524082483681,-0.9116215837753595,0.3367,4.336515769700014,2025-11-21T20:43:17.579651
-0.13000690491765107,0.9332417664644747,0.3349,2.8269401024078165,2025-11-21T20:43:17.591699
-0.03454472585018376,-0.9419043751442796,0.3341,2.8527761938089333,2025-11-21T20:43:17.596631
0.19813891303586614,0.9217657409238887,0.3333000000000001,4.023396741032951,2025-11-21T20:43:17.601452
-0.35577155635012947,-0.8734244957019505,0.3325000000000002,5.2100046101914455,2025-11-21T20:43:17.607941
0.16867021807848498,-0.928255410721293,0.3315000000000001,3.9844974334823453,2025-11-21T20:43:17.614828
-0.004407811522384566,0.9437256387306552,0.33070000000000016,2.8565832109331515,2025-11-21T20:43:17.620494
-0.16008701543839515,-0.9303430214109347,0.32989999999999997,3.707362187342482,2025-11-21T20:43:17.625374
0.31978335240866884,0.8884997453698414,0.32909999999999995,4.908926679721053,2025-11-21T20:43:17.631818
0.043451209544724714,-0.9439209195632335,0.32730000000000004,2.8554853556890816,2025-11-21T20:43:17.645356
0.12166261370453878,0.9373344965521008,0.32649999999999996,3.3889094543851797,2025-11-21T20:43:17.650253
-0.2831522138797811,-0.9020777869867868,0.32570000000000005,4.603375475251951,2025-11-21T20:43:17.656736
-0.08251698471701549,0.9424859347667804,0.3238999999999999,2.849478318649032,2025-11-21T20:43:17.668037
-0.08293241883699509,-0.9427240338009025,0.3231000000000002,3.068540769830273,2025-11-21T20:43:17.672905
0.245941044345087,0.9141311244599694,0.3223000000000001,4.2938280526524615,2025-11-21T20:43:17.679431
0.12153646307428423,-0.9394193090113664,0.3205000000000002,2.8385663967080936,2025-11-21T20:43:17.691418
0.04396383505310772,0.9464983313283881,0.3197,2.8595705622585843,2025-11-21T20:43:17.696302
-0.20821392243670872,-0.9246349293118449,0.31890000000000013,3.9807693209922337,2025-11-21T20:43:17.701129
0.3661895966732147,0.874481314430622,0.31810000000000005,5.167068010679931,2025-11-21T20:43:17.707176
-0.1604409044461014,0.934722582470605,0.3171000000000001,2.8227624928654618,2025-11-21T20:43:17.714694
-0.0048248387809267015,-0.9486469474629317,0.3163,2.8644305399232914,2025-11-21T20:43:17.719619
0.17003598776956916,0.9335670907134779,0.3155000000000001,3.664690955674649,2025-11-21T20:43:17.724525
-0.330139649261305,-0.889927930781826,0.3147000000000001,4.8664253550957906,2025-11-21T20:43:17.730896
-0.03441614356669867,0.9491623249276155,0.31289999999999996,2.864374579786593,2025-11-21T20:43:17.741941
-0.1314733247725093,-0.9409082606042218,0.31210000000000016,3.3460904440761965,2025-11-21T20:43:17.746755
0.29343382535985074,0.9038743829397338,0.3113000000000001,4.561205121466632,2025-11-21T20:43:17.753209
0.0736903588430048,-0.948039809825299,0.3095000000000001,2.859396904399478,2025-11-21T20:43:17.764899
0.09259284459542362,0.9466418938171539,0.3087,3.0254703629766673,2025-11-21T20:43:17.771299
-0.256135152979046,-0.9162927334691686,0.3079000000000001,4.2518842067580875,2025-11-21T20:43:17.777317
-0.11292885118208938,0.9452776653294488,0.3061000000000001,2.8495003546054236,2025-11-21T20:43:17.789376
-0.05346216534215203,-0.9507542831231045,0.3053000000000002,2.865641781821927,2025-11-21T20:43:17.794286
0.2183078499705811,0.927157717241906,0.30450000000000016,3.9389472983333405,2025-11-21T20:43:17.798986
-0.3765657558960751,-0.875194002199751,0.30370000000000014,5.124615559655116,2025-11-21T20:43:17.805374
0.15206258657349206,-0.9408770800506192,0.30270000000000014,2.8346963915542234,2025-11-21T20:43:17.812344
0.014149490833529132,0.953234589127541,0.3019000000000001,2.8715635047919705,2025-11-21T20:43:17.817173
-0.1800172098190731,-0.936446791958281,0.3011,3.6228859581623594,2025-11-21T20:43:17.821898
0.34046753562193544,0.8910116537888414,0.3003,4.824469400360649,2025-11-21T20:43:17.828246
0.025276511892964645,-0.9540748649589952,0.2985,2.8725592178452337,2025-11-21T20:43:17.842618
0.14132948528073425,0.9441401837599556,0.2977000000000001,3.3041978194691493,2025-11-21T20:43:17.847546
-0.303700453878333,-0.9053266947981234,0.29690000000000005,4.519641349836623,2025-11-21T20:43:17.854068
-0.06474683608935612,0.9532700756954547,0.2951000000000001,2.8686216508802205,2025-11-21T20:43:17.865918
-0.102311770116848,-0.9502209278349731,0.29430000000000006,2.983385679216344,2025-11-21T20:43:17.870802
0.2663276446168773,0.9181107426192259,0.2935000000000001,4.210607715495141,2025-11-21T20:43:17.875528
0.10419225960646722,-0.9508181124895017,0.29169999999999996,2.8597521631791256,2025-11-21T20:43:17.887483
0.0630318791113609,0.9546749039414887,0.2909000000000001,2.871002766875977,2025-11-21T20:43:17.892369
-0.22841344665202984,-0.9293380910026987,0.29010000000000025,3.897852929466985,2025-11-21T20:43:17.897042
0.3868935912869995,0.8755677352558443,0.28929999999999995,5.082576746075107,2025-11-21T20:43:17.903554
-0.14354346977790797,0.946719801358416,0.2883000000000001,2.8459607476385065,2025-11-21T20:43:17.911123
-0.02355822661251977,-0.9574908667756957,0.28750000000000014,2.877994167207465,2025-11-21T20:43:17.915992
0.19002328931425227,0.9389857610838367,0.28670000000000007,3.5818684292614047,2025-11-21T20:43:17.920847
-0.3507603671074434,-0.8917557708625448,0.28590000000000004,4.782987151648442,2025-11-21T20:43:17.927161
0.18273118862652987,-0.9409789066196625,0.28490000000000015,2.827266019747419,2025-11-21T20:43:17.934356
-0.016040296206716095,0.9586604711249969,0.28410000000000024,2.880050469814664,2025-11-21T20:43:17.939306
-0.1512235759349013,-0.9470335474952623,0.28330000000000005,3.2631518335152236,2025-11-21T20:43:17.944207
0.3139452686716197,0.906439252392958,0.2825,4.478610985817826,2025-11-21T20:43:17.950701
0.05569444510814745,-0.9581782917516425,0.28070000000000006,2.8771628893498935,2025-11-21T20:43:17.962136
0.11208156540900292,0.9534640594670926,0.27990000000000004,2.9422060931617424,2025-11-21T20:43:17.966962
-0.2765115175777704,-0.9195893489198526,0.27909999999999996,4.169924183678021,2025-11-21T20:43:17.971608
-0.09533474737710776,0.956041837966594,0.27730000000000005,2.869331279912386,2025-11-21T20:43:17.983336
-0.07266525202526167,-0.958262756840787,0.2765,2.875665612381856,2025-11-21T20:43:17.988273
0.2385235554986467,0.9311799092937326,0.27569999999999995,3.85741074699975,2025-11-21T20:43:17.992905
-0.39716672832853717,-0.875607549024565,0.27490000000000014,5.0408828717444285,2025-11-21T20:43:17.999365
0.13489162697529353,-0.9522515628613891,0.2739000000000002,2.856564141606112,2025-11-21T20:43:18.006224
0.03304324380341893,0.9614179809213825,0.27309999999999995,2.8837338046394314,2025-11-21T20:43:18.011438
-0.20004692971873575,-0.9411875136815763,0.27230000000000004,3.5415618558423505,2025-11-21T20:43:18.016139
0.36101157244112025,0.8921650041127985,0.2715,4.741908387054649,2025-11-21T20:43:18.022531
-0.17429553006603804,0.9468108671741147,0.2705000000000001,2.8388786118010643,2025-11-21T20:43:18.032838
0.006715360464508319,-0.9629209801088725,0.2697000000000001,2.8868587870619122,2025-11-21T20:43:18.039211
0.16114817648576069,0.9495915201892413,0.26890000000000014,3.2228750492332856,2025-11-21T20:43:18.044375
-0.3241615165727792,-0.9072164577283836,0.26810000000000017,4.438042784657193,2025-11-21T20:43:18.051238
-0.04654109521972619,0.9627659302529086,0.26630000000000015,2.885030238222926,2025-11-21T20:43:18.062836
-0.12189470242096838,-0.9563741064676018,0.2655,2.901853333326568,2025-11-21T20:43:18.067683
0.2866798518598535,0.9207326281487,0.26470000000000016,4.129761231775273,2025-11-21T20:43:18.072351
0.08636425296148212,-0.96094994969062,0.26289999999999997,2.8782464852303375,2025-11-21T20:43:18.087265
0.0823546641897761,0.9615203062266492,0.2621000000000002,2.8796416541294274,2025-11-21T20:43:18.092081
-0.24863110489549406,-0.9326869162148924,0.2613000000000001,3.8175472864136624,2025-11-21T20:43:18.096799
0.4073788564398888,0.8753183519872804,0.26050000000000006,4.999466885690556,2025-11-21T20:43:18.103328
-0.1261150096868925,0.9574731089339663,0.2594999999999999,2.8665145126368428,2025-11-21T20:43:18.112523
-0.042596846640030384,-0.9650180405859393,0.25870000000000004,2.8887929675880604,2025-11-21T20:43:18.117544
0.2100809231550561,0.943055457397029,0.2579000000000001,3.501891811697243,2025-11-21T20:43:18.122149
-0.3712146486548161,-0.8922439546581874,0.25710000000000005,4.7011649921617735,2025-11-21T20:43:18.128967
0.1657235506928027,-0.9523384349829477,0.25610000000000016,2.849849956046616,2025-11-21T20:43:18.136029
0.0026905396407708813,0.9668581441951252,0.2553000000000001,2.892993926316608,2025-11-21T20:43:18.141144
-0.17109595825142976,-0.9518171689300551,0.2544999999999999,3.183292152204583,2025-11-21T20:43:18.146020
0.3343425167169846,0.9076625978387305,0.25370000000000004,4.3978672556065606,2025-11-21T20:43:18.152441
-0.20512019650874103,0.9455519102535913,0.25270000000000004,3.3466237607460068,2025-11-21T20:43:18.159738
0.03729458611605692,-0.9670343860724044,0.25190000000000007,2.8922326537416048,2025-11-21T20:43:18.168394
0.1317437472062949,0.9589537919378827,0.25110000000000016,2.8677670589246222,2025-11-21T20:43:18.173237
-0.29682580339002107,-0.9215445471825378,0.2503000000000001,4.090048261890527,2025-11-21T20:43:18.178842
-0.07728860420966727,0.9655434851208523,0.24850000000000003,2.886505929907856,2025-11-21T20:43:18.191135
-0.09209259197761094,-0.9644499284581057,0.2477000000000002,2.88294152359242,2025-11-21T20:43:18.196014
0.25872910240671154,0.9338627530680392,0.2469,3.778190955484372,2025-11-21T20:43:18.200708
-0.417523724947581,-0.8747049383111408,0.24610000000000007,4.958263260658612,2025-11-21T20:43:18.207287
0.11722145816692722,-0.962385120284608,0.24510000000000007,2.875819202772877,2025-11-21T20:43:18.214386
0.05221143741259804,0.9682930733013174,0.24430000000000016,2.8931815313554274,2025-11-21T20:43:18.219338
-0.22011814382015393,-0.9445929031922534,0.24350000000000022,3.462785762414615,2025-11-21T20:43:18.224027
0.38136315657510766,0.8919971147975031,0.24270000000000017,4.660690049580464,2025-11-21T20:43:18.230309
-0.15702308752772431,0.9575619353249485,0.24170000000000003,2.8601865841940577,2025-11-21T20:43:18.240015
-0.012169747946910319,-0.9704736406698066,0.24090000000000003,2.898464998446406,2025-11-21T20:43:18.245210
0.18105967716672905,0.9537134702332142,0.24009999999999995,3.14432975853427,2025-11-21T20:43:18.249929
-0.34448165557481114,-0.9077818564900035,0.23930000000000012,4.35801653693079,2025-11-21T20:43:18.256324
0.196623554080197,-0.9510795381990257,0.23830000000000004,2.839630830599056,2025-11-21T20:43:18.263992
-0.027962616847061396,0.9709849854962045,0.2375000000000002,2.8987784757612203,2025-11-21T20:43:18.268717
-0.14162135263037873,-0.9612057544975176,0.2367000000000001,2.8693035521264707,2025-11-21T20:43:18.273547
0.3069425986241286,0.9220289752225074,0.2359000000000001,4.05071636787319,2025-11-21T20:43:18.278172
0.06811552753717284,-0.9698234194472377,0.23410000000000006,2.8941171778800174,2025-11-21T20:43:18.289661
0.10187160042411447,0.9670539214682032,0.23329999999999992,2.8855751975028268,2025-11-21T20:43:18.294516
-0.2688106289922269,-0.9347109690919453,0.23250000000000018,3.739271855764129,2025-11-21T20:43:18.299184
0.4275951392651039,0.8737719993664573,0.23170000000000013,4.917207839462285,2025-11-21T20:43:18.305608
-0.10821871075531032,0.9669882215634575,0.23070000000000018,2.884484996772706,2025-11-21T20:43:18.315263
-0.061879508631395616,-0.9712450341759987,0.22990000000000013,2.896908742909893,2025-11-21T20:43:18.320693
0.2301515418394924,0.9458030755865116,0.22909999999999997,3.424172922201981,2025-11-21T20:43:18.325491
-0.39145071656053404,-0.8914288791060364,0.22830000000000006,4.620418420662375,2025-11-21T20:43:18.332570
0.14820187551277728,-0.9624816435104077,0.22730000000000009,2.8698945001930314,2025-11-21T20:43:18.339625
0.02171469970602835,0.9737690803351055,0.22650000000000023,2.903280512586013,2025-11-21T20:43:18.344702
-0.19103216730184394,-0.9552833197831732,0.22570000000000018,3.1059162751823925,2025-11-21T20:43:18.349459
0.35457238227276483,0.9075783248455289,0.22490000000000002,4.318424228135522,2025-11-21T20:43:18.355796
-0.18799483970395608,0.9563089094245039,0.2239000000000001,2.850366914749885,2025-11-21T20:43:18.363103
0.018552794144278437,-0.974618994186672,0.22310000000000016,2.9046754691443013,2025-11-21T20:43:18.367791
0.15152025157332527,0.9631325575242259,0.22230000000000025,2.8701800351821234,2025-11-21T20:43:18.372706
-0.3170235294879837,-0.9221896940168989,0.2215000000000002,4.01169813148841,2025-11-21T20:43:18.377302
0.22752765653103402,-0.9484782103525077,0.2205000000000001,4.389439645873866,2025-11-21T20:43:18.384758
-0.058852656438154884,0.9737906730043026,0.21970000000000017,2.9010872449093768,2025-11-21T20:43:18.393514
-0.11168433617918565,-0.9693345134948073,0.21890000000000015,2.887552042842317,2025-11-21T20:43:18.398424
0.27886883358453,0.9352350312382465,0.21809999999999993,3.7007216510033394,2025-11-21T20:43:18.403107
0.09911441256161656,-0.9712829882287477,0.2163000000000001,2.892518158062108,2025-11-21T20:43:18.414760
0.07159363568158332,0.9738758141210268,0.21550000000000008,2.8999832633455744,2025-11-21T20:43:18.419600
-0.240174137499321,-0.9466891219806306,0.21470000000000006,3.3859840935978998,2025-11-21T20:43:18.424366
0.40147100445856626,0.8905435545659908,0.21390000000000012,4.5802859367633015,2025-11-21T20:43:18.430723
-0.13926755631794052,0.9670977912068818,0.21289999999999998,2.878979213469132,2025-11-21T20:43:18.440025
-0.03131791404129274,-0.9767460152261191,0.21209999999999998,2.907448416080641,2025-11-21T20:43:18.444726
