vx,vy,omega,obj_val,timestamp
-0.02664077858924509,-0.9119210595858388,0.4095,2.8458853192291826,2025-11-21T20:42:22.728291
0.185146482885974,0.8936918316035756,0.40870000000000006,3.034231018151116,2025-11-21T20:42:22.733154
-0.3381137352618342,-0.8481136079720042,0.40789999999999993,3.7449674363674657,2025-11-21T20:42:22.740247
0.1700041332616507,-0.8975137796568669,0.4069,2.7987201510828412,2025-11-21T20:42:22.747278
-0.011078977191266779,0.9137614821518772,0.40609999999999996,2.8486990659590603,2025-11-21T20:42:22.752172
-0.1483087464115014,-0.9020734037415409,0.40529999999999994,2.8408821901451597,2025-11-21T20:42:22.757054
0.3032840085003046,0.8627853500077451,0.4045000000000001,3.5603307792970273,2025-11-21T20:42:22.762025
0.04890447712455166,-0.9140246507163657,0.4027,2.8466222320872747,2025-11-21T20:42:22.774230
0.11109234800969724,0.9089196225264874,0.4019,2.830050106724548,2025-11-21T20:42:22.779213
-0.2678140599581364,-0.8760105132295729,0.4011,3.3731141800874824,2025-11-21T20:42:22.783974
0.41646434266333204,0.816282647916761,0.40030000000000004,4.062020164505615,2025-11-21T20:42:22.790455
-0.08676908206669688,0.912705120176995,0.39930000000000015,2.839652636466181,2025-11-21T20:42:22.797166
-0.0735619847867008,-0.914213533259184,0.39850000000000013,2.843676392238921,2025-11-21T20:42:22.802121
0.23176467171345408,0.887761142957696,0.39770000000000016,3.183603532037168,2025-11-21T20:42:22.807070
-0.3829982865809551,-0.834135901682725,0.3969000000000001,3.8839210049483475,2025-11-21T20:42:22.815324
0.12460589426950427,-0.9098002863888849,0.39590000000000014,2.827796658192603,2025-11-21T20:42:22.822760
0.03578310249418471,0.9179409346880063,0.3951000000000001,2.852434714581087,2025-11-21T20:42:22.827634
-0.1951978419899371,-0.8980118665599423,0.39430000000000015,2.9920891342647438,2025-11-21T20:42:22.832575
0.3487614668670603,0.8506016630766345,0.39350000000000007,3.702621454872391,2025-11-21T20:42:22.838924
-0.16234787935244743,0.9053103976370553,0.3925,2.8110692312357535,2025-11-21T20:42:22.846425
0.002178222598792574,-0.9200904115065595,0.39169999999999994,2.8563042953975097,2025-11-21T20:42:22.851300
0.1581766744360917,0.9067399459957296,0.3909,2.814212592308208,2025-11-21T20:42:22.856119
-0.3138120894348409,-0.8656465575074733,0.3901000000000001,3.5183966511295353,2025-11-21T20:42:22.860806
0.19992798875075093,-0.8992385608469421,0.3891000000000001,3.4071128977414253,2025-11-21T20:42:22.868338
-0.04025540325048626,0.9206533617541082,0.3883000000000001,2.8552728862805967,2025-11-21T20:42:22.874836
-0.12076526516425606,-0.9139253255763334,0.3875,2.833762406421053,2025-11-21T20:42:22.879680
0.27820980414483665,0.8792396799949894,0.38670000000000015,3.331527220439213,2025-11-21T20:42:22.884343
0.07838146193017916,-0.9196240190565315,0.3849000000000001,2.8493367960359595,2025-11-21T20:42:22.895673
0.08302858772225372,0.9195506748520431,0.3841000000000001,2.8484686646578092,2025-11-21T20:42:22.900606
-0.2420155989757495,-0.8913526573990843,0.3833,3.142298787832435,2025-11-21T20:42:22.905386
0.39371486532853517,0.8358722120152897,0.3824999999999999,3.8419411184197068,2025-11-21T20:42:22.911691
-0.11648915245249106,0.9169994696622787,0.38149999999999995,2.8385009028742894,2025-11-21T20:42:22.921064
-0.045032376265308836,-0.9236014265298098,0.38070000000000015,2.8583005522073126,2025-11-21T20:42:22.925990
0.2052916915292606,0.9019597060784117,0.37990000000000024,2.9510014761386603,2025-11-21T20:42:22.930817
-0.3593860427723292,-0.8527161674674907,0.37910000000000016,3.6611455273730678,2025-11-21T20:42:22.936458
0.15451108232533886,-0.9127796642337364,0.37810000000000005,2.822778651493518,2025-11-21T20:42:22.943483
0.006843007095751763,0.9260658093536807,0.3772999999999999,2.863235742899529,2025-11-21T20:42:22.948453
-0.16810141806735945,-0.9110376848647606,0.3765,2.8161529043344307,2025-11-21T20:42:22.953346
0.3243316968399026,0.8681350473428368,0.37570000000000014,3.4773602300900244,2025-11-21T20:42:22.958033
-0.19237983558636335,0.9069674243652656,0.3747000000000002,2.8021920350569625,2025-11-21T20:42:22.965410
0.031472621201624425,-0.9269348758756999,0.37390000000000007,2.8632604440655403,2025-11-21T20:42:22.970319
0.1305091202854896,0.9185661432484368,0.3731,2.8367935656120187,2025-11-21T20:42:22.975192
-0.2886116495877961,-0.8820975148600132,0.3723000000000001,3.29086541604385,2025-11-21T20:42:22.979874
-0.06984720878535103,0.9262025250585832,0.3705000000000001,2.858369426289006,2025-11-21T20:42:22.991400
-0.09258003002923136,-0.9245273646787241,0.3697000000000002,2.8525867854423024,2025-11-21T20:42:22.996280
0.2522870752285847,0.894574771426406,0.36889999999999995,3.1019464017499496,2025-11-21T20:42:23.000948
-0.4043871853381376,-0.8372415388251462,0.3681,3.800734746408205,2025-11-21T20:42:23.009387
0.10821317654409851,-0.9238655196630275,0.36710000000000004,2.8485660380855213,2025-11-21T20:42:23.017061
0.05438015216457883,0.9289064048926337,0.3663,2.86350017634862,2025-11-21T20:42:23.021971
-0.21542039143468775,-0.9055406147457583,0.36550000000000005,2.910893102282936,2025-11-21T20:42:23.026854
0.3699808580611126,0.8544636181069168,0.3647000000000001,3.6204702262028947,2025-11-21T20:42:23.031494
-0.14650278880888817,0.9199234983797393,0.3637000000000002,2.8338622054754214,2025-11-21T20:42:23.040761
-0.01597614582732717,-0.9316911251935933,0.3629000000000002,2.8695098398109073,2025-11-21T20:42:23.045652
0.17807514815062123,0.9149714922395857,0.3621000000000001,2.8174246168924393,2025-11-21T20:42:23.050539
-0.3348359719365015,-0.8702569631421161,0.36129999999999995,3.4371514656984576,2025-11-21T20:42:23.055186
0.1846482765652303,-0.9143789826770354,0.3603,2.8142784164479333,2025-11-21T20:42:23.062360
-0.02256479575343369,0.9328722206136304,0.35950000000000004,2.8706004136151315,2025-11-21T20:42:23.067375
-0.1403159141279885,-0.922846549672494,0.3587000000000002,2.8391613268694673,2025-11-21T20:42:23.072226
0.2990125014218107,0.8845897998470656,0.3579000000000001,3.2510581799079823,2025-11-21T20:42:23.076825
-0.2225819609369091,0.9072373783445434,0.3569,4.678085401496413,2025-11-21T20:42:23.084183
0.06117506661442286,-0.9324432428972398,0.35610000000000014,2.8667651041200783,2025-11-21T20:42:23.090447
0.10220816138783703,0.929147674885816,0.35530000000000006,2.8560476664026604,2025-11-21T20:42:23.095326
-0.26257178748553733,-0.8974328980022127,0.35450000000000004,3.062475323579777,2025-11-21T20:42:23.100015
-0.09978677036565456,0.9304006182607534,0.3527,2.858005703460305,2025-11-21T20:42:23.111546
-0.06381814783243128,-0.9338595365509944,0.35189999999999994,2.8680496537677422,2025-11-21T20:42:23.116398
0.22557642871387418,0.9087596298299647,0.35110000000000013,2.8716925144534717,2025-11-21T20:42:23.121094
-0.380539393202166,-0.8558502674074054,0.3503000000000001,3.580529118186239,2025-11-21T20:42:23.125880
0.13833184326974152,-0.9267436598852973,0.3493000000000002,2.84433259164344,2025-11-21T20:42:23.132808
0.02521279819840684,0.9369696178676268,0.3485000000000001,2.8751417956898173,2025-11-21T20:42:23.137749
-0.1880901699213686,-0.9185460238762948,0.34770000000000006,2.8180449768823403,2025-11-21T20:42:23.142580
0.345318150407696,0.872018213685361,0.3469,3.397703369101346,2025-11-21T20:42:23.147217
-0.17674217780787496,0.9214745751151951,0.3459,2.8257647235412153,2025-11-21T20:42:23.154622
0.013540416408096091,-0.9384682451332572,0.3451,2.877307137210283,2025-11-21T20:42:23.159480
0.1501777884675661,0.9267708140910519,0.34430000000000016,2.840882171218969,2025-11-21T20:42:23.164318
-0.30940536768506477,-0.886722092003842,0.3435000000000001,3.2120380119684784,2025-11-21T20:42:23.168955
0.21494974653953236,-0.9145984673410462,0.3425,3.0986436884903505,2025-11-21T20:42:23.176172
-0.052373600162112566,0.9383486111281133,0.34170000000000006,2.874537296503422,2025-11-21T20:42:23.181925
-0.11190497848594283,-0.9334154840102348,0.3409,2.8588670069206463,2025-11-21T20:42:23.186803
0.27286253346257133,0.8999322351335056,0.3400999999999999,3.023817569243753,2025-11-21T20:42:23.191411
0.0912185551818123,-0.9366067932652116,0.3383000000000001,2.8668324846343656,2025-11-21T20:42:23.203461
0.07333823324908266,0.9384643059508992,0.3375000000000001,2.87196388840512,2025-11-21T20:42:23.208378
-0.2357524082483681,-0.9116215837753595,0.3367,2.833331336982859,2025-11-21T20:42:23.213009
0.39105520889679296,0.8568821468525795,0.3359,3.5412585547478668,2025-11-21T20:42:23.217664
-0.13000690491765107,0.9332417664644747,0.3349,2.8542015102161145,2025-11-21T20:42:23.226703
-0.03454472585018376,-0.9419043751442796,0.3341,2.8801457072325163,2025-11-21T20:42:23.231593
0.19813891303586614,0.9217657409238887,0.3333000000000001,2.8180300384557704,2025-11-21T20:42:23.236794
-0.35577155635012947,-0.8734244957019505,0.3325000000000002,3.358951761964276,2025-11-21T20:42:23.243656
0.16867021807848498,-0.928255410721293,0.3315000000000001,2.836661768957557,2025-11-21T20:42:23.250969
-0.004407811522384566,0.9437256387306552,0.33070000000000016,2.883393894460639,2025-11-21T20:42:23.255795
-0.16008701543839515,-0.9303430214109347,0.32989999999999997,2.841971430574883,2025-11-21T20:42:23.260643
0.31978335240866884,0.8884997453698414,0.32909999999999995,3.1737402452942938,2025-11-21T20:42:23.265334
-0.20714013284369429,0.9216525133506103,0.3281,2.8142392181233307,2025-11-21T20:42:23.272813
0.043451209544724714,-0.9439209195632335,0.32730000000000004,2.8816984580436724,2025-11-21T20:42:23.277684
0.12166261370453878,0.9373344965521008,0.32649999999999996,2.8610594013027604,2025-11-21T20:42:23.282543
-0.2831522138797811,-0.9020777869867868,0.32570000000000005,2.985908045653683,2025-11-21T20:42:23.287204
-0.08251698471701549,0.9424859347667804,0.3238999999999999,2.8750580051752936,2025-11-21T20:42:23.298811
-0.08293241883699509,-0.9427240338009025,0.3231000000000002,2.8752567236395925,2025-11-21T20:42:23.303640
0.245941044345087,0.9141311244599694,0.3223000000000001,2.795744061892031,2025-11-21T20:42:23.308354
-0.40152194130917646,-0.8575650882861955,0.3215000000000001,3.50259744316492,2025-11-21T20:42:23.313036
0.12153646307428423,-0.9394193090113664,0.3205000000000002,2.8634797495366713,2025-11-21T20:42:23.320549
0.04396383505310772,0.9464983313283881,0.3197,2.8845346554458375,2025-11-21T20:42:23.325365
-0.20821392243670872,-0.9246349293118449,0.31890000000000013,2.8173947683644864,2025-11-21T20:42:23.330183
0.3661895966732147,0.874481314430622,0.31810000000000005,3.3208350460989577,2025-11-21T20:42:23.334815
-0.1604409044461014,0.934722582470605,0.3171000000000001,2.8469795034349876,2025-11-21T20:42:23.342219
-0.0048248387809267015,-0.9486469474629317,0.3163,2.888872994407438,2025-11-21T20:42:23.347074
0.17003598776956916,0.9335670907134779,0.3155000000000001,2.842443388160497,2025-11-21T20:42:23.351944
-0.330139649261305,-0.889927930781826,0.3147000000000001,3.1361028134090683,2025-11-21T20:42:23.356619
0.19916162701215578,-0.9284002134456191,0.3137,2.825581654850769,2025-11-21T20:42:23.365413
-0.03441614356669867,0.9491623249276155,0.31289999999999996,2.888260118038412,2025-11-21T20:42:23.370657
-0.1314733247725093,-0.9409082606042218,0.31210000000000016,2.8626384346845453,2025-11-21T20:42:23.375742
0.29343382535985074,0.9038743829397338,0.3113000000000001,2.9486842489584597,2025-11-21T20:42:23.381740
-0.23763013197302307,0.9204595756351734,0.3103000000000002,4.542174513282628,2025-11-21T20:42:23.389934
0.0736903588430048,-0.948039809825299,0.3095000000000001,2.8826930086410254,2025-11-21T20:42:23.399101
0.09259284459542362,0.9466418938171539,0.3087,2.8779410336622058,2025-11-21T20:42:23.404055
-0.256135152979046,-0.9162927334691686,0.3079000000000001,2.785191020380299,2025-11-21T20:42:23.408742
-0.11292885118208938,0.9452776653294488,0.3061000000000001,2.8721772631743003,2025-11-21T20:42:23.418582
-0.05346216534215203,-0.9507542831231045,0.3053000000000002,2.8883207924963896,2025-11-21T20:42:23.423375
0.2183078499705811,0.927157717241906,0.30450000000000016,2.816153139497653,2025-11-21T20:42:23.428048
-0.3765657558960751,-0.875194002199751,0.30370000000000014,3.2832939915941903,2025-11-21T20:42:23.432654
0.15206258657349206,-0.9408770800506192,0.30270000000000014,2.856727088015039,2025-11-21T20:42:23.440100
0.014149490833529132,0.953234589127541,0.3019000000000001,2.8937558578552953,2025-11-21T20:42:23.445039
-0.1800172098190731,-0.936446791958281,0.3011,2.842311368367257,2025-11-21T20:42:23.449865
0.34046753562193544,0.8910116537888414,0.3003,3.099066036160235,2025-11-21T20:42:23.454492
-0.191022577767084,0.9348421710552098,0.2993000000000002,2.836365278612591,2025-11-21T20:42:23.461337
0.025276511892964645,-0.9540748649589952,0.2985,2.894232958311893,2025-11-21T20:42:23.466219
0.14132948528073425,0.9441401837599556,0.2977000000000001,2.863616768861391,2025-11-21T20:42:23.471082
-0.303700453878333,-0.9053266947981234,0.29690000000000005,2.9120860928959114,2025-11-21T20:42:23.475663
0.22974000925572985,-0.9271799815284932,0.29590000000000016,2.8111231841391575,2025-11-21T20:42:23.482772
-0.06474683608935612,0.9532700756954547,0.2951000000000001,2.889747431945149,2025-11-21T20:42:23.487468
-0.102311770116848,-0.9502209278349731,0.29430000000000006,2.880028805272979,2025-11-21T20:42:23.492234
0.2663276446168773,0.9181107426192259,0.2935000000000001,2.782248017030815,2025-11-21T20:42:23.496846
0.10419225960646722,-0.9508181124895017,0.29169999999999996,2.8803032388592205,2025-11-21T20:42:23.506488
0.0630318791113609,0.9546749039414887,0.2909000000000001,2.89151541946154,2025-11-21T20:42:23.511350
-0.22841344665202984,-0.9293380910026987,0.29010000000000025,2.8143182150946364,2025-11-21T20:42:23.516208
0.3868935912869995,0.8755677352558443,0.28929999999999995,3.2462715376824094,2025-11-21T20:42:23.521094
-0.14354346977790797,0.946719801358416,0.2883000000000001,2.8659129585906205,2025-11-21T20:42:23.529372
-0.02355822661251977,-0.9574908667756957,0.28750000000000014,2.898053091086278,2025-11-21T20:42:23.534390
0.19002328931425227,0.9389857610838367,0.28670000000000007,2.84158781730468,2025-11-21T20:42:23.542307
-0.3507603671074434,-0.8917557708625448,0.28590000000000004,3.062572424153818,2025-11-21T20:42:23.549616
0.18273118862652987,-0.9409789066196625,0.28490000000000015,2.8465977724130194,2025-11-21T20:42:23.563219
-0.016040296206716095,0.9586604711249969,0.28410000000000024,2.899626882905069,2025-11-21T20:42:23.569307
-0.1512235759349013,-0.9470335474952623,0.28330000000000005,2.8640062192430156,2025-11-21T20:42:23.574449
0.3139452686716197,0.906439252392958,0.2825,2.8760556921526024,2025-11-21T20:42:23.579329
-0.22168629818720564,0.9336021289586123,0.28150000000000014,2.8223874305642194,2025-11-21T20:42:23.585199
0.05569444510814745,-0.9581782917516425,0.28070000000000006,2.8962304710452025,2025-11-21T20:42:23.590256
0.11208156540900292,0.9534640594670926,0.27990000000000004,2.881531211218241,2025-11-21T20:42:23.595285
-0.2765115175777704,-0.9195893489198526,0.27909999999999996,2.7787236521573133,2025-11-21T20:42:23.600295
-0.09533474737710776,0.956041837966594,0.27730000000000005,2.8878661601962174,2025-11-21T20:42:23.611223
-0.07266525202526167,-0.958262756840787,0.2765,2.894129056047089,2025-11-21T20:42:23.619998
0.2385235554986467,0.9311799092937326,0.27569999999999995,2.8119022242731844,2025-11-21T20:42:23.626376
-0.39716672832853717,-0.875607549024565,0.27490000000000014,3.209712630912721,2025-11-21T20:42:23.631667
0.13489162697529353,-0.9522515628613891,0.2739000000000002,2.874544883696528,2025-11-21T20:42:23.644241
0.03304324380341893,0.9614179809213825,0.27309999999999995,2.9017745519553064,2025-11-21T20:42:23.653651
-0.20004692971873575,-0.9411875136815763,0.27230000000000004,2.840284375123114,2025-11-21T20:42:23.658920
0.36101157244112025,0.8921650041127985,0.2715,3.0265664812911592,2025-11-21T20:42:23.665919
-0.17429553006603804,0.9468108671741147,0.2705000000000001,2.8562861885074455,2025-11-21T20:42:23.677184
0.006715360464508319,-0.9629209801088725,0.2697000000000001,2.904451080559331,2025-11-21T20:42:23.682948
0.16114817648576069,0.9495915201892413,0.26890000000000014,2.8638178239489287,2025-11-21T20:42:23.690769
-0.3241615165727792,-0.9072164577283836,0.26810000000000017,2.8405371755997066,2025-11-21T20:42:23.696123
0.21347705064474307,-0.9397260977795721,0.2671000000000001,2.8331182051069677,2025-11-21T20:42:23.704334
-0.04654109521972619,0.9627659302529086,0.26630000000000015,2.9021506398299093,2025-11-21T20:42:23.709877
-0.12189470242096838,-0.9563741064676018,0.2655,2.8824586760428588,2025-11-21T20:42:23.718168
0.2866798518598535,0.9207326281487,0.26470000000000016,2.774629938369251,2025-11-21T20:42:23.723735
-0.2523670560796602,0.9310065407964037,0.2637000000000002,4.317398867030355,2025-11-21T20:42:23.732479
0.08636425296148212,-0.96094994969062,0.26289999999999997,2.894873861985256,2025-11-21T20:42:23.746817
0.0823546641897761,0.9615203062266492,0.2621000000000002,2.896171503183431,2025-11-21T20:42:23.753291
-0.24863110489549406,-0.9326869162148924,0.2613000000000001,2.808916629933659,2025-11-21T20:42:23.759623
-0.1261150096868925,0.9574731089339663,0.2594999999999999,2.8826300162783927,2025-11-21T20:42:23.772429
-0.042596846640030384,-0.9650180405859393,0.25870000000000004,2.9049294092302795,2025-11-21T20:42:23.778893
0.2100809231550561,0.943055457397029,0.2579000000000001,2.8384119410467124,2025-11-21T20:42:23.785006
-0.3712146486548161,-0.8922439546581874,0.25710000000000005,2.990994586116723,2025-11-21T20:42:23.790875
0.1657235506928027,-0.9523384349829477,0.25610000000000016,2.865436996669924,2025-11-21T20:42:23.800459
0.0026905396407708813,0.9668581441951252,0.2553000000000001,2.908714080805365,2025-11-21T20:42:23.807243
-0.17109595825142976,-0.9518171689300551,0.2544999999999999,2.863061905938207,2025-11-21T20:42:23.814890
0.3343425167169846,0.9076625978387305,0.25370000000000004,2.8054765257278746,2025-11-21T20:42:23.822285
-0.20512019650874103,0.9455519102535913,0.25270000000000004,2.843321294412077,2025-11-21T20:42:23.829943
0.03729458611605692,-0.9670343860724044,0.25190000000000007,2.9075158229706437,2025-11-21T20:42:23.835892
0.1317437472062949,0.9589537919378827,0.25110000000000016,2.882820935295266,2025-11-21T20:42:23.843298
-0.29682580339002107,-0.9215445471825378,0.2503000000000001,2.7699781607948855,2025-11-21T20:42:23.848973
0.244235528753813,-0.9371224661133386,0.24929999999999997,2.816317955585335,2025-11-21T20:42:23.856903
-0.07728860420966727,0.9655434851208523,0.24850000000000003,2.9013335798474436,2025-11-21T20:42:23.863054
-0.09209259197761094,-0.9644499284581057,0.2477000000000002,2.8976518992986615,2025-11-21T20:42:23.868771
0.25872910240671154,0.9338627530680392,0.2469,2.8053721899123163,2025-11-21T20:42:23.875362
0.11722145816692722,-0.962385120284608,0.24510000000000007,2.890174940125882,2025-11-21T20:42:23.887849
0.05221143741259804,0.9682930733013174,0.24430000000000016,2.907526195929516,2025-11-21T20:42:23.893749
-0.22011814382015393,-0.9445929031922534,0.24350000000000022,2.835980731930599,2025-11-21T20:42:23.901108
0.38136315657510766,0.8919971147975031,0.24270000000000017,2.9558047505993366,2025-11-21T20:42:23.907044
-0.15702308752772431,0.9575619353249485,0.24170000000000003,2.8740561274637946,2025-11-21T20:42:23.915664
-0.012169747946910319,-0.9704736406698066,0.24090000000000003,2.9124238043623683,2025-11-21T20:42:23.920885
0.18105967716672905,0.9537134702332142,0.24009999999999995,2.8617481289456825,2025-11-21T20:42:23.925871
-0.34448165557481114,-0.9077818564900035,0.23930000000000012,2.7708214141336516,2025-11-21T20:42:23.930716
0.196623554080197,-0.9510795381990257,0.23830000000000004,2.8530019757795104,2025-11-21T20:42:23.936596
-0.027962616847061396,0.9709849854962045,0.2375000000000002,2.9123333233906017,2025-11-21T20:42:23.941392
-0.14162135263037873,-0.9612057544975176,0.2367000000000001,2.8826270888254,2025-11-21T20:42:23.946389
0.3069425986241286,0.9220289752225074,0.2359000000000001,2.7647789350428424,2025-11-21T20:42:23.951298
-0.23595316800078417,0.9429464950411522,0.23490000000000016,2.8270458894907486,2025-11-21T20:42:23.957235
0.06811552753717284,-0.9698234194472377,0.23410000000000006,2.9072519947821616,2025-11-21T20:42:23.962063
0.10187160042411447,0.9670539214682032,0.23329999999999992,2.8985787709646034,2025-11-21T20:42:23.967189
-0.2688106289922269,-0.9347109690919453,0.23250000000000018,2.8012790121188726,2025-11-21T20:42:23.972025
-0.10821871075531032,0.9669882215634575,0.23070000000000018,2.8971857115377757,2025-11-21T20:42:23.981989
-0.061879508631395616,-0.9712450341759987,0.22990000000000013,2.9095728573001356,2025-11-21T20:42:23.986972
0.2301515418394924,0.9458030755865116,0.22909999999999997,2.833000335049423,2025-11-21T20:42:23.991638
-0.39145071656053404,-0.8914288791060364,0.22830000000000006,2.9209465495366773,2025-11-21T20:42:23.998676
0.14820187551277728,-0.9624816435104077,0.22730000000000009,2.882149011034433,2025-11-21T20:42:24.005878
0.02171469970602835,0.9737690803351055,0.22650000000000023,2.9155876084590013,2025-11-21T20:42:24.010787
-0.19103216730184394,-0.9552833197831732,0.22570000000000018,2.8598855478962553,2025-11-21T20:42:24.015470
0.35457238227276483,0.9075783248455289,0.22490000000000002,2.736521054733452,2025-11-21T20:42:24.020130
-0.18799483970395608,0.9563089094245039,0.2239000000000001,2.862165053057052,2025-11-21T20:42:24.025817
0.018552794144278437,-0.974618994186672,0.22310000000000016,2.916609904930938,2025-11-21T20:42:24.030405
0.15152025157332527,0.9631325575242259,0.22230000000000025,2.8818856488092233,2025-11-21T20:42:24.035196
-0.3170235294879837,-0.9221896940168989,0.2215000000000002,2.759042258708623,2025-11-21T20:42:24.039793
0.22752765653103402,-0.9484782103525077,0.2205000000000001,2.837265582764555,2025-11-21T20:42:24.045504
-0.058852656438154884,0.9737906730043026,0.21970000000000017,2.912635273188155,2025-11-21T20:42:24.050150
-0.11168433617918565,-0.9693345134948073,0.21890000000000015,2.8989600785037615,2025-11-21T20:42:24.054888
0.27886883358453,0.9352350312382465,0.21809999999999993,2.7966466043071434,2025-11-21T20:42:24.059511
-0.2667307406425355,0.9390006932885004,0.21710000000000004,3.942856841829086,2025-11-21T20:42:24.065302
0.09911441256161656,-0.9712829882287477,0.2163000000000001,2.903667896710378,2025-11-21T20:42:24.073835
0.07159363568158332,0.9738758141210268,0.21550000000000008,2.911076794017478,2025-11-21T20:42:24.078924
-0.240174137499321,-0.9466891219806306,0.21470000000000006,2.82947975574271,2025-11-21T20:42:24.083645
-0.13926755631794052,0.9670977912068818,0.21289999999999998,2.88972061189401,2025-11-21T20:42:24.093394
-0.03131791404129274,-0.9767460152261191,0.21209999999999998,2.9182123276108847,2025-11-21T20:42:24.098277
0.20100633478669816,0.9565295412979246,0.21130000000000015,2.8574826543904135,2025-11-21T20:42:24.102916
-0.3646082041757124,-0.9070560111965313,0.2105000000000002,2.7093773622853154,2025-11-21T20:42:24.108402
0.17924167668295,-0.9612399135178922,0.20950000000000002,2.87081488884434,2025-11-21T20:42:24.117330
-0.00907264016381748,0.9779376243914834,0.20870000000000014,2.920351830712069,2025-11-21T20:42:24.122007
-0.16143325059874625,-0.9647366975507474,0.2079,2.8806045830427838,2025-11-21T20:42:24.126799
0.327061948598555,0.9220304071878086,0.20710000000000003,2.75277755836571,2025-11-21T20:42:24.131441
-0.21896658449637446,0.9537171618850067,0.2061,2.84698079709242,2025-11-21T20:42:24.137118
0.049507539400350825,-0.9774461179740409,0.20530000000000007,2.9174891028165937,2025-11-21T20:42:24.141737
0.1215235208850349,0.9712938710152065,0.2045000000000001,2.8988032571025815,2025-11-21T20:42:24.146524
-0.2888969279612778,-0.9354383330901809,0.20370000000000008,2.791483919064905,2025-11-21T20:42:24.151137
0.2583724388940127,-0.9445403076735052,0.20270000000000007,2.8182569562850395,2025-11-21T20:42:24.156797
-0.0899161235196586,0.9752699527470318,0.20190000000000005,2.909626605297802,2025-11-21T20:42:24.161439
-0.08134646999653386,-0.9761872473143168,0.20110000000000008,2.9120449010899194,2025-11-21T20:42:24.166300
0.2501790158377811,0.9472541211493563,0.20030000000000003,2.825427460438439,2025-11-21T20:42:24.170954
0.13022768652460828,-0.9714105721385002,0.1985000000000001,2.8967754601009252,2025-11-21T20:42:24.181848
0.04097198690387282,0.9794059456063909,0.19770000000000015,2.9203043103199433,2025-11-21T20:42:24.186736
-0.21097515211927997,-0.9574548945972582,0.19690000000000007,2.8545474177585657,2025-11-21T20:42:24.191458
0.3745826826777172,0.9062188498580046,0.19610000000000014,2.7015051032761717,2025-11-21T20:42:24.196145
-0.17037160355758052,0.9658724070503405,0.19510000000000002,2.8789554333168628,2025-11-21T20:42:24.201769
-0.0004704002891716149,-0.9809420414701207,0.1943000000000002,2.9235648976270032,2025-11-21T20:42:24.206389
0.17135322397879882,0.9660206119084994,0.19349999999999998,2.878791354017999,2025-11-21T20:42:24.210944
-0.3370512647201068,-0.9215547487537442,0.19270000000000012,2.7459937320057475,2025-11-21T20:42:24.215576
0.21027745785228832,-0.9586628712530695,0.1917000000000001,2.8561949036648904,2025-11-21T20:42:24.221213
-0.04008764728881117,0.9807905844444307,0.19090000000000007,2.9218187250636802,2025-11-21T20:42:24.225844
-0.13138194499051697,-0.9729341059550276,0.19010000000000019,2.8981152538724575,2025-11-21T20:42:24.230586
0.2988881819368521,0.9353242029897886,0.18930000000000022,2.7857993944652364,2025-11-21T20:42:24.235187
-0.24987516741716467,0.9497923513633093,0.1883000000000001,2.8285308159464133,2025-11-21T20:42:24.240816
0.08063132590521718,-0.9789496101857167,0.1875000000000002,2.91506652051358,2025-11-21T20:42:24.245474
0.09113073264795327,0.9781811179771603,0.1867000000000001,2.9124836029081647,2025-11-21T20:42:24.250178
-0.260159321519685,-0.9475010909895656,0.1859000000000001,2.820851415552163,2025-11-21T20:42:24.254736
-0.12108974525093887,0.975420147216092,0.18410000000000018,2.9033176791865354,2025-11-21T20:42:24.264405
-0.050669584475895695,-0.9817503263096173,0.18329999999999996,2.921869452102704,2025-11-21T20:42:24.269326
0.22093165278000976,0.9580620829569936,0.18250000000000008,2.851087322153513,2025-11-21T20:42:24.273969
0.161392081828641,-0.9702062182459033,0.18070000000000006,2.886590249990415,2025-11-21T20:42:24.283699
0.010068952997118984,0.9836333698007311,0.17989999999999995,2.926254467348065,2025-11-21T20:42:24.288312
-0.18127310808076166,-0.966986685682249,0.17910000000000012,2.876452954184115,2025-11-21T20:42:24.292914
0.346984938471812,0.9207662909086719,0.17830000000000013,2.738699187433192,2025-11-21T20:42:24.297505
-0.20146770613044296,0.9633148360668684,0.17730000000000015,2.864910906809418,2025-11-21T20:42:24.303154
0.03060038024631622,-0.9838248658825315,0.1765,2.925628963960262,2025-11-21T20:42:24.307769
0.141252461907276,0.9742572822438299,0.1756999999999999,2.8969025612757564,2025-11-21T20:42:24.312495
-0.3088359187446194,-0.9348959114752652,0.17490000000000022,2.779600990897601,2025-11-21T20:42:24.317091
0.24124630958939217,-0.95475599401601,0.17390000000000014,2.838314904727874,2025-11-21T20:42:24.322743
-0.07126743136245496,0.982322423253688,0.17310000000000011,2.9199919261098,2025-11-21T20:42:24.327341
-0.10093920831785844,-0.9798591665255594,0.17230000000000012,2.9123988848161417,2025-11-21T20:42:24.332078
0.27010825398369914,0.9474329955885415,0.1715000000000001,2.8157591226578704,2025-11-21T20:42:24.336635
-0.2806580310491372,0.9445426510262105,0.17050000000000012,3.288553494848354,2025-11-21T20:42:24.342242
0.11186114129010628,-0.9791266491467153,0.16970000000000016,2.9093510111322005,2025-11-21T20:42:24.350569
0.06040343696895057,0.9837805724867401,0.16890000000000002,2.9229132252035717,2025-11-21T20:42:24.355576
-0.23086892613898702,-0.9583537598107658,0.16810000000000008,2.847109400059656,2025-11-21T20:42:24.360649
