vx,vy,omega,obj_val,timestamp
0.004213474479489623,-0.8080491548370128,0.5891,3.431777905148449,2025-11-21T20:40:17.663288
0.136697001280732,0.7970050437988806,0.5883,4.111885006895839,2025-11-21T20:40:17.675090
0.17803429024719944,-0.7901402036956328,0.5865,2.7652128158385905,2025-11-21T20:40:17.690740
-0.037711529654863685,0.8096501408207686,0.5857,3.221417822988546,2025-11-21T20:40:17.701100
-0.10396541027008088,-0.8044148080855883,0.5849,3.862871637676783,2025-11-21T20:40:17.712332
-0.2111662615171314,0.7844763858758774,0.5831,2.608949719956861,2025-11-21T20:40:17.730346
0.07134697813025477,-0.8098372174157477,0.5823,3.020631605728788,2025-11-21T20:40:17.737849
0.07085254644615242,0.8104552218735444,0.5815,3.6220350206466367,2025-11-21T20:40:17.747791
-0.2110842359063731,-0.7862766404719288,0.5807000000000001,4.394662875969847,2025-11-21T20:40:17.756686
-0.10505915435598778,0.808602104923061,0.5789000000000001,2.829748705871586,2025-11-21T20:40:17.774690
-0.03741674321003047,-0.815107586351369,0.5781000000000001,3.389769374138842,2025-11-21T20:40:17.783593
0.17894588544329376,0.7966825466162264,0.5772999999999999,4.126452753707955,2025-11-21T20:40:17.794619
0.13878696693729006,-0.8059391588751273,0.5755,2.6490814725750718,2025-11-21T20:40:17.810472
0.0037172111558155855,0.8183557248172846,0.5747,3.1664546928334394,2025-11-21T20:40:17.821362
-0.14630344786040325,-0.805750638314459,0.5739000000000001,3.865653780523966,2025-11-21T20:40:17.831737
-0.17246901389430386,0.8018453898641099,0.5721,2.4789245449418273,2025-11-21T20:40:17.850905
0.030186072036064226,-0.8201860222260763,0.5712999999999999,2.952455928462199,2025-11-21T20:40:17.858153
0.1132136510687693,0.8134570788994825,0.5705,3.6126902450442926,2025-11-21T20:40:17.868239
-0.25334367303425165,-0.7818304760838594,0.5697,4.43931558377372,2025-11-21T20:40:17.877335
0.20604369878786516,-0.7963204783187581,0.5687000000000001,2.319554144789413,2025-11-21T20:40:17.891566
-0.06423247340065609,0.8205874599095663,0.5679000000000002,2.748122251142739,2025-11-21T20:40:17.898274
-0.07973431946352508,-0.819780475676073,0.5670999999999999,3.3679736916364518,2025-11-21T20:40:17.908586
0.22145426717561395,0.793890620646013,0.5663000000000001,4.160035829823769,2025-11-21T20:40:17.920060
0.09836081803763509,-0.819551645398243,0.5645,2.5537863195238346,2025-11-21T20:40:17.935751
0.045924267473315204,0.8247019289761843,0.5637,3.1319021445178983,2025-11-21T20:40:17.946941
-0.18899514894979708,-0.8046268847568071,0.5629,3.8877824676649215,2025-11-21T20:40:17.957256
-0.13250950373652642,0.8170728372792108,0.5610999999999999,2.3712848650372984,2025-11-21T20:40:17.976541
-0.0118431909465707,-0.8282050765530257,0.5603,2.9048592590482025,2025-11-21T20:40:17.982984
0.15602229015444175,0.8140127732259262,0.5595,3.622995787220491,2025-11-21T20:40:17.994500
0.16661661669256728,-0.8131479650358365,0.5577,2.3602871412368542,2025-11-21T20:40:18.011846
-0.02244844337080256,0.8302761332172738,0.5569,2.6872135602984986,2025-11-21T20:40:18.018046
-0.12259286965384358,-0.8220241956962311,0.5561,3.3661040937495126,2025-11-21T20:40:18.027160
0.26407041819649707,0.7886118970910388,0.5553000000000001,4.212129878034827,2025-11-21T20:40:18.037791
-0.20062004808310116,0.8077766438237332,0.5543,2.3450842054715095,2025-11-21T20:40:18.048033
0.05688951010095329,-0.8309039256379004,0.5535,2.479317655242765,2025-11-21T20:40:18.054417
0.08876516883862927,0.8286395204194944,0.5527,3.117522922518818,2025-11-21T20:40:18.060530
-0.2318896890775035,-0.8010203256469456,0.5519000000000001,3.9288004002292243,2025-11-21T20:40:18.071087
-0.09141833902066865,0.8300799222308066,0.5501,2.410323243911892,2025-11-21T20:40:18.090312
-0.05459846474035195,-0.8338396234576507,0.5493,2.8776541466787084,2025-11-21T20:40:18.096403
0.19912876431480975,0.8120932737207327,0.5485,3.6525420269832427,2025-11-21T20:40:18.110802
0.12597283014476743,-0.8277982580709612,0.5467,2.404090687596007,2025-11-21T20:40:18.126864
0.020152921000229435,0.8376079332093019,0.5459,2.6468851951828514,2025-11-21T20:40:18.133076
-0.16584403884640198,-0.8218039576316928,0.5450999999999999,3.3837992012227605,2025-11-21T20:40:18.141225
0.30664221186034785,0.7808380522908662,0.5443,4.282160879101482,2025-11-21T20:40:18.151678
-0.16049056987798485,0.8240557547764833,0.5433,2.3936104716572713,2025-11-21T20:40:18.162230
0.014510523104586176,-0.839930470169544,0.5425,2.4398141928550436,2025-11-21T20:40:18.168570
0.13209312200592732,0.8301280124888735,0.5417000000000001,3.1230043730321526,2025-11-21T20:40:18.174907
-0.2748354824105279,-0.7949167551436896,0.5409,3.9881793217737656,2025-11-21T20:40:18.185122
0.19490894805913975,-0.8188519353133872,0.5399,2.3788791697722473,2025-11-21T20:40:18.198418
-0.04933026535771145,0.8407958818403773,0.5390999999999999,2.442721858600308,2025-11-21T20:40:18.205065
-0.09793473256998471,-0.8370435461530336,0.5383,2.870577081595959,2025-11-21T20:40:18.211874
0.24238225184224385,0.8076785214377582,0.5374999999999999,3.700847212222478,2025-11-21T20:40:18.223385
-0.22916527562438638,0.8121890336910484,0.5365,2.9313715148944848,2025-11-21T20:40:18.234715
0.0842441548429999,-0.8401954727173842,0.5357,2.4413687876261267,2025-11-21T20:40:18.242556
0.06342859145339914,0.8425311886133581,0.5348999999999999,2.6269231456439512,2025-11-21T20:40:18.248777
-0.2093379914673402,-0.8190938867604982,0.5341,3.420624435738473,2025-11-21T20:40:18.257056
0.34901761870152226,0.7705697968619837,0.5333,4.369487252653718,2025-11-21T20:40:18.267632
-0.1191896074594464,0.8381232292889055,0.5323,2.4357354573033114,2025-11-21T20:40:18.277560
-0.02863531225186712,-0.846574136678081,0.5315000000000001,2.460387183679071,2025-11-21T20:40:18.283714
0.1757594979375063,0.8291357602255229,0.5307000000000001,3.147959699322289,2025-11-21T20:40:18.289813
-0.3176806781070618,-0.7863109923926013,0.5299,4.065321980187855,2025-11-21T20:40:18.299740
0.15410372253778679,-0.8345758399929852,0.5288999999999999,2.42581021145692,2025-11-21T20:40:18.313134
-0.00638371015204109,0.8491581938865661,0.5281,2.4682874600955524,2025-11-21T20:40:18.319328
-0.14170479044266635,-0.8377794831371798,0.5273,2.8832895868309865,2025-11-21T20:40:18.325396
0.2856313050356479,0.8007574586500164,0.5265,3.7673592596112897,2025-11-21T20:40:18.336044
-0.18892340032927532,0.8295527100841901,0.5255000000000001,2.4115893100619727,2025-11-21T20:40:18.346613
0.041566412742765645,-0.8502718055608444,0.5246999999999998,2.4719128995953885,2025-11-21T20:40:18.353095
0.10723300535583535,0.8450028831680726,0.5239,2.627037722179139,2025-11-21T20:40:18.359345
-0.25292390673916076,-0.8138770714302009,0.5230999999999999,3.4760736716379053,2025-11-21T20:40:18.367907
0.2235854601246086,-0.8230559713779295,0.5221000000000001,2.564117301451692,2025-11-21T20:40:18.380626
-0.07685017902058451,0.8499060889207137,0.5212999999999999,2.4712356462459044,2025-11-21T20:40:18.388161
-0.0724042885195575,-0.850786323940375,0.5205,2.4738856371750026,2025-11-21T20:40:18.394331
0.219614325518025,0.8256400293271051,0.5197000000000002,3.1919294548995727,2025-11-21T20:40:18.400584
-0.360273658628475,-0.7752068632942133,0.5188999999999999,4.159564304906072,2025-11-21T20:40:18.410846
0.11217195497431598,-0.8480548582003643,0.5179,2.4662356954136118,2025-11-21T20:40:18.423256
0.037279685375128775,0.8551127499098183,0.5171000000000001,2.4868512892026673,2025-11-21T20:40:18.429537
-0.18575973829149584,-0.8360189170287208,0.5162999999999999,2.9153795498554205,2025-11-21T20:40:18.435588
0.32872434944577783,0.7913280306430767,0.5155,3.851457791037759,2025-11-21T20:40:18.446322
-0.1474683661503885,0.8447146447084571,0.5145,2.4569009584996895,2025-11-21T20:40:18.457048
-0.0019210291400886146,-0.8579677264600591,0.5137,2.4955385313365936,2025-11-21T20:40:18.463237
0.15141855342904972,0.8449887642314862,0.5129,2.646864736731878,2025-11-21T20:40:18.469312
-0.29645047801299074,-0.8061455849199134,0.5121000000000001,3.549571118634863,2025-11-21T20:40:18.478441
0.18267583557746606,-0.8398847117885135,0.5111000000000001,2.443227312745444,2025-11-21T20:40:18.491519
-0.033609172756636004,0.8593394751241297,0.5102999999999999,2.49991109431224,2025-11-21T20:40:18.497852
-0.11665030499067651,-0.8525271000652016,0.5095,2.4801821324018367,2025-11-21T20:40:18.503874
0.2635067901228055,0.8196270380845033,0.5087,3.254383270596808,2025-11-21T20:40:18.510086
-0.40246353811085434,-0.7616171548037064,0.5079,4.270177813459147,2025-11-21T20:40:18.519819
-0.21773070234579,0.8335670646420773,0.5076999999999999,2.4252186360416546,2025-11-21T20:40:18.527690
0.06924785377061156,-0.8592189038587106,0.5068999999999999,2.4999405285252467,2025-11-21T20:40:18.533954
0.08151554462399874,0.8586140029050614,0.5061,2.4982695880853125,2025-11-21T20:40:18.540074
-0.22994947695327547,-0.8317422365426173,0.5053000000000002,2.9663627908925383,2025-11-21T20:40:18.546266
0.37151018415639975,0.7793971600333671,0.5044999999999998,3.9524563893883413,2025-11-21T20:40:18.556984
-0.10493150464343573,0.857599632307095,0.5035,2.4956062838816435,2025-11-21T20:40:18.567250
-0.04607573128814441,-0.863232145477833,0.5027,2.512085807913733,2025-11-21T20:40:18.573512
0.19583607429507885,0.8424634247281554,0.5019,2.6859668926648066,2025-11-21T20:40:18.579741
-0.33976641412950104,-0.7959004798525885,0.5011,3.640473430022509,2025-11-21T20:40:18.590311
0.14059629091315123,-0.8544780119941441,0.5001000000000001,2.4868957748046125,2025-11-21T20:40:18.602999
0.010393119020642019,0.8663668351668494,0.4993,2.5215860523707114,2025-11-21T20:40:18.609440
-0.16122535898749837,-0.8517653043059175,0.4985000000000002,2.4791749703420893,2025-11-21T20:40:18.615768
0.3072857352319223,0.8110919719261046,0.4977000000000001,3.334721810868386,2025-11-21T20:40:18.622633
-0.17617817129217395,0.8498531414074701,0.4967,2.4738044302979683,2025-11-21T20:40:18.636102
0.025469357044501064,-0.8680060494326867,0.4959000000000001,2.5267333532208056,2025-11-21T20:40:18.642831
0.12617724280587608,0.8596250888602002,0.49509999999999993,2.5024240333698806,2025-11-21T20:40:18.649094
-0.27412320918232197,-0.8249387711749188,0.4943,3.035684863720313,2025-11-21T20:40:18.655868
0.4138384812472366,0.7649806935073463,0.4935000000000001,4.069605072120991,2025-11-21T20:40:18.666181
0.21161301668072263,-0.8437268759327774,0.4932999999999999,2.456335728959917,2025-11-21T20:40:18.671139
-0.06144819619594209,0.8681404662750521,0.49250000000000005,2.5274986084553026,2025-11-21T20:40:18.677523
-0.09075266396626767,-0.8660225539690208,0.4917000000000001,2.5214199619938524,2025-11-21T20:40:18.683703
0.24033535406090137,0.837410357941924,0.49090000000000006,2.743835461429035,2025-11-21T20:40:18.689895
-0.3827209409850781,-0.7831517549820701,0.4901,3.7480720300677763,2025-11-21T20:40:18.700174
0.09747944897403023,-0.8667634896716172,0.48909999999999987,2.523860662532689,2025-11-21T20:40:18.712635
0.055013476459451684,0.8709400825589814,0.4883,2.536109513282722,2025-11-21T20:40:18.718900
-0.20598004318081317,-0.8484786218940524,0.4875,2.47078846765939,2025-11-21T20:40:18.724996
0.35080016525438973,0.8000389703367535,0.4867000000000001,3.4322789583742352,2025-11-21T20:40:18.731243
-0.1334988351238917,0.8638712699358417,0.48569999999999997,2.515806371776852,2025-11-21T20:40:18.741599
-0.019022337418819927,-0.8743627054484453,0.48489999999999994,2.54644715020385,2025-11-21T20:40:18.747690
0.17111640118233223,0.858117921527343,0.4841,2.4992220885908485,2025-11-21T20:40:18.753714
-0.318129942908012,-0.8156067982951987,0.48330000000000006,3.122723083794986,2025-11-21T20:40:18.759972
0.16944186239758863,-0.8594627189513439,0.4823,2.5033306547905902,2025-11-21T20:40:18.783909
-0.01715740726950898,0.8762781369952055,0.48150000000000015,2.552395151633896,2025-11-21T20:40:18.790141
-0.13580469755118782,-0.866305139153076,0.48070000000000007,2.5234317445400407,2025-11-21T20:40:18.796256
0.2847656291847529,0.8298219847865034,0.4799000000000001,2.8198921083427684,2025-11-21T20:40:18.802449
-0.42516430150077134,-0.7679182943056906,0.47909999999999997,3.8715956576815356,2025-11-21T20:40:18.812631
-0.20524394602807677,0.8535395202442732,0.4789,2.486436527756476,2025-11-21T20:40:18.817418
0.05346183888974053,-0.8766768057742417,0.4781,2.5539237078208643,2025-11-21T20:40:18.823566
0.10010623776991993,0.8730197312544272,0.47729999999999995,2.5433556802301056,2025-11-21T20:40:18.829660
-0.25076404722690915,-0.8426536314633555,0.4765000000000002,2.5242632207183804,2025-11-21T20:40:18.835676
0.39389974780515075,0.7864810860275272,0.4757,3.546324190627447,2025-11-21T20:40:18.841861
0.24084052863915803,-0.8461061338654926,0.4755000000000001,3.809666394900936,2025-11-21T20:40:18.846559
-0.08982658316951662,0.8755518802196075,0.47470000000000007,2.551011001141415,2025-11-21T20:40:18.856015
-0.06408325225861626,-0.878243774119668,0.47390000000000004,2.558939763730472,2025-11-21T20:40:18.862166
0.2161833866373993,0.8540732599385048,0.4731,2.488597274268557,2025-11-21T20:40:18.868248
-0.3618189949944749,-0.803753522456473,0.47230000000000016,3.2267887778448268,2025-11-21T20:40:18.874454
0.12618692862960043,-0.8728992891754627,0.47130000000000005,2.543643271973589,2025-11-21T20:40:18.886389
0.027798783364432148,0.8819620046484188,0.4705,2.5701376114361127,2025-11-21T20:40:18.892599
-0.18108309923130336,-0.8640548716214648,0.4697,2.5180377538466967,2025-11-21T20:40:18.898722
0.3289760908685415,0.8196996533101946,0.46889999999999993,2.91349102706708,2025-11-21T20:40:18.904886
-0.16247794583479877,0.8687177373101715,0.4679,2.5318148695343434,2025-11-21T20:40:18.927018
0.008683429422686555,-0.8841618562534019,0.4671,2.5769106987129797,2025-11-21T20:40:18.933272
0.14552379222628267,0.8725750030204176,0.46630000000000005,2.543224354263518,2025-11-21T20:40:18.939395
-0.29542666198631223,-0.8342858247552964,0.46549999999999997,2.606922953344473,2025-11-21T20:40:18.945541
0.4364353136728408,0.7704402163563953,0.46469999999999995,3.6760652156871774,2025-11-21T20:40:18.952934
0.19863460731145782,-0.863008715354731,0.4644999999999999,2.5155282875514815,2025-11-21T20:40:18.958200
-0.04529906580342139,0.8848334897806126,0.4637,2.579228455999809,2025-11-21T20:40:18.964316
-0.10956711902523185,-0.8796127764127296,0.4629,2.5640943470994717,2025-11-21T20:40:18.970424
0.2612278148996143,0.8474807482903508,0.4621,2.4705093540822194,2025-11-21T20:40:18.976466
-0.40504049372892376,-0.7893950268654026,0.4613000000000001,3.3471297478844884,2025-11-21T20:40:18.982662
-0.23459190789692216,0.8557765051397953,0.46110000000000007,3.254147567203444,2025-11-21T20:40:18.990032
0.08198334233634005,-0.8839698193826317,0.46030000000000004,2.5770683501593106,2025-11-21T20:40:19.000303
0.07327566780179963,0.8851499457765335,0.4595,2.580592667255974,2025-11-21T20:40:19.006478
-0.2264380343832658,-0.8592555653498225,0.4586999999999999,2.5051806812998563,2025-11-21T20:40:19.012537
0.3728163892672468,0.8070536102971926,0.4579,3.0239212498733417,2025-11-21T20:40:19.018987
-0.11867113122101484,0.8815665332887387,0.4569000000000001,2.570415950897715,2025-11-21T20:40:19.029442
-0.03671284811616949,-0.8891709378871979,0.45610000000000006,2.592672038692804,2025-11-21T20:40:19.035552
0.19111707890032612,0.8695839074825422,0.45530000000000015,2.5356412392647836,2025-11-21T20:40:19.041593
-0.33981728460884186,-0.8233795984119798,0.4545000000000001,2.7069456111461516,2025-11-21T20:40:19.047787
0.15529707996387979,-0.8776221094267693,0.45350000000000007,2.5592649821047897,2025-11-21T20:40:19.065945
-5.7224250577422635e-05,0.8916628884984421,0.4527000000000001,2.600293085826712,2025-11-21T20:40:19.072277
-0.1553258734514364,-0.8784419520016952,0.4519,2.5618197263747264,2025-11-21T20:40:19.078324
0.3060990556793968,0.8383389279475107,0.45109999999999995,2.4449444362065744,2025-11-21T20:40:19.084565
-0.4476458783411243,-0.7725561970524886,0.4502999999999999,3.482932942132527,2025-11-21T20:40:19.090894
-0.19179573173671047,0.8721378258552829,0.4501,2.543617357977228,2025-11-21T20:40:19.099729
0.03696984402007199,-0.8926156735309613,0.4493,2.6034244303431673,2025-11-21T20:40:19.105893
0.11912640001417289,0.8858084729893156,0.44850000000000007,2.583652401800883,2025-11-21T20:40:19.112208
-0.27171907096282133,-0.8518999098926477,0.4477,2.484829472579191,2025-11-21T20:40:19.118812
0.4161371357707237,0.7919029449576117,0.4469000000000001,3.1504091596046857,2025-11-21T20:40:19.125110
0.2281016461479112,-0.8651177659860033,0.44670000000000015,2.6070313308524424,2025-11-21T20:40:19.130454
-0.0739598344826718,0.8920219352029948,0.4458999999999999,2.602042773213108,2025-11-21T20:40:19.137195
-0.08258158579566253,-0.8916648875488333,0.4451000000000001,2.6010832261997776,2025-11-21T20:40:19.143510
0.23673608946204533,0.8640332944662599,0.44430000000000003,2.5205581628645537,2025-11-21T20:40:19.149615
-0.383785922769648,-0.809948217779291,0.4435,2.823598210057265,2025-11-21T20:40:19.155772
0.11096166668600549,-0.889877103046406,0.44250000000000017,2.596132961734364,2025-11-21T20:40:19.168282
0.04575518948317702,0.8959952972172112,0.4417000000000001,2.6140639883237444,2025-11-21T20:40:19.174575
-0.2012101558527873,-0.8747123316735035,0.44090000000000007,2.552050680695916,2025-11-21T20:40:19.180651
0.35064673804878,0.8266552214168554,0.4401000000000001,2.503010291054895,2025-11-21T20:40:19.186863
-0.14790957952384862,0.8861794097614084,0.4391000000000001,2.5856880414445613,2025-11-21T20:40:19.194197
-0.008711685712802918,-0.8987865244495166,0.4383,2.6225544172393476,2025-11-21T20:40:19.200221
0.1652024930326145,0.8839128273171564,0.4374999999999999,2.579234640376151,2025-11-21T20:40:19.206490
-0.3167756851938366,-0.8419894745600893,0.4367,2.456979403394948,2025-11-21T20:40:19.212595
0.4587904016872702,0.7742755047911779,0.43589999999999995,3.2921212491055005,2025-11-21T20:40:19.218791
0.1847377005012262,-0.8809299018727422,0.4357,2.5707092927815727,2025-11-21T20:40:19.225614
-0.028483852031120204,0.900028144100766,0.4349000000000001,2.626522279917355,2025-11-21T20:40:19.231842
-0.1287753922410234,-0.8916131943579405,0.4341000000000001,2.602045252372159,2025-11-21T20:40:19.237973
0.28223037336735796,0.8559188783692773,0.43330000000000013,2.4979532122075376,2025-11-21T20:40:19.244008
-0.42718369638810544,-0.7940137527399604,0.4325000000000001,2.956086024550552,2025-11-21T20:40:19.250190
-0.22138016695174131,0.8741324451594388,0.43229999999999996,2.5512062524089747,2025-11-21T20:40:19.257907
0.06576586986838344,-0.8997125098388123,0.4315000000000001,2.6259434639849473,2025-11-21T20:40:19.264137
0.09199210097344854,0.8977944995144996,0.4307,2.620425465012987,2025-11-21T20:40:19.270263
-0.2470698150052751,-0.8684137818535926,0.4298999999999999,2.534748137873171,2025-11-21T20:40:19.276515
0.39472125436967426,0.8124458882589235,0.4291,2.6257446832610034,2025-11-21T20:40:19.282923
-0.10306845310695503,0.8978347754315041,0.42810000000000004,2.6208020454588055,2025-11-21T20:40:19.295080
-0.05491670890654414,-0.9024405050100942,0.42730000000000007,2.6343260920187483,2025-11-21T20:40:19.301109
0.21135432069393714,0.8794470428195234,0.4264999999999999,2.5672832060263038,2025-11-21T20:40:19.307235
-0.36145776690009834,-0.8295346844753354,0.42569999999999997,2.421652069183719,2025-11-21T20:40:19.313557
0.14032544673619474,-0.89439291086093,0.4246999999999999,2.611090341306168,2025-11-21T20:40:19.320886
0.017614031998359606,0.9055377053865624,0.4239000000000001,2.643705925610329,2025-11-21T20:40:19.326853
-0.1751453914317516,-0.8889940842661546,0.4231,2.5954849153491235,2025-11-21T20:40:19.332843
0.32744954378642416,0.8452452343989068,0.4223,2.467830783770163,2025-11-21T20:40:19.338770
-0.17747057660643975,0.8893877132269019,0.4213,2.5968089467074176,2025-11-21T20:40:19.366750
0.01985050496689591,-0.9070753593018385,0.42049999999999993,2.648531834939524,2025-11-21T20:40:19.372842
0.1385056084399098,0.8970329461233241,0.4197,2.6192873942114603,2025-11-21T20:40:19.378861
-0.29275441383169903,-0.859545021032673,0.4189,2.5098992843044328,2025-11-21T20:40:19.384881
0.4381742610919236,0.7957359530123965,0.41809999999999997,2.764086836437863,2025-11-21T20:40:19.391064
0.21443757105933045,-0.8828228124137791,0.4179000000000001,2.577966756935896,2025-11-21T20:40:19.397421
-0.057410987205885264,0.9070455162493477,0.4171,2.648778849643977,2025-11-21T20:40:19.403596
-0.10149852077935582,-0.9035443322159697,0.41629999999999995,2.638632543382812,2025-11-21T20:40:19.409628
0.25743162229389527,0.8724039831655592,0.4155000000000001,2.547768089374668,2025-11-21T20:40:19.415642
-0.4056161228011081,-0.8145547685231462,0.41469999999999996,2.4302885164219736,2025-11-21T20:40:19.421742
-0.2511602828046206,0.8747046714986167,0.4145,4.447366922643896,2025-11-21T20:40:19.424061
0.09500112990318392,-0.9054430381405107,0.41370000000000007,2.644430228339922,2025-11-21T20:40:19.434225
0.06418853093503775,0.9085116523723852,0.41290000000000004,2.6534701645538523,2025-11-21T20:40:19.440319
-0.22154172551436807,-0.8837945767292965,0.4121,2.581355049776676,2025-11-21T20:40:19.446386
0.3722437825759144,0.8320257666283992,0.41130000000000005,2.4302215468098254,2025-11-21T20:40:19.452986
-0.13255439909716607,0.902265615703042,0.41029999999999994,2.6354775118999045,2025-11-21T20:40:19.460444
-0.02664077858924509,-0.9119210595858388,0.4095,2.6637580743869704,2025-11-21T20:40:19.466419
0.185146482885974,0.8936918316035756,0.40870000000000006,2.610585519859344,2025-11-21T20:40:19.472395
-0.3381137352618342,-0.8481136079720042,0.40789999999999993,2.4775175885588703,2025-11-21T20:40:19.478384
0.1700041332616507,-0.8975137796568669,0.4069,2.621920561388631,2025-11-21T20:40:19.485579
-0.011078977191266779,0.9137614821518772,0.40609999999999996,2.669462203853518,2025-11-21T20:40:19.491948
-0.1483087464115014,-0.9020734037415409,0.40529999999999994,2.63539251525679,2025-11-21T20:40:19.497950
0.3032840085003046,0.8627853500077451,0.4045000000000001,2.520685532329417,2025-11-21T20:40:19.503964
-0.44910297611962696,-0.7970776793013926,0.4037,2.5743406402415037,2025-11-21T20:40:19.509941
-0.20728366534565032,0.8911909066417096,0.4035000000000001,2.6037675805688907,2025-11-21T20:40:19.516146
0.04890447712455166,-0.9140246507163657,0.4027,2.6705566826528875,2025-11-21T20:40:19.522472
0.11109234800969724,0.9089196225264874,0.4019,2.655716856690244,2025-11-21T20:40:19.528616
-0.2678140599581364,-0.8760105132295729,0.4011,2.5596346705077533,2025-11-21T20:40:19.534787
0.41646434266333204,0.816282647916761,0.40030000000000004,2.385182320326219,2025-11-21T20:40:19.540975
0.2443264450781852,-0.883303219871555,0.40009999999999996,3.656978596854681,2025-11-21T20:40:19.543296
-0.08676908206669688,0.912705120176995,0.39930000000000015,2.6670239085312146,2025-11-21T20:40:19.552481
-0.0735619847867008,-0.914213533259184,0.39850000000000013,2.671507299529278,2025-11-21T20:40:19.558616
0.23176467171345408,0.887761142957696,0.39770000000000016,2.5942816549822307,2025-11-21T20:40:19.564708
-0.3829982865809551,-0.834135901682725,0.3969000000000001,2.4376427383393913,2025-11-21T20:40:19.570884
0.12460589426950427,-0.9098002863888849,0.39590000000000014,2.658854601340702,2025-11-21T20:40:19.578170
0.03578310249418471,0.9179409346880063,0.3951000000000001,2.6827206488404656,2025-11-21T20:40:19.584127
-0.1951978419899371,-0.8980118665599423,0.39430000000000015,2.6245506697044827,2025-11-21T20:40:19.590072
0.3487614668670603,0.8506016630766345,0.39350000000000007,2.4860580251601965,2025-11-21T20:40:19.596163
-0.16234787935244743,0.9053103976370553,0.3925,2.6460478417169964,2025-11-21T20:40:19.603568
0.002178222598792574,-0.9200904115065595,0.39169999999999994,2.689321859688359,2025-11-21T20:40:19.609522
0.1581766744360917,0.9067399459957296,0.3909,2.6503735895954437,2025-11-21T20:40:19.615539
-0.3138120894348409,-0.8656465575074733,0.3901000000000001,2.530329029790504,2025-11-21T20:40:19.621551
0.4599640461938776,0.7980467318452951,0.3893000000000001,2.3867788281255127,2025-11-21T20:40:19.627931
