vx,vy,omega,obj_val,timestamp
-0.016463229626717615,0.7340461511855082,0.6789000000000001,3.9848185454235985,2025-11-21T20:42:34.845134
-0.11175838289154588,-0.7264230543240398,0.6780999999999999,4.656201513730831,2025-11-21T20:42:34.853462
0.046977728290582346,-0.7358619728214363,0.6755,3.794657656944466,2025-11-21T20:42:34.869860
0.08199559962245699,0.7335234363280793,0.6747000000000001,4.468661426034768,2025-11-21T20:42:34.876607
-0.05183433986246929,-0.7393710240542444,0.6713,4.2799023306017565,2025-11-21T20:42:34.900261
0.1800026654209694,0.7197421694199573,0.6705,4.947652018080446,2025-11-21T20:42:34.907087
0.021328717352324902,0.7439453446430757,0.6678999999999999,4.090207131542171,2025-11-21T20:42:34.924404
-0.15072962875087517,-0.7295602572897069,0.6671,4.763121109657443,2025-11-21T20:42:34.933531
0.009466174479687292,-0.7472283061693529,0.6645,3.8998616914919095,2025-11-21T20:42:34.949968
0.12094711498400146,0.7381558814891654,0.6637000000000001,4.576772933215728,2025-11-21T20:42:34.956636
-0.04049436804190542,0.7492042419506757,0.6611,3.709153887852774,2025-11-21T20:42:34.976753
-0.09070755285985041,-0.7455038898987566,0.6603,4.388884276491203,2025-11-21T20:42:34.985067
0.07169912903483079,-0.7498599501877979,0.6577,3.518373324604394,2025-11-21T20:42:35.002272
0.06006455416509158,0.7515814256173106,0.6569,4.199735696075835,2025-11-21T20:42:35.008614
-0.19023380190141162,-0.730303971380503,0.6561,4.872122108105448,2025-11-21T20:42:35.015568
-0.029072812248872402,-0.7563679802767578,0.6535,4.009611036464032,2025-11-21T20:42:35.031854
0.16052022380587969,0.7404160774519354,0.6527000000000001,4.6873833742004445,2025-11-21T20:42:35.038607
-0.0022120017993588915,0.7598454428685084,0.6501,3.818796896501209,2025-11-21T20:42:35.057848
-0.13029030501777494,-0.7492889605608608,0.6493,4.500782123368981,2025-11-21T20:42:35.064054
0.033733345106806645,-0.7619981439793047,0.6467,3.6275820488517247,2025-11-21T20:42:35.081021
0.09959703934760115,0.7568973640812818,0.6458999999999999,4.312595677374672,2025-11-21T20:42:35.087839
-0.2301160299314828,-0.728623773128885,0.6451000000000001,4.982395854568796,2025-11-21T20:42:35.094414
-0.06543391090236932,0.7628128953446061,0.6433000000000001,3.4362569595361885,2025-11-21T20:42:35.106582
-0.06849460379265401,-0.7632183431045714,0.6425000000000001,4.123105411122569,2025-11-21T20:42:35.115063
0.20056164201610488,0.7402676122537065,0.6416999999999999,4.7996873605111245,2025-11-21T20:42:35.121882
0.03703825660352356,0.7682313177342951,0.6391,3.9325959461250335,2025-11-21T20:42:35.140043
-0.17043112164402083,-0.7506839166887492,0.6383,4.614794430600581,2025-11-21T20:42:35.146876
-0.005284233027686284,-0.771918121876478,0.6356999999999999,3.7413546837175025,2025-11-21T20:42:35.163286
0.13977672495351487,0.759845021804624,0.6349000000000001,4.42799085740779,2025-11-21T20:42:35.169463
-0.026710361081278902,0.774263047426976,0.6323,3.54967124589531,2025-11-21T20:42:35.186408
-0.10865199242192174,-0.7677255333403643,0.6315000000000001,4.239554815994799,2025-11-21T20:42:35.193956
0.2409170748440055,0.7376831793179289,0.6307,4.912895827959304,2025-11-21T20:42:35.200620
0.05888765757610068,-0.7752528837645172,0.6289000000000001,3.3578369823696894,2025-11-21T20:42:35.212953
0.07711164901843302,0.774302385109111,0.6281,4.049768357636207,2025-11-21T20:42:35.219704
-0.2109771356008799,-0.7496554930457376,0.6273,4.7301345174001455,2025-11-21T20:42:35.226521
-0.0911891360648578,0.7748769524664836,0.6255,3.1661443686631734,2025-11-21T20:42:35.238234
-0.04521150184533854,-0.7795548922948844,0.6247,3.858916837790523,2025-11-21T20:42:35.244011
0.18045239250750988,0.7603852471203761,0.6239,4.545137815464193,2025-11-21T20:42:35.250737
0.013008335432949691,0.7834648002362735,0.6213,3.667288449565108,2025-11-21T20:42:35.269721
-0.14939562610640603,-0.7698445926940547,0.6205,4.358180246475098,2025-11-21T20:42:35.276392
0.019440195084055718,-0.7860163285931749,0.6179000000000001,3.4751736379572034,2025-11-21T20:42:35.293651
0.11786090416842493,0.7780079673554773,0.6171,4.169540507633691,2025-11-21T20:42:35.300429
-0.2517745378697567,-0.7461795307300183,0.6163000000000001,4.8460311426095535,2025-11-21T20:42:35.307165
-0.05207567272660996,0.7871962108077445,0.6145,3.2828645897863984,2025-11-21T20:42:35.318739
-0.08590348141081817,-0.7848521528807201,0.6137,3.9795013326322497,2025-11-21T20:42:35.327568
0.22147150421430864,0.7584879450729929,0.6129,4.6632668314934165,2025-11-21T20:42:35.334390
0.08483902915701311,-0.7869937287753286,0.6111,3.0906547197275676,2025-11-21T20:42:35.349120
0.053579696689499745,0.7903563285649462,0.6103000000000001,3.7883488170058186,2025-11-21T20:42:35.355401
-0.19057445948651494,-0.7695395541435299,0.6094999999999999,4.478214415168285,2025-11-21T20:42:35.362046
-0.020946867865510088,-0.7945021200265138,0.6069,3.5963718757479297,2025-11-21T20:42:35.378450
0.15913668747353663,0.7793062971001516,0.6061000000000001,4.291148673024544,2025-11-21T20:42:35.385119
-0.29266903967860447,-0.7402410034668463,0.6053,4.96172924671417,2025-11-21T20:42:35.391904
-0.011936815476486213,0.7972736433849299,0.6034999999999999,3.4038617711208587,2025-11-21T20:42:35.404295
-0.1272127631690608,-0.7877624152540489,0.6027,4.102349036994375,2025-11-21T20:42:35.410915
0.26268066624727693,0.7541321220979031,0.6019,4.78162255878608,2025-11-21T20:42:35.417559
0.04501240122537396,-0.7986575447185895,0.6001000000000001,3.2111115244101476,2025-11-21T20:42:35.431377
0.09485845204853299,0.7948845098974796,0.5993,3.9120988534079992,2025-11-21T20:42:35.438241
-0.232036217430322,-0.7667835051698937,0.5985000000000001,4.598902665062727,2025-11-21T20:42:35.445157
-0.07822028567403175,0.798643034721441,0.5967,3.0184154051220347,2025-11-21T20:42:35.456897
-0.06213060682826401,-0.8006515956988731,0.5959,3.7206848501023884,2025-11-21T20:42:35.465108
0.200788064014525,0.7781645991365189,0.5951,4.4138399711231715,2025-11-21T20:42:35.471869
0.11150032595763329,-0.7972219184840201,0.5932999999999999,2.8260684142268033,2025-11-21T20:42:35.484156
0.029087061881636813,0.805045149560628,0.5925,3.5283966844402674,2025-11-21T20:42:35.490514
-0.1689899714230166,-0.788247105645462,0.5917,4.22670988929614,2025-11-21T20:42:35.497438
0.30392610119530483,0.7473059045747071,0.5909,4.899464809041217,2025-11-21T20:42:35.504087
0.004213474479489623,-0.8080491548370128,0.5891,3.3355263536869995,2025-11-21T20:42:35.516146
0.136697001280732,0.7970050437988806,0.5883,4.037792345837324,2025-11-21T20:42:35.522841
-0.273627868400864,-0.7615586252117427,0.5875,4.719503916961107,2025-11-21T20:42:35.529547
-0.037711529654863685,0.8096501408207686,0.5857,3.142367689564266,2025-11-21T20:42:35.541127
-0.10396541027008088,-0.8044148080855883,0.5849,3.8473712091373136,2025-11-21T20:42:35.549779
0.2426629719359802,0.774559146903061,0.5841000000000001,4.536873328813717,2025-11-21T20:42:35.556009
0.07134697813025477,-0.8098372174157477,0.5823,2.9492158447677603,2025-11-21T20:42:35.570205
0.07085254644615242,0.8104552218735444,0.5815,3.6557338928630343,2025-11-21T20:42:35.577045
-0.2110842359063731,-0.7862766404719288,0.5807000000000001,4.3518439304721275,2025-11-21T20:42:35.583962
-0.10505915435598778,0.808602104923061,0.5789000000000001,2.75636669294499,2025-11-21T20:42:35.596110
-0.03741674321003047,-0.815107586351369,0.5781000000000001,3.463170661761766,2025-11-21T20:42:35.600939
0.17894588544329376,0.7966825466162264,0.5772999999999999,4.164691479684975,2025-11-21T20:42:35.607627
-0.3151961050163326,-0.7538561967527581,0.5765000000000001,4.839291721911337,2025-11-21T20:42:35.614191
0.0037172111558155855,0.8183557248172846,0.5747,3.2699742539199304,2025-11-21T20:42:35.625507
-0.14630344786040325,-0.805750638314459,0.5739000000000001,3.9756963282590765,2025-11-21T20:42:35.632382
0.2846087037840193,0.7684752928561728,0.5731,4.659520744883824,2025-11-21T20:42:35.638975
0.030186072036064226,-0.8201860222260763,0.5712999999999999,3.0764392813361234,2025-11-21T20:42:35.653424
0.1132136510687693,0.8134570788994825,0.5705,3.7851429138755686,2025-11-21T20:42:35.660206
-0.25334367303425165,-0.7818304760838594,0.5697,4.477022531225761,2025-11-21T20:42:35.666821
-0.06423247340065609,0.8205874599095663,0.5679000000000002,2.8828617029653407,2025-11-21T20:42:35.678801
-0.07973431946352508,-0.819780475676073,0.5670999999999999,3.5933191425422732,2025-11-21T20:42:35.684572
0.22145426717561395,0.793890620646013,0.5663000000000001,4.292068012548634,2025-11-21T20:42:35.690810
0.09836081803763509,-0.819551645398243,0.5645,2.7141875571001863,2025-11-21T20:42:35.702980
0.045924267473315204,0.8247019289761843,0.5637,3.400515989285215,2025-11-21T20:42:35.707818
-0.18899514894979708,-0.8046268847568071,0.5629,4.104933398044818,2025-11-21T20:42:35.714515
0.32647239341673384,0.7599074722206312,0.5621,4.781068090912898,2025-11-21T20:42:35.720958
-0.0118431909465707,-0.8282050765530257,0.5603,3.207026812900562,2025-11-21T20:42:35.734711
0.15602229015444175,0.8140127732259262,0.5595,3.915899473054719,2025-11-21T20:42:35.741449
-0.2956158735352953,-0.7748971320852622,0.5587,4.601529392361717,2025-11-21T20:42:35.747998
-0.02244844337080256,0.8302761332172738,0.5569,3.0131469720806416,2025-11-21T20:42:35.759501
-0.12259286965384358,-0.8220241956962311,0.5561,3.7252510691634497,2025-11-21T20:42:35.766245
0.26407041819649707,0.7886118970910388,0.5553000000000001,4.419204497434129,2025-11-21T20:42:35.772374
0.05688951010095329,-0.8309039256379004,0.5535,2.8191732166576764,2025-11-21T20:42:35.785131
0.08876516883862927,0.8286395204194944,0.5527,3.5332766761733305,2025-11-21T20:42:35.790338
-0.2318896890775035,-0.8010203256469456,0.5519000000000001,4.234364799255004,2025-11-21T20:42:35.796962
0.3681015062249495,0.7488591797627399,0.5510999999999999,4.900816876584075,2025-11-21T20:42:35.803311
-0.09141833902066865,0.8300799222308066,0.5501,2.7308000211591414,2025-11-21T20:42:35.814656
-0.05459846474035195,-0.8338396234576507,0.5493,3.3402677513999013,2025-11-21T20:42:35.819624
0.19912876431480975,0.8120932737207327,0.5485,4.047286799821451,2025-11-21T20:42:35.826347
-0.33774839426772535,-0.7654741877879182,0.5477000000000001,4.724661938298777,2025-11-21T20:42:35.832936
0.12597283014476743,-0.8277982580709612,0.5467,2.719115741220197,2025-11-21T20:42:35.840130
0.020152921000229435,0.8376079332093019,0.5459,3.146518343453144,2025-11-21T20:42:35.845044
-0.16584403884640198,-0.8218039576316928,0.5450999999999999,3.858251532857216,2025-11-21T20:42:35.851768
0.30664221186034785,0.7808380522908662,0.5443,4.545395496371479,2025-11-21T20:42:35.857741
0.014510523104586176,-0.839930470169544,0.5425,2.9523244836596367,2025-11-21T20:42:35.871794
0.13209312200592732,0.8301280124888735,0.5417000000000001,3.6675443189601764,2025-11-21T20:42:35.878593
-0.2748354824105279,-0.7949167551436896,0.5409,4.363283382899303,2025-11-21T20:42:35.885296
-0.04933026535771145,0.8407958818403773,0.5390999999999999,2.7579836759883993,2025-11-21T20:42:35.897193
-0.09793473256998471,-0.8370435461530336,0.5383,3.475454009572156,2025-11-21T20:42:35.902041
0.24238225184224385,0.8076785214377582,0.5374999999999999,4.178596959123174,2025-11-21T20:42:35.908584
-0.37958925211021816,-0.753568251509049,0.5367,4.845732462994654,2025-11-21T20:42:35.915032
0.0842441548429999,-0.8401954727173842,0.5357,2.7464275530574187,2025-11-21T20:42:35.922215
0.06342859145339914,0.8425311886133581,0.5348999999999999,3.2822726387266092,2025-11-21T20:42:35.927114
-0.2093379914673402,-0.8190938867604982,0.5341,3.991612877373553,2025-11-21T20:42:35.934012
0.34901761870152226,0.7705697968619837,0.5333,4.669948997097899,2025-11-21T20:42:35.940542
-0.1191896074594464,0.8381232292889055,0.5323,2.735612771873545,2025-11-21T20:42:35.950229
-0.02863531225186712,-0.846574136678081,0.5315000000000001,3.0882948227869402,2025-11-21T20:42:35.955225
0.1757594979375063,0.8291357602255229,0.5307000000000001,3.8026125339253025,2025-11-21T20:42:35.961970
-0.3176806781070618,-0.7863109923926013,0.5299,4.490993721287421,2025-11-21T20:42:35.968517
-0.00638371015204109,0.8491581938865661,0.5281,2.893817239477926,2025-11-21T20:42:35.979613
-0.14170479044266635,-0.8377794831371798,0.5273,3.6118815081079694,2025-11-21T20:42:35.984529
0.2856313050356479,0.8007574586500164,0.5265,4.309132208967386,2025-11-21T20:42:35.990937
0.041566412742765645,-0.8502718055608444,0.5246999999999998,2.766260031627524,2025-11-21T20:42:36.002996
0.10723300535583535,0.8450028831680726,0.5239,3.4197091006174305,2025-11-21T20:42:36.007829
-0.25292390673916076,-0.8138770714302009,0.5230999999999999,4.124636012820181,2025-11-21T20:42:36.014429
0.39104520299232126,0.7578168375120037,0.5222999999999999,4.7921874702095755,2025-11-21T20:42:36.020719
-0.07685017902058451,0.8499060889207137,0.5212999999999999,2.7611130194256637,2025-11-21T20:42:36.030209
-0.0724042885195575,-0.850786323940375,0.5205,3.22638779530536,2025-11-21T20:42:36.035062
0.219614325518025,0.8256400293271051,0.5197000000000002,3.937781974918038,2025-11-21T20:42:36.041844
-0.360273658628475,-0.7752068632942133,0.5188999999999999,4.616813491751765,2025-11-21T20:42:36.048580
0.11217195497431598,-0.8480548582003643,0.5179,2.7511927091787776,2025-11-21T20:42:36.055940
0.037279685375128775,0.8551127499098183,0.5171000000000001,3.0322127389789406,2025-11-21T20:42:36.060850
-0.18575973829149584,-0.8360189170287208,0.5162999999999999,3.748851612132703,2025-11-21T20:42:36.066937
0.32872434944577783,0.7913280306430767,0.5155,4.438206345563902,2025-11-21T20:42:36.072891
-0.1474683661503885,0.8447146447084571,0.5145,2.9427735970740896,2025-11-21T20:42:36.082565
-0.0019210291400886146,-0.8579677264600591,0.5137,2.8374812139917966,2025-11-21T20:42:36.088841
0.15141855342904972,0.8449887642314862,0.5129,3.5581308487513583,2025-11-21T20:42:36.093856
-0.29645047801299074,-0.8061455849199134,0.5121000000000001,4.256631952056771,2025-11-21T20:42:36.100172
-0.033609172756636004,0.8593394751241297,0.5102999999999999,2.7791068626721893,2025-11-21T20:42:36.111641
-0.11665030499067651,-0.8525271000652016,0.5095,3.3659092798121786,2025-11-21T20:42:36.116539
0.2635067901228055,0.8196270380845033,0.5087,4.072361769767571,2025-11-21T20:42:36.123498
-0.40246353811085434,-0.7616171548037064,0.5079,4.740074824520694,2025-11-21T20:42:36.129973
0.06924785377061156,-0.8592189038587106,0.5068999999999999,2.7748953165025494,2025-11-21T20:42:36.137262
0.08151554462399874,0.8586140029050614,0.5061,3.1724798144537263,2025-11-21T20:42:36.142077
-0.22994947695327547,-0.8317422365426173,0.5053000000000002,3.8856726637869694,2025-11-21T20:42:36.148689
0.37151018415639975,0.7793971600333671,0.5044999999999998,4.565146175002248,2025-11-21T20:42:36.155423
-0.10493150464343573,0.857599632307095,0.5035,2.7658924103255838,2025-11-21T20:42:36.164984
-0.04607573128814441,-0.863232145477833,0.5027,2.978138080432513,2025-11-21T20:42:36.169822
0.19583607429507885,0.8424634247281554,0.5019,3.6968463741890956,2025-11-21T20:42:36.176483
-0.33976641412950104,-0.7959004798525885,0.5011,4.386923075620991,2025-11-21T20:42:36.182907
0.14059629091315123,-0.8544780119941441,0.5001000000000001,2.7521055278683852,2025-11-21T20:42:36.190214
0.010393119020642019,0.8663668351668494,0.4993,2.7895157317892014,2025-11-21T20:42:36.195106
-0.16122535898749837,-0.8517653043059175,0.4985000000000002,3.5061689698067813,2025-11-21T20:42:36.199962
0.3072857352319223,0.8110919719261046,0.4977000000000001,4.2056709694205106,2025-11-21T20:42:36.206474
0.025469357044501064,-0.8680060494326867,0.4959000000000001,2.7910658144750755,2025-11-21T20:42:36.218419
0.12617724280587608,0.8596250888602002,0.49509999999999993,3.313930375402835,2025-11-21T20:42:36.223328
-0.27412320918232197,-0.8249387711749188,0.4943,4.021661323123588,2025-11-21T20:42:36.229750
0.4138384812472366,0.7649806935073463,0.4935000000000001,4.689292875566553,2025-11-21T20:42:36.236010
-0.06144819619594209,0.8681404662750521,0.49250000000000005,2.787809820325362,2025-11-21T20:42:36.246124
-0.09075266396626767,-0.8660225539690208,0.4917000000000001,3.120423841553107,2025-11-21T20:42:36.251029
0.24033535406090137,0.837410357941924,0.49090000000000006,3.8351710401529333,2025-11-21T20:42:36.257725
-0.3827209409850781,-0.7831517549820701,0.4901,4.514844678227992,2025-11-21T20:42:36.264401
0.09747944897403023,-0.8667634896716172,0.48909999999999987,2.7797453953009,2025-11-21T20:42:36.271483
0.055013476459451684,0.8709400825589814,0.4883,2.9259454266313747,2025-11-21T20:42:36.276347
-0.20598004318081317,-0.8484786218940524,0.4875,3.6464819033375386,2025-11-21T20:42:36.281207
0.35080016525438973,0.8000389703367535,0.4867000000000001,4.337040002087021,2025-11-21T20:42:36.287701
-0.1334988351238917,0.8638712699358417,0.48569999999999997,2.766878685193518,2025-11-21T20:42:36.295078
-0.019022337418819927,-0.8743627054484453,0.48489999999999994,2.7996319922664274,2025-11-21T20:42:36.299932
0.17111640118233223,0.858117921527343,0.4841,3.4558801494146265,2025-11-21T20:42:36.304778
-0.318129942908012,-0.8156067982951987,0.48330000000000006,4.1561441890011475,2025-11-21T20:42:36.311210
-0.01715740726950898,0.8762781369952055,0.48150000000000015,2.80217081943254,2025-11-21T20:42:36.322781
-0.13580469755118782,-0.866305139153076,0.48070000000000007,3.263655923718727,2025-11-21T20:42:36.327623
0.2847656291847529,0.8298219847865034,0.4799000000000001,3.9724285917809756,2025-11-21T20:42:36.334289
0.05346183888974053,-0.8766768057742417,0.4781,2.7998887766538263,2025-11-21T20:42:36.348230
0.10010623776991993,0.8730197312544272,0.47729999999999995,3.0701027742838902,2025-11-21T20:42:36.356716
-0.25076404722690915,-0.8426536314633555,0.4765000000000002,3.786169996458807,2025-11-21T20:42:36.367304
0.39389974780515075,0.7864810860275272,0.4757,4.465812086153091,2025-11-21T20:42:36.376496
-0.08982658316951662,0.8755518802196075,0.47470000000000007,2.7927822143841508,2025-11-21T20:42:36.389933
-0.06408325225861626,-0.878243774119668,0.47390000000000004,2.87551714725663,2025-11-21T20:42:36.396400
0.2161833866373993,0.8540732599385048,0.4731,3.5976502337426775,2025-11-21T20:42:36.404075
-0.3618189949944749,-0.803753522456473,0.47230000000000016,4.288459208357958,2025-11-21T20:42:36.413076
0.12618692862960043,-0.8728992891754627,0.47130000000000005,2.780855992161608,2025-11-21T20:42:36.424023
0.027798783364432148,0.8819620046484188,0.4705,2.8089094667067203,2025-11-21T20:42:36.431771
-0.18108309923130336,-0.8640548716214648,0.4697,3.4071556176438578,2025-11-21T20:42:36.440732
0.3289760908685415,0.8196996533101946,0.46889999999999993,4.107952666409064,2025-11-21T20:42:36.451379
-0.16247794583479877,0.8687177373101715,0.4679,2.764123476765958,2025-11-21T20:42:36.471120
0.008683429422686555,-0.8841618562534019,0.4671,2.812452876064299,2025-11-21T20:42:36.492515
0.14552379222628267,0.8725750030204176,0.46630000000000005,3.2149764578217384,2025-11-21T20:42:36.507370
-0.29542666198631223,-0.8342858247552964,0.46549999999999997,3.924563581105036,2025-11-21T20:42:36.525305
-0.04529906580342139,0.8848334897806126,0.4637,2.8111616396034833,2025-11-21T20:42:36.552226
-0.10956711902523185,-0.8796127764127296,0.4629,3.0214065740945815,2025-11-21T20:42:36.563729
0.2612278148996143,0.8474807482903508,0.4621,3.738568653832337,2025-11-21T20:42:36.582207
-0.40504049372892376,-0.7893950268654026,0.4613000000000001,4.417957164180354,2025-11-21T20:42:36.601394
0.08198334233634005,-0.8839698193826317,0.46030000000000004,2.8050307676102655,2025-11-21T20:42:36.622119
0.07327566780179963,0.8851499457765335,0.4595,2.826742697495282,2025-11-21T20:42:36.632925
-0.2264380343832658,-0.8592555653498225,0.4586999999999999,3.5502496543085247,2025-11-21T20:42:36.645800
0.3728163892672468,0.8070536102971926,0.4579,4.2410882579773626,2025-11-21T20:42:36.658625
-0.11867113122101484,0.8815665332887387,0.4569000000000001,2.794063788590441,2025-11-21T20:42:36.677445
-0.03671284811616949,-0.8891709378871979,0.45610000000000006,2.8173779371298644,2025-11-21T20:42:36.686986
0.19111707890032612,0.8695839074825422,0.45530000000000015,3.3598929279722825,2025-11-21T20:42:36.696765
-0.33981728460884186,-0.8233795984119798,0.4545000000000001,4.0610029266232335,2025-11-21T20:42:36.713715
0.15529707996387979,-0.8776221094267693,0.45350000000000007,2.7782727495835404,2025-11-21T20:42:36.729473
-5.7224250577422635e-05,0.8916628884984421,0.4527000000000001,2.821940361059828,2025-11-21T20:42:36.739276
-0.1553258734514364,-0.8784419520016952,0.4519,3.1677889162922543,2025-11-21T20:42:36.748761
0.3060990556793968,0.8383389279475107,0.45109999999999995,3.877971920727571,2025-11-21T20:42:36.762841
0.03696984402007199,-0.8926156735309613,0.4493,2.8216553668129376,2025-11-21T20:42:36.788728
0.11912640001417289,0.8858084729893156,0.44850000000000007,2.974231585199288,2025-11-21T20:42:36.799020
-0.27171907096282133,-0.8518999098926477,0.4477,3.692271769785038,2025-11-21T20:42:36.808075
0.4161371357707237,0.7919029449576117,0.4469000000000001,4.371193404543937,2025-11-21T20:42:36.816661
-0.0739598344826718,0.8920219352029948,0.4458999999999999,2.8165165834098977,2025-11-21T20:42:36.830149
-0.08258158579566253,-0.8916648875488333,0.4451000000000001,2.81462725463327,2025-11-21T20:42:36.836379
0.23673608946204533,0.8640332944662599,0.44430000000000003,3.5041841775316254,2025-11-21T20:42:36.842759
-0.383785922769648,-0.809948217779291,0.4435,4.194839766881489,2025-11-21T20:42:36.853823
0.11096166668600549,-0.889877103046406,0.44250000000000017,2.8065261668274646,2025-11-21T20:42:36.863207
0.04575518948317702,0.8959952972172112,0.4417000000000001,2.8250647256738923,2025-11-21T20:42:36.868915
-0.2012101558527873,-0.8747123316735035,0.44090000000000007,3.313995424583849,2025-11-21T20:42:36.875654
0.35064673804878,0.8266552214168554,0.4401000000000001,4.015206581489082,2025-11-21T20:42:36.883804
-0.14790957952384862,0.8861794097614084,0.4391000000000001,2.7916948026150883,2025-11-21T20:42:36.893742
-0.008711685712802918,-0.8987865244495166,0.4383,2.8306593018628687,2025-11-21T20:42:36.899110
0.1652024930326145,0.8839128273171564,0.4374999999999999,3.121995993621822,2025-11-21T20:42:36.904347
-0.3167756851938366,-0.8419894745600893,0.4367,3.8325643510214444,2025-11-21T20:42:36.913448
0.1847377005012262,-0.8809299018727422,0.4357,3.629924649756482,2025-11-21T20:42:36.922747
-0.028483852031120204,0.900028144100766,0.4349000000000001,2.8313946775508874,2025-11-21T20:42:36.929067
-0.1287753922410234,-0.8916131943579405,0.4341000000000001,2.9284800229904455,2025-11-21T20:42:36.934312
0.28223037336735796,0.8559188783692773,0.43330000000000013,3.6471893394822223,2025-11-21T20:42:36.939359
0.06576586986838344,-0.8997125098388123,0.4315000000000001,2.827263062429894,2025-11-21T20:42:36.953134
0.09199210097344854,0.8977944995144996,0.4307,2.820504035159601,2025-11-21T20:42:36.958411
-0.2470698150052751,-0.8684137818535926,0.4298999999999999,3.459363039982043,2025-11-21T20:42:36.963625
0.39472125436967426,0.8124458882589235,0.4291,4.149630739649271,2025-11-21T20:42:36.971716
-0.10306845310695503,0.8978347754315041,0.42810000000000004,2.81826520149777,2025-11-21T20:42:36.998844
-0.05491670890654414,-0.9024405050100942,0.42730000000000007,2.8319949458069944,2025-11-21T20:42:37.012971
0.21135432069393714,0.8794470428195234,0.4264999999999999,3.269371673788956,2025-11-21T20:42:37.023335
-0.36145776690009834,-0.8295346844753354,0.42569999999999997,3.9704798580403815,2025-11-21T20:42:37.042520
0.14032544673619474,-0.89439291086093,0.4246999999999999,2.8044103800116873,2025-11-21T20:42:37.062589
0.017614031998359606,0.9055377053865624,0.4239000000000001,2.838633615615576,2025-11-21T20:42:37.072330
-0.1751453914317516,-0.8889940842661546,0.4231,3.077505741871859,2025-11-21T20:42:37.081682
0.32744954378642416,0.8452452343989068,0.4223,3.7882562923106073,2025-11-21T20:42:37.094057
-0.17747057660643975,0.8893877132269019,0.4213,2.7857164133342605,2025-11-21T20:42:37.105895
0.01985050496689591,-0.9070753593018385,0.42049999999999993,2.8404022791105503,2025-11-21T20:42:37.111400
0.1385056084399098,0.8970329461233241,0.4197,2.8840594203598875,2025-11-21T20:42:37.116799
-0.29275441383169903,-0.859545021032673,0.4189,3.603236000363169,2025-11-21T20:42:37.122131
-0.057410987205885264,0.9070455162493477,0.4171,2.8372916915225996,2025-11-21T20:42:37.136688
-0.10149852077935582,-0.9035443322159697,0.41629999999999995,2.8256375362614707,2025-11-21T20:42:37.141987
0.25743162229389527,0.8724039831655592,0.4155000000000001,3.415700246245721,2025-11-21T20:42:37.147029
-0.4056161228011081,-0.8145547685231462,0.41469999999999996,4.105382505104103,2025-11-21T20:42:37.155998
0.09500112990318392,-0.9054430381405107,0.41370000000000007,2.82930115125917,2025-11-21T20:42:37.165236
0.06418853093503775,0.9085116523723852,0.41290000000000004,2.838191723549992,2025-11-21T20:42:37.170615
-0.22154172551436807,-0.8837945767292965,0.4121,3.225935117687743,2025-11-21T20:42:37.175917
0.3722437825759144,0.8320257666283992,0.41130000000000005,3.926743193810847,2025-11-21T20:42:37.184092
-0.13255439909716607,0.902265615703042,0.41029999999999994,2.816438507235423,2025-11-21T20:42:37.195468
