vx,vy,omega,obj_val,timestamp
-0.2680671595078248,0.7927065964109333,0.5475000000000001,2.319073806868511,2025-11-21T20:42:49.562892
0.12597283014476743,-0.8277982580709612,0.5467,2.4217768311873864,2025-11-21T20:42:49.568185
0.020152921000229435,0.8376079332093019,0.5459,2.4505179974211533,2025-11-21T20:42:49.573073
-0.16584403884640198,-0.8218039576316928,0.5450999999999999,2.767252425205736,2025-11-21T20:42:49.577883
0.30664221186034785,0.7808380522908662,0.5443,3.4667009730598344,2025-11-21T20:42:49.586322
-0.16049056987798485,0.8240557547764833,0.5433,2.4110044969901216,2025-11-21T20:42:49.595327
0.014510523104586176,-0.839930470169544,0.5425,2.4574925914357273,2025-11-21T20:42:49.600181
0.13209312200592732,0.8301280124888735,0.5417000000000001,2.5560859947821197,2025-11-21T20:42:49.604990
-0.2748354824105279,-0.7949167551436896,0.5409,3.219175963025043,2025-11-21T20:42:49.609950
0.4093443305277752,0.7353429193680778,0.5401000000000001,4.0364084386287455,2025-11-21T20:42:49.621220
0.19490894805913975,-0.8188519353133872,0.5399,2.3959537017829557,2025-11-21T20:42:49.627680
-0.04933026535771145,0.8407958818403773,0.5390999999999999,2.460203483812182,2025-11-21T20:42:49.632948
-0.09793473256998471,-0.8370435461530336,0.5383,2.4492657311700983,2025-11-21T20:42:49.637854
0.24238225184224385,0.8076785214377582,0.5374999999999999,2.97935560672792,2025-11-21T20:42:49.642826
-0.37958925211021816,-0.753568251509049,0.5367,3.764569540230461,2025-11-21T20:42:49.651516
-0.22916527562438638,0.8121890336910484,0.5365,2.3766300683315036,2025-11-21T20:42:49.657722
0.0842441548429999,-0.8401954727173842,0.5357,2.4586242953882085,2025-11-21T20:42:49.662863
0.06342859145339914,0.8425311886133581,0.5348999999999999,2.4655009445153455,2025-11-21T20:42:49.667671
-0.2093379914673402,-0.8190938867604982,0.5341,2.747619784302744,2025-11-21T20:42:49.672606
0.34901761870152226,0.7705697968619837,0.5333,3.4992533711447025,2025-11-21T20:42:49.681547
0.2631969026979746,-0.8040719995188198,0.5331000000000001,2.3530471796103827,2025-11-21T20:42:49.685316
-0.1191896074594464,0.8381232292889055,0.5323,2.452736499746172,2025-11-21T20:42:49.690388
-0.02863531225186712,-0.846574136678081,0.5315000000000001,2.4775094632639143,2025-11-21T20:42:49.695160
0.1757594979375063,0.8291357602255229,0.5307000000000001,2.5243349966328346,2025-11-21T20:42:49.700092
-0.3176806781070618,-0.7863109923926013,0.5299,3.2408791805188475,2025-11-21T20:42:49.706115
0.15410372253778679,-0.8345758399929852,0.5288999999999999,2.442529484539516,2025-11-21T20:42:49.719948
-0.00638371015204109,0.8491581938865661,0.5281,2.485248812590429,2025-11-21T20:42:49.725006
-0.14170479044266635,-0.8377794831371798,0.5273,2.451987453859966,2025-11-21T20:42:49.730025
0.2856313050356479,0.8007574586500164,0.5265,2.9898551380206175,2025-11-21T20:42:49.735029
-0.4209874179060727,-0.7391949025560022,0.5257000000000001,3.824362040544277,2025-11-21T20:42:49.742732
-0.18892340032927532,0.8295527100841901,0.5255000000000001,2.4280005978991763,2025-11-21T20:42:49.749670
0.041566412742765645,-0.8502718055608444,0.5246999999999998,2.4886842493772225,2025-11-21T20:42:49.754679
0.10723300535583535,0.8450028831680726,0.5239,2.4733035380292656,2025-11-21T20:42:49.759522
-0.25292390673916076,-0.8138770714302009,0.5230999999999999,2.7465774530403166,2025-11-21T20:42:49.764478
0.39104520299232126,0.7578168375120037,0.5222999999999999,3.5489684861477224,2025-11-21T20:42:49.773492
0.2235854601246086,-0.8230559713779295,0.5221000000000001,2.4091551798122928,2025-11-21T20:42:49.779029
-0.07685017902058451,0.8499060889207137,0.5212999999999999,2.48778885331614,2025-11-21T20:42:49.784213
-0.0724042885195575,-0.850786323940375,0.5205,2.490406485046533,2025-11-21T20:42:49.789100
0.219614325518025,0.8256400293271051,0.5197000000000002,2.5114296699526886,2025-11-21T20:42:49.794056
-0.360273658628475,-0.7752068632942133,0.5188999999999999,3.2801222960937646,2025-11-21T20:42:49.799149
-0.2580267588007689,0.8150904868434976,0.5186999999999998,2.386006578386211,2025-11-21T20:42:49.804792
0.11217195497431598,-0.8480548582003643,0.5179,2.4825436033301043,2025-11-21T20:42:49.809807
0.037279685375128775,0.8551127499098183,0.5171000000000001,2.5032454552116024,2025-11-21T20:42:49.814604
-0.18575973829149584,-0.8360189170287208,0.5162999999999999,2.447390466395464,2025-11-21T20:42:49.819367
0.32872434944577783,0.7913280306430767,0.5155,3.018246591245626,2025-11-21T20:42:49.824277
-0.1474683661503885,0.8447146447084571,0.5145,2.472937439168805,2025-11-21T20:42:49.833052
-0.0019210291400886146,-0.8579677264600591,0.5137,2.511777279182499,2025-11-21T20:42:49.837882
0.15141855342904972,0.8449887642314862,0.5129,2.4738204160077157,2025-11-21T20:42:49.842819
-0.29645047801299074,-0.8061455849199134,0.5121000000000001,2.7637533044349083,2025-11-21T20:42:49.847754
0.4325746183506413,0.742597811442235,0.5113,3.6152808538379415,2025-11-21T20:42:49.856475
0.18267583557746606,-0.8398847117885135,0.5111000000000001,2.4589673080461236,2025-11-21T20:42:49.864032
-0.033609172756636004,0.8593394751241297,0.5102999999999999,2.515966563950818,2025-11-21T20:42:49.869140
-0.11665030499067651,-0.8525271000652016,0.5095,2.49606166035527,2025-11-21T20:42:49.874032
0.2635067901228055,0.8196270380845033,0.5087,2.5170424268813294,2025-11-21T20:42:49.878941
-0.40246353811085434,-0.7616171548037064,0.5079,3.336381372614341,2025-11-21T20:42:49.884013
-0.21773070234579,0.8335670646420773,0.5076999999999999,2.4406381962009527,2025-11-21T20:42:49.891138
0.06924785377061156,-0.8592189038587106,0.5068999999999999,2.5157857843442457,2025-11-21T20:42:49.896189
0.08151554462399874,0.8586140029050614,0.5061,2.514054972987562,2025-11-21T20:42:49.901067
-0.22994947695327547,-0.8317422365426173,0.5053000000000002,2.4354124144828435,2025-11-21T20:42:49.905897
0.37151018415639975,0.7793971600333671,0.5044999999999998,3.0640483224609882,2025-11-21T20:42:49.910846
0.25256934060801073,-0.8257664549888394,0.5043,2.4179631453002326,2025-11-21T20:42:49.915224
-0.10493150464343573,0.857599632307095,0.5035,2.5112153598411244,2025-11-21T20:42:49.920331
-0.04607573128814441,-0.863232145477833,0.5027,2.5277487196424215,2025-11-21T20:42:49.925170
0.19583607429507885,0.8424634247281554,0.5019,2.466972229910428,2025-11-21T20:42:49.929945
-0.33976641412950104,-0.7959004798525885,0.5011,2.7987086701948964,2025-11-21T20:42:49.934882
-0.28712827877809555,0.8164903805470879,0.5008999999999999,3.9033780810827428,2025-11-21T20:42:49.941338
0.14059629091315123,-0.8544780119941441,0.5001000000000001,2.502243716521726,2025-11-21T20:42:49.947849
0.010393119020642019,0.8663668351668494,0.4993,2.537098979091829,2025-11-21T20:42:49.952723
-0.16122535898749837,-0.8517653043059175,0.4985000000000002,2.4943787742365284,2025-11-21T20:42:49.957636
0.3072857352319223,0.8110919719261046,0.4977000000000001,2.54077820219656,2025-11-21T20:42:49.962580
-0.4441006589041545,-0.7455635417326251,0.4969000000000001,3.409070040123035,2025-11-21T20:42:49.968510
-0.17617817129217395,0.8498531414074701,0.4967,2.488867334014393,2025-11-21T20:42:49.976073
0.025469357044501064,-0.8680060494326867,0.4959000000000001,2.5420696496968542,2025-11-21T20:42:49.981135
0.12617724280587608,0.8596250888602002,0.49509999999999993,2.517564436587422,2025-11-21T20:42:49.985970
-0.27412320918232197,-0.8249387711749188,0.4943,2.416017282936445,2025-11-21T20:42:49.990880
0.4138384812472366,0.7649806935073463,0.4935000000000001,3.126714965165614,2025-11-21T20:42:49.995874
0.21161301668072263,-0.8437268759327774,0.4932999999999999,2.471090777334831,2025-11-21T20:42:50.002764
-0.06144819619594209,0.8681404662750521,0.49250000000000005,2.542632541430537,2025-11-21T20:42:50.007719
-0.09075266396626767,-0.8660225539690208,0.4917000000000001,2.5364691031814304,2025-11-21T20:42:50.012497
0.24033535406090137,0.837410357941924,0.49090000000000006,2.452705838440587,2025-11-21T20:42:50.017391
-0.3827209409850781,-0.7831517549820701,0.4901,2.850939989746188,2025-11-21T20:42:50.022898
-0.24683672963649247,0.8361038326083438,0.4899,2.448926713508674,2025-11-21T20:42:50.031313
0.09747944897403023,-0.8667634896716172,0.48909999999999987,2.538767453171654,2025-11-21T20:42:50.037733
0.055013476459451684,0.8709400825589814,0.4883,2.551040292940415,2025-11-21T20:42:50.047400
-0.20598004318081317,-0.8484786218940524,0.4875,2.485287646122743,2025-11-21T20:42:50.053491
0.35080016525438973,0.8000389703367535,0.4867000000000001,2.582175965464399,2025-11-21T20:42:50.058946
0.2817853640224386,-0.8269913896908129,0.48650000000000004,3.5990097120123794,2025-11-21T20:42:50.064516
-0.1334988351238917,0.8638712699358417,0.48569999999999997,2.5304622350920374,2025-11-21T20:42:50.073534
-0.019022337418819927,-0.8743627054484453,0.48489999999999994,2.561233279028147,2025-11-21T20:42:50.078527
0.17111640118233223,0.858117921527343,0.4841,2.513686737669345,2025-11-21T20:42:50.083425
-0.318129942908012,-0.8156067982951987,0.48330000000000006,2.3891954476741057,2025-11-21T20:42:50.088378
0.16944186239758863,-0.8594627189513439,0.4823,2.5177128360049412,2025-11-21T20:42:50.104767
-0.01715740726950898,0.8762781369952055,0.48150000000000015,2.5670111960444224,2025-11-21T20:42:50.109764
-0.13580469755118782,-0.866305139153076,0.48070000000000007,2.5378345297219043,2025-11-21T20:42:50.114658
0.2847656291847529,0.8298219847865034,0.4799000000000001,2.4309944191615807,2025-11-21T20:42:50.120510
-0.42516430150077134,-0.7679182943056906,0.47909999999999997,2.9198806746438635,2025-11-21T20:42:50.125566
-0.20524394602807677,0.8535395202442732,0.4789,2.500523335554508,2025-11-21T20:42:50.131622
0.05346183888974053,-0.8766768057742417,0.4781,2.568345132648206,2025-11-21T20:42:50.136591
0.10010623776991993,0.8730197312544272,0.47729999999999995,2.557669974103258,2025-11-21T20:42:50.141465
-0.25076404722690915,-0.8426536314633555,0.4765000000000002,2.4687443009240413,2025-11-21T20:42:50.146311
0.39389974780515075,0.7864810860275272,0.4757,2.6407104546401885,2025-11-21T20:42:50.151271
0.24084052863915803,-0.8461061338654926,0.4755000000000001,2.4789059611551973,2025-11-21T20:42:50.157479
-0.08982658316951662,0.8755518802196075,0.47470000000000007,2.5652142094087247,2025-11-21T20:42:50.162666
-0.06408325225861626,-0.878243774119668,0.47390000000000004,2.573139694245281,2025-11-21T20:42:50.167557
0.2161833866373993,0.8540732599385048,0.4731,2.5023608192297857,2025-11-21T20:42:50.172378
-0.3618189949944749,-0.803753522456473,0.47230000000000016,2.368563533357625,2025-11-21T20:42:50.177320
-0.2761672003562525,0.8371697960673148,0.4721,3.22227788038151,2025-11-21T20:42:50.178918
0.12618692862960043,-0.8728992891754627,0.47130000000000005,2.5576056417160804,2025-11-21T20:42:50.187499
0.027798783364432148,0.8819620046484188,0.4705,2.584198107475856,2025-11-21T20:42:50.192331
-0.18108309923130336,-0.8640548716214648,0.4697,2.531766955958729,2025-11-21T20:42:50.197124
0.3289760908685415,0.8196996533101946,0.46889999999999993,2.401837497017764,2025-11-21T20:42:50.202110
-0.16247794583479877,0.8687177373101715,0.4679,2.545514787608682,2025-11-21T20:42:50.208099
0.008683429422686555,-0.8841618562534019,0.4671,2.5908075329288955,2025-11-21T20:42:50.212872
0.14552379222628267,0.8725750030204176,0.46630000000000005,2.556893113373434,2025-11-21T20:42:50.217620
-0.29542666198631223,-0.8342858247552964,0.46549999999999997,2.4447310572485383,2025-11-21T20:42:50.222507
0.4364353136728408,0.7704402163563953,0.46469999999999995,2.7157940742282447,2025-11-21T20:42:50.227415
0.19863460731145782,-0.863008715354731,0.4644999999999999,2.528945180396697,2025-11-21T20:42:50.232779
-0.04529906580342139,0.8848334897806126,0.4637,2.592938284843824,2025-11-21T20:42:50.237792
-0.10956711902523185,-0.8796127764127296,0.4629,2.57767726528254,2025-11-21T20:42:50.242574
0.2612278148996143,0.8474807482903508,0.4621,2.483551823419693,2025-11-21T20:42:50.247380
-0.40504049372892376,-0.7893950268654026,0.4613000000000001,2.433276979064302,2025-11-21T20:42:50.252278
-0.23459190789692216,0.8557765051397953,0.46110000000000007,2.5079085459982666,2025-11-21T20:42:50.253924
0.08198334233634005,-0.8839698193826317,0.46030000000000004,2.5905687510557516,2025-11-21T20:42:50.258773
0.07327566780179963,0.8851499457765335,0.4595,2.5940650943244,2025-11-21T20:42:50.263695
-0.2264380343832658,-0.8592555653498225,0.4586999999999999,2.5182144025816844,2025-11-21T20:42:50.268432
0.3728163892672468,0.8070536102971926,0.4579,2.3652608892520433,2025-11-21T20:42:50.273327
0.2702849852842963,-0.8470281794190012,0.45770000000000005,2.7680130674016765,2025-11-21T20:42:50.274951
-0.11867113122101484,0.8815665332887387,0.4569000000000001,2.5836854565037917,2025-11-21T20:42:50.283327
-0.03671284811616949,-0.8891709378871979,0.45610000000000006,2.6060101150794583,2025-11-21T20:42:50.288123
0.19111707890032612,0.8695839074825422,0.45530000000000015,2.5486406900440954,2025-11-21T20:42:50.292975
-0.33981728460884186,-0.8233795984119798,0.4545000000000001,2.413256532046334,2025-11-21T20:42:50.297919
0.15529707996387979,-0.8776221094267693,0.45350000000000007,2.5722831116186535,2025-11-21T20:42:50.303828
-5.7224250577422635e-05,0.8916628884984421,0.4527000000000001,2.6134737827684957,2025-11-21T20:42:50.308622
-0.1553258734514364,-0.8784419520016952,0.4519,2.574760035108374,2025-11-21T20:42:50.313473
0.3060990556793968,0.8383389279475107,0.45109999999999995,2.4572511559524473,2025-11-21T20:42:50.318289
-0.4476458783411243,-0.7725561970524886,0.4502999999999999,2.5143744806616133,2025-11-21T20:42:50.323291
-0.19179573173671047,0.8721378258552829,0.4501,2.5563646454601043,2025-11-21T20:42:50.325647
0.03696984402007199,-0.8926156735309613,0.4493,2.6164255873032585,2025-11-21T20:42:50.330493
0.11912640001417289,0.8858084729893156,0.44850000000000007,2.5965093931956913,2025-11-21T20:42:50.335300
-0.27171907096282133,-0.8518999098926477,0.4477,2.497151078355701,2025-11-21T20:42:50.340103
0.4161371357707237,0.7919029449576117,0.4469000000000001,2.3213165664354887,2025-11-21T20:42:50.345038
0.2281016461479112,-0.8651177659860033,0.44670000000000015,2.5359412235388814,2025-11-21T20:42:50.346649
-0.0739598344826718,0.8920219352029948,0.4458999999999999,2.614843132489992,2025-11-21T20:42:50.351397
-0.08258158579566253,-0.8916648875488333,0.4451000000000001,2.613833464049698,2025-11-21T20:42:50.356142
0.23673608946204533,0.8640332944662599,0.44430000000000003,2.5328697554942328,2025-11-21T20:42:50.361000
-0.383785922769648,-0.809948217779291,0.4435,2.374355561324374,2025-11-21T20:42:50.365989
-0.2641495202469601,0.8565688185740249,0.4433,2.511032250279929,2025-11-21T20:42:50.367557
0.11096166668600549,-0.889877103046406,0.44250000000000017,2.6087122002132146,2025-11-21T20:42:50.372354
0.04575518948317702,0.8959952972172112,0.4417000000000001,2.626684815747062,2025-11-21T20:42:50.377088
-0.2012101558527873,-0.8747123316735035,0.44090000000000007,2.5643279625366233,2025-11-21T20:42:50.381821
0.35064673804878,0.8266552214168554,0.4401000000000001,2.4234764665397526,2025-11-21T20:42:50.386684
-0.14790957952384862,0.8861794097614084,0.4391000000000001,2.5980267994555475,2025-11-21T20:42:50.392917
-0.008711685712802918,-0.8987865244495166,0.4383,2.6350239942529736,2025-11-21T20:42:50.397682
0.1652024930326145,0.8839128273171564,0.4374999999999999,2.5914539603613265,2025-11-21T20:42:50.402434
-0.3167756851938366,-0.8419894745600893,0.4367,2.4685774203354662,2025-11-21T20:42:50.407144
0.1847377005012262,-0.8809299018727422,0.4357,2.5827892000373143,2025-11-21T20:42:50.413092
-0.028483852031120204,0.900028144100766,0.4349000000000001,2.6388196182940487,2025-11-21T20:42:50.417815
-0.1287753922410234,-0.8916131943579405,0.4341000000000001,2.6141836487093366,2025-11-21T20:42:50.422615
0.28223037336735796,0.8559188783692773,0.43330000000000013,2.5095635331272397,2025-11-21T20:42:50.427454
-0.42718369638810544,-0.7940137527399604,0.4325000000000001,2.328089036872098,2025-11-21T20:42:50.432383
-0.22138016695174131,0.8741324451594388,0.43229999999999996,2.5630099509871367,2025-11-21T20:42:50.433973
