vx,vy,omega,obj_val,timestamp
-0.011936815476486213,0.7972736433849299,0.6034999999999999,3.804648282808109,2025-11-23T14:08:06.437976
-0.1272127631690608,-0.7877624152540489,0.6027,3.256569338717019,2025-11-23T14:08:06.445353
0.04501240122537396,-0.7986575447185895,0.6001000000000001,3.8853369242792595,2025-11-23T14:08:06.464351
0.09485845204853299,0.7948845098974796,0.5993,3.292476513599956,2025-11-23T14:08:06.473958
-0.07822028567403175,0.798643034721441,0.5967,3.9767532052824652,2025-11-23T14:08:06.494651
-0.06213060682826401,-0.8006515956988731,0.5959,3.3398303614269533,2025-11-23T14:08:06.501879
0.200788064014525,0.7781645991365189,0.5951,2.8876344664891267,2025-11-23T14:08:06.510982
0.11150032595763329,-0.7972219184840201,0.5932999999999999,4.078700515225634,2025-11-23T14:08:06.526192
0.029087061881636813,0.805045149560628,0.5925,3.398519638116033,2025-11-23T14:08:06.536554
-0.1689899714230166,-0.788247105645462,0.5917,2.8996201594561524,2025-11-23T14:08:06.543897
-0.14479195378202356,0.7943886203364097,0.5899,4.1909612566463315,2025-11-23T14:08:06.560313
0.004213474479489623,-0.8080491548370128,0.5891,3.468410980537113,2025-11-23T14:08:06.567855
0.136697001280732,0.7970050437988806,0.5883,2.923355816053013,2025-11-23T14:08:06.577941
0.17803429024719944,-0.7901402036956328,0.5865,4.313297104584539,2025-11-23T14:08:06.593975
-0.037711529654863685,0.8096501408207686,0.5857,3.549349128520022,2025-11-23T14:08:06.603740
-0.10396541027008088,-0.8044148080855883,0.5849,2.9587739697566313,2025-11-23T14:08:06.610987
-0.2111662615171314,0.7844763858758774,0.5831,4.4454494563672595,2025-11-23T14:08:06.626669
0.07134697813025477,-0.8098372174157477,0.5823,3.6411570656618544,2025-11-23T14:08:06.634337
0.07085254644615242,0.8104552218735444,0.5815,3.0057847240270346,2025-11-23T14:08:06.643952
-0.2110842359063731,-0.7862766404719288,0.5807000000000001,2.558652577634023,2025-11-23T14:08:06.652431
-0.10505915435598778,0.808602104923061,0.5789000000000001,3.743636356521802,2025-11-23T14:08:06.665332
-0.03741674321003047,-0.815107586351369,0.5781000000000001,3.064275775619918,2025-11-23T14:08:06.672332
0.17894588544329376,0.7966825466162264,0.5772999999999999,2.5697140458723786,2025-11-23T14:08:06.681581
0.13878696693729006,-0.8059391588751273,0.5755,3.8565673671698826,2025-11-23T14:08:06.697143
0.0037172111558155855,0.8183557248172846,0.5747,3.134112603200797,2025-11-23T14:08:06.706863
-0.14630344786040325,-0.805750638314459,0.5739000000000001,2.592670063571669,2025-11-23T14:08:06.715886
-0.17246901389430386,0.8018453898641099,0.5721,3.9797096861630217,2025-11-23T14:08:06.731196
0.030186072036064226,-0.8201860222260763,0.5712999999999999,3.215138592060489,2025-11-23T14:08:06.738842
0.1132136510687693,0.8134570788994825,0.5705,2.627452717380145,2025-11-23T14:08:06.748346
0.20604369878786516,-0.7963204783187581,0.5687000000000001,4.112802427722318,2025-11-23T14:08:06.762436
-0.06423247340065609,0.8205874599095663,0.5679000000000002,3.3071752762367304,2025-11-23T14:08:06.773049
-0.07973431946352508,-0.819780475676073,0.5670999999999999,2.6739714178127625,2025-11-23T14:08:06.782406
0.22145426717561395,0.793890620646013,0.5663000000000001,2.3353668819481888,2025-11-23T14:08:06.790942
-0.23944934748468868,0.7893667841942407,0.5653,4.255564734205521,2025-11-23T14:08:06.797517
0.09836081803763509,-0.819551645398243,0.5645,3.410022593648037,2025-11-23T14:08:06.805121
0.045924267473315204,0.8247019289761843,0.5637,2.732113111695054,2025-11-23T14:08:06.814798
-0.18899514894979708,-0.8046268847568071,0.5629,2.334957868814276,2025-11-23T14:08:06.823544
0.2726243253414899,-0.7809893515484686,0.5619000000000001,4.407696159166419,2025-11-23T14:08:06.830150
-0.13250950373652642,0.8170728372792108,0.5610999999999999,3.5234591933134185,2025-11-23T14:08:06.839918
-0.0118431909465707,-0.8282050765530257,0.5603,2.8017423249352498,2025-11-23T14:08:06.847162
0.15602229015444175,0.8140127732259262,0.5595,2.362589412765632,2025-11-23T14:08:06.856509
0.16661661669256728,-0.8131479650358365,0.5577,3.6472427545780137,2025-11-23T14:08:06.868582
-0.02244844337080256,0.8302761332172738,0.5569,2.8827013781400366,2025-11-23T14:08:06.878305
-0.12259286965384358,-0.8220241956962311,0.5561,2.386237924448751,2025-11-23T14:08:06.885846
-0.20062004808310116,0.8077766438237332,0.5543,3.781110426913662,2025-11-23T14:08:06.897407
0.05688951010095329,-0.8309039256379004,0.5535,2.974810567701041,2025-11-23T14:08:06.904902
0.08876516883862927,0.8286395204194944,0.5527,2.405838543606218,2025-11-23T14:08:06.914302
0.23445761128446063,-0.8009611841473873,0.5509,3.92477918116296,2025-11-23T14:08:06.925751
-0.09141833902066865,0.8300799222308066,0.5501,3.0778684991255436,2025-11-23T14:08:06.935434
-0.05459846474035195,-0.8338396234576507,0.5493,2.4213336731780934,2025-11-23T14:08:06.943203
0.19912876431480975,0.8120932737207327,0.5485,2.3582765746512155,2025-11-23T14:08:06.948383
-0.2680671595078248,0.7927065964109333,0.5475000000000001,4.077946354429644,2025-11-23T14:08:06.954906
0.12597283014476743,-0.8277982580709612,0.5467,3.191652300315879,2025-11-23T14:08:06.962700
0.020152921000229435,0.8376079332093019,0.5459,2.471294204041749,2025-11-23T14:08:06.971842
-0.16584403884640198,-0.8218039576316928,0.5450999999999999,2.3868647701785908,2025-11-23T14:08:06.977351
0.3013867036200009,-0.7830205903302094,0.5441,4.240290074969492,2025-11-23T14:08:06.983979
-0.16049056987798485,0.8240557547764833,0.5433,3.315918050607751,2025-11-23T14:08:06.993838
0.014510523104586176,-0.839930470169544,0.5425,2.5520379148105685,2025-11-23T14:08:07.002722
0.13209312200592732,0.8301280124888735,0.5417000000000001,2.4114318927714686,2025-11-23T14:08:07.007662
-0.33435452995487963,0.7719135691893566,0.5407,4.411469874582855,2025-11-23T14:08:07.014102
0.19490894805913975,-0.8188519353133872,0.5399,3.4504011121099456,2025-11-23T14:08:07.021426
-0.04933026535771145,0.8407958818403773,0.5390999999999999,2.6440696344558927,2025-11-23T14:08:07.031358
-0.09793473256998471,-0.8370435461530336,0.5383,2.4319123095510657,2025-11-23T14:08:07.038799
-0.22916527562438638,0.8121890336910484,0.5365,3.5948165876501363,2025-11-23T14:08:07.050371
0.0842441548429999,-0.8401954727173842,0.5357,2.747186821430523,2025-11-23T14:08:07.057878
0.06342859145339914,0.8425311886133581,0.5348999999999999,2.448247698274192,2025-11-23T14:08:07.066072
-0.2093379914673402,-0.8190938867604982,0.5341,2.3802323173705378,2025-11-23T14:08:07.071149
0.2631969026979746,-0.8040719995188198,0.5331000000000001,3.748859759054414,2025-11-23T14:08:07.077714
-0.1191896074594464,0.8381232292889055,0.5323,2.8611653834902726,2025-11-23T14:08:07.088574
-0.02863531225186712,-0.846574136678081,0.5315000000000001,2.460387183699669,2025-11-23T14:08:07.098531
0.1757594979375063,0.8291357602255229,0.5307000000000001,2.4097961272118584,2025-11-23T14:08:07.103831
-0.2969413368756592,0.7945084974086156,0.5297000000000001,3.912206648847507,2025-11-23T14:08:07.110694
0.15410372253778679,-0.8345758399929852,0.5288999999999999,2.985759986298924,2025-11-23T14:08:07.119414
-0.00638371015204109,0.8491581938865661,0.5281,2.468287460105477,2025-11-23T14:08:07.133274
-0.14170479044266635,-0.8377794831371798,0.5273,2.435302698411174,2025-11-23T14:08:07.157342
0.3303363614774031,-0.7835089012167447,0.5263000000000002,4.08451449104655,2025-11-23T14:08:07.166364
-0.18892340032927532,0.8295527100841901,0.5255000000000001,3.120704474757373,2025-11-23T14:08:07.181635
0.041566412742765645,-0.8502718055608444,0.5246999999999998,2.471912899636263,2025-11-23T14:08:07.195772
0.10723300535583535,0.8450028831680726,0.5239,2.456685569907451,2025-11-23T14:08:07.203346
-0.3633201535457532,0.7710862831275697,0.5228999999999998,4.265422392333638,2025-11-23T14:08:07.211668
0.2235854601246086,-0.8230559713779295,0.5221000000000001,3.265712271915046,2025-11-23T14:08:07.219730
-0.07685017902058451,0.8499060889207137,0.5212999999999999,2.4712356462374916,2025-11-23T14:08:07.230250
-0.0724042885195575,-0.850786323940375,0.5205,2.473885637184717,2025-11-23T14:08:07.243781
0.219614325518025,0.8256400293271051,0.5197000000000002,2.400853920155697,2025-11-23T14:08:07.251047
-0.2580267588007689,0.8150904868434976,0.5186999999999998,3.420476904042612,2025-11-23T14:08:07.262312
0.11217195497431598,-0.8480548582003643,0.5179,2.5320198179329623,2025-11-23T14:08:07.275640
0.037279685375128775,0.8551127499098183,0.5171000000000001,2.4868512891905046,2025-11-23T14:08:07.287179
-0.18575973829149584,-0.8360189170287208,0.5162999999999999,2.4314106580774126,2025-11-23T14:08:07.295664
0.292184309561997,-0.8056638500303828,0.5153,3.5846724357467963,2025-11-23T14:08:07.306196
-0.1474683661503885,0.8447146447084571,0.5145,2.6567953163847555,2025-11-23T14:08:07.320066
-0.0019210291400886146,-0.8579677264600591,0.5137,2.495538531335868,2025-11-23T14:08:07.330658
0.15141855342904972,0.8449887642314862,0.5129,2.4578758424401026,2025-11-23T14:08:07.335944
-0.32599540065266,0.7947863793204509,0.5119,3.757954097275805,2025-11-23T14:08:07.342781
0.18267583557746606,-0.8398847117885135,0.5111000000000001,2.792052462943592,2025-11-23T14:08:07.350543
-0.033609172756636004,0.8593394751241297,0.5102999999999999,2.499911094317716,2025-11-23T14:08:07.360065
-0.11665030499067651,-0.8525271000652016,0.5095,2.4801821324075224,2025-11-23T14:08:07.365252
0.3593977138065323,-0.7824711070133121,0.5085,3.9399587901983577,2025-11-23T14:08:07.371985
-0.21773070234579,0.8335670646420773,0.5076999999999999,2.9375032609569605,2025-11-23T14:08:07.381573
0.06924785377061156,-0.8592189038587106,0.5068999999999999,2.499940528536919,2025-11-23T14:08:07.389326
0.08151554462399874,0.8586140029050614,0.5061,2.4982695880701273,2025-11-23T14:08:07.394324
-0.22994947695327547,-0.8317422365426173,0.5053000000000002,3.0141892780553308,2025-11-23T14:08:07.399313
-0.3923294422377534,0.7687337632453862,0.5051000000000001,4.13030578762516,2025-11-23T14:08:07.404815
0.25256934060801073,-0.8257664549888394,0.5043,3.0928396363079074,2025-11-23T14:08:07.412540
-0.10493150464343573,0.857599632307095,0.5035,2.4956062839032453,2025-11-23T14:08:07.422382
-0.04607573128814441,-0.863232145477833,0.5027,2.5120858079082233,2025-11-23T14:08:07.427614
0.19583607429507885,0.8424634247281554,0.5019,2.4517335976459367,2025-11-23T14:08:07.432786
0.4247294078998371,-0.753592754785404,0.5017,4.328597314654597,2025-11-23T14:08:07.434546
-0.28712827877809555,0.8164903805470879,0.5008999999999999,3.2577339973516404,2025-11-23T14:08:07.446859
0.14059629091315123,-0.8544780119941441,0.5001000000000001,2.486895774855306,2025-11-23T14:08:07.461528
0.010393119020642019,0.8663668351668494,0.4993,2.5215860523694715,2025-11-23T14:08:07.467474
-0.16122535898749837,-0.8517653043059175,0.4985000000000002,2.479174970344567,2025-11-23T14:08:07.472995
0.3213443187027658,-0.8057490793277118,0.49750000000000016,3.4318397106399687,2025-11-23T14:08:07.479941
-0.17617817129217395,0.8498531414074701,0.4967,2.473804430311293,2025-11-23T14:08:07.489980
0.025469357044501064,-0.8680060494326867,0.4959000000000001,2.5267333532223444,2025-11-23T14:08:07.495260
0.12617724280587608,0.8596250888602002,0.49509999999999993,2.5024240333518115,2025-11-23T14:08:07.500390
-0.3551546545797483,0.793555518744807,0.4941,3.614791768042573,2025-11-23T14:08:07.507065
0.21161301668072263,-0.8437268759327774,0.4932999999999999,2.610227989226295,2025-11-23T14:08:07.514910
-0.06144819619594209,0.8681404662750521,0.49250000000000005,2.527498608459325,2025-11-23T14:08:07.521346
-0.09075266396626767,-0.8660225539690208,0.4917000000000001,2.5214199619865783,2025-11-23T14:08:07.526334
0.24033535406090137,0.837410357941924,0.49090000000000006,3.7845706886493073,2025-11-23T14:08:07.531463
0.38849699139739435,-0.7799253795557449,0.49070000000000014,3.8062073313342224,2025-11-23T14:08:07.536603
-0.24683672963649247,0.8361038326083438,0.4899,2.7659910027979837,2025-11-23T14:08:07.546277
0.09747944897403023,-0.8667634896716172,0.48909999999999987,2.523860662539569,2025-11-23T14:08:07.613507
0.055013476459451684,0.8709400825589814,0.4883,2.536109513279139,2025-11-23T14:08:07.623672
-0.20598004318081317,-0.8484786218940524,0.4875,2.4707884676469587,2025-11-23T14:08:07.641085
-0.42130966267229863,0.7648770346525996,0.4873000000000001,4.005686470182281,2025-11-23T14:08:07.646545
0.2817853640224386,-0.8269913896908129,0.48650000000000004,2.9314387562167856,2025-11-23T14:08:07.684760
-0.1334988351238917,0.8638712699358417,0.48569999999999997,2.5158063717878885,2025-11-23T14:08:07.938606
-0.019022337418819927,-0.8743627054484453,0.48489999999999994,2.5464471502025776,2025-11-23T14:08:07.954319
0.17111640118233223,0.858117921527343,0.4841,2.4992220885709946,2025-11-23T14:08:07.963675
-0.31639524463941543,0.816399681020004,0.4831000000000001,3.106223021818766,2025-11-23T14:08:08.074891
0.16944186239758863,-0.8594627189513439,0.4823,2.5033306548095977,2025-11-23T14:08:08.120283
-0.01715740726950898,0.8762781369952055,0.48150000000000015,2.55239515163422,2025-11-23T14:08:08.129492
-0.13580469755118782,-0.866305139153076,0.48070000000000007,2.523431744530824,2025-11-23T14:08:08.135112
0.3506030866067263,-0.8043415851874354,0.4797,3.2899770345811503,2025-11-23T14:08:08.142426
-0.20524394602807677,0.8535395202442732,0.4789,2.4864365277971148,2025-11-23T14:08:08.226255
0.05346183888974053,-0.8766768057742417,0.4781,2.5539237078226376,2025-11-23T14:08:08.231974
0.10010623776991993,0.8730197312544272,0.47729999999999995,2.5433556802254484,2025-11-23T14:08:08.237375
-0.3843461142663294,0.79083270952103,0.47629999999999995,3.482316118494089,2025-11-23T14:08:08.244289
0.24084052863915803,-0.8461061338654926,0.4755000000000001,2.4651351245308186,2025-11-23T14:08:08.291304
-0.08982658316951662,0.8755518802196075,0.47470000000000007,2.5510110011447145,2025-11-23T14:08:08.297060
-0.06408325225861626,-0.878243774119668,0.47390000000000004,2.558939763727728,2025-11-23T14:08:08.302535
0.2161833866373993,0.8540732599385048,0.4731,2.4885972742445994,2025-11-23T14:08:08.307929
0.41756217938698653,-0.775891368907781,0.4729,3.682838323533933,2025-11-23T14:08:08.309752
-0.2761672003562525,0.8371697960673148,0.4721,2.605834941575242,2025-11-23T14:08:08.400445
0.12618692862960043,-0.8728992891754627,0.47130000000000005,2.5436432719787923,2025-11-23T14:08:08.420814
0.027798783364432148,0.8819620046484188,0.4705,2.570137611434871,2025-11-23T14:08:08.426261
-0.18108309923130336,-0.8640548716214648,0.4697,2.5180377538341308,2025-11-23T14:08:08.431550
-0.4501898784344575,0.7595385594919909,0.4695,3.8911251711476718,2025-11-23T14:08:08.433297
0.3111598188813918,-0.8267405137730335,0.46870000000000006,2.7811562429754515,2025-11-23T14:08:08.453547
-0.16247794583479877,0.8687177373101715,0.4679,2.5318148695424574,2025-11-23T14:08:08.491068
0.008683429422686555,-0.8841618562534019,0.4671,2.5769106987128017,2025-11-23T14:08:08.507946
0.14552379222628267,0.8725750030204176,0.46630000000000005,2.543224354257303,2025-11-23T14:08:08.522303
-0.34575462935045576,0.8148310538281718,0.4653,2.965570665776272,2025-11-23T14:08:08.577405
0.19863460731145782,-0.863008715354731,0.4644999999999999,2.515528287566015,2025-11-23T14:08:08.660278
-0.04529906580342139,0.8848334897806126,0.4637,2.579228456000581,2025-11-23T14:08:08.665934
-0.10956711902523185,-0.8796127764127296,0.4629,2.564094347096022,2025-11-23T14:08:08.671343
0.3798883836956424,-0.8014569270604083,0.4618999999999999,3.158691850693538,2025-11-23T14:08:08.677946
-0.23459190789692216,0.8557765051397953,0.46110000000000007,2.4947941847114126,2025-11-23T14:08:08.710555
0.08198334233634005,-0.8839698193826317,0.46030000000000004,2.5770683501610945,2025-11-23T14:08:08.716144
0.07327566780179963,0.8851499457765335,0.4595,2.5805926672536716,2025-11-23T14:08:08.721486
-0.2264380343832658,-0.8592555653498225,0.4586999999999999,2.559044149607811,2025-11-23T14:08:08.726809
-0.41349845930978923,0.7866363671661962,0.4585000000000001,3.360116100099295,2025-11-23T14:08:08.728579
0.2702849852842963,-0.8470281794190012,0.45770000000000005,2.4696313896927604,2025-11-23T14:08:08.743049
-0.11867113122101484,0.8815665332887387,0.4569000000000001,2.5704159509006956,2025-11-23T14:08:08.748707
-0.03671284811616949,-0.8891709378871979,0.45610000000000006,2.592672038691595,2025-11-23T14:08:08.754148
0.19111707890032612,0.8695839074825422,0.45530000000000015,2.535641239255106,2025-11-23T14:08:08.759481
0.4465229768079897,-0.7703903044447871,0.4550999999999999,3.569422995316468,2025-11-23T14:08:08.761262
-0.30564924058130727,0.8367735964596816,0.45430000000000004,2.4566920460502684,2025-11-23T14:08:08.781010
0.15529707996387979,-0.8776221094267693,0.45350000000000007,2.5592649821094793,2025-11-23T14:08:08.787018
-5.7224250577422635e-05,0.8916628884984421,0.4527000000000001,2.6002930858262743,2025-11-23T14:08:08.792986
-0.1553258734514364,-0.8784419520016952,0.4519,2.561819726369856,2025-11-23T14:08:08.800957
0.34062045860313844,-0.8250253894159789,0.4509000000000001,2.6416289566714357,2025-11-23T14:08:08.822153
-0.19179573173671047,0.8721378258552829,0.4501,2.5436173579855827,2025-11-23T14:08:08.837719
0.03696984402007199,-0.8926156735309613,0.4493,2.6034244303434,2025-11-23T14:08:08.845788
0.11912640001417289,0.8858084729893156,0.44850000000000007,2.583652401798083,2025-11-23T14:08:08.851403
-0.37513492770565965,0.8117989504891402,0.44750000000000006,2.8353943417627647,2025-11-23T14:08:08.858067
0.2281016461479112,-0.8651177659860033,0.44670000000000015,2.5234832038695836,2025-11-23T14:08:08.877918
-0.0739598344826718,0.8920219352029948,0.4458999999999999,2.6020427732140723,2025-11-23T14:08:08.889143
-0.08258158579566253,-0.8916648875488333,0.4451000000000001,2.6010832261977352,2025-11-23T14:08:08.897028
0.23673608946204533,0.8640332944662599,0.44430000000000003,3.3395749190472386,2025-11-23T14:08:08.902592
0.40912955892219105,-0.7971124098997163,0.44410000000000016,3.037582896676552,2025-11-23T14:08:08.910574
-0.2641495202469601,0.8565688185740249,0.4433,2.4988808617083365,2025-11-23T14:08:08.927040
0.11096166668600549,-0.889877103046406,0.44250000000000017,2.5961329617361897,2025-11-23T14:08:08.932684
0.04575518948317702,0.8959952972172112,0.4417000000000001,2.614063988322557,2025-11-23T14:08:08.938186
-0.2012101558527873,-0.8747123316735035,0.44090000000000007,2.5520506806883523,2025-11-23T14:08:08.943546
-0.44254200418058687,0.7809866097032838,0.44070000000000004,3.2477725126619936,2025-11-23T14:08:08.945284
0.29987430952507765,-0.846500672466867,0.4398999999999999,2.469836880108897,2025-11-23T14:08:08.958334
-0.14790957952384862,0.8861794097614084,0.4391000000000001,2.585688041447576,2025-11-23T14:08:08.964071
-0.008711685712802918,-0.8987865244495166,0.4383,2.622554417238755,2025-11-23T14:08:08.969557
0.1652024930326145,0.8839128273171564,0.4374999999999999,2.579234640371914,2025-11-23T14:08:08.974937
-0.3352113486645852,0.8349258061208014,0.4365,2.4363859890216615,2025-11-23T14:08:08.988843
0.1847377005012262,-0.8809299018727422,0.4357,2.570709292786955,2025-11-23T14:08:08.994139
-0.028483852031120204,0.900028144100766,0.4349000000000001,2.6265222799172845,2025-11-23T14:08:08.999503
-0.1287753922410234,-0.8916131943579405,0.4341000000000001,2.602045252369735,2025-11-23T14:08:09.004614
0.37009647183218397,-0.8218594718912531,0.4331000000000002,2.5124834327967362,2025-11-23T14:08:09.010775
-0.22138016695174131,0.8741324451594388,0.43229999999999996,2.551206252406331,2025-11-23T14:08:09.016042
0.06576586986838344,-0.8997125098388123,0.4315000000000001,2.625943463985397,2025-11-23T14:08:09.021102
0.09199210097344854,0.8977944995144996,0.4307,2.6204254650111056,2025-11-23T14:08:09.026171
-0.2470698150052751,-0.8684137818535926,0.4298999999999999,4.166915329363169,2025-11-23T14:08:09.031179
-0.40446613228039047,0.8073196751214118,0.42969999999999997,2.7153017301871167,2025-11-23T14:08:09.036889
0.257771247470921,-0.8657937248428665,0.4289,2.527196719075276,2025-11-23T14:08:09.046954
-0.10306845310695503,0.8978347754315041,0.42810000000000004,2.6208020454599223,2025-11-23T14:08:09.052059
-0.05491670890654414,-0.9024405050100942,0.42730000000000007,2.6343260920175746,2025-11-23T14:08:09.057129
0.21135432069393714,0.8794470428195234,0.4264999999999999,2.5672832060223776,2025-11-23T14:08:09.062101
0.4382575210335407,-0.7913271480604818,0.42629999999999996,2.926239725062487,2025-11-23T14:08:09.063686
-0.29384546336065703,0.8559232405200602,0.42549999999999993,2.4987067441248607,2025-11-23T14:08:09.073852
0.14032544673619474,-0.89439291086093,0.4246999999999999,2.6110903413081803,2025-11-23T14:08:09.079080
0.017614031998359606,0.9055377053865624,0.4239000000000001,2.643705925609635,2025-11-23T14:08:09.084579
-0.1751453914317516,-0.8889940842661546,0.4231,2.5954849153451147,2025-11-23T14:08:09.089959
0.32953770983619746,-0.844533295848017,0.42210000000000003,2.4657706064342273,2025-11-23T14:08:09.115208
-0.17747057660643975,0.8893877132269019,0.4213,2.59680894671109,2025-11-23T14:08:09.120495
0.01985050496689591,-0.9070753593018385,0.42049999999999993,2.648531834939254,2025-11-23T14:08:09.125783
0.1385056084399098,0.8970329461233241,0.4197,2.6192873942092523,2025-11-23T14:08:09.130744
-0.3647833767596975,0.8316389829967044,0.41869999999999996,2.428430772003833,2025-11-23T14:08:09.136867
0.21443757105933045,-0.8828228124137791,0.4179000000000001,2.577966756938078,2025-11-23T14:08:09.141994
-0.057410987205885264,0.9070455162493477,0.4171,2.648778849644105,2025-11-23T14:08:09.147019
-0.10149852077935582,-0.9035443322159697,0.41629999999999995,2.638632543381034,2025-11-23T14:08:09.152017
0.25743162229389527,0.8724039831655592,0.4155000000000001,5.045026060122975,2025-11-23T14:08:09.156931
0.39951846871857927,-0.8172581618758921,0.4152999999999999,2.3933354708591104,2025-11-23T14:08:09.163719
-0.2511602828046206,0.8747046714986167,0.4145,2.5545809737550735,2025-11-23T14:08:09.169319
0.09500112990318392,-0.9054430381405107,0.41370000000000007,2.6444302283405534,2025-11-23T14:08:09.174442
0.06418853093503775,0.9085116523723852,0.41290000000000004,2.6534701645526853,2025-11-23T14:08:09.179494
-0.22154172551436807,-0.8837945767292965,0.4121,2.5813550497776854,2025-11-23T14:08:09.184494
-0.4336797241702422,0.8014114341857262,0.41190000000000015,2.6048903789133537,2025-11-23T14:08:09.186173
0.2875728107945089,-0.8650425818951027,0.4111000000000001,2.526677096335421,2025-11-23T14:08:09.195803
-0.13255439909716607,0.902265615703042,0.41029999999999994,2.635477511901242,2025-11-23T14:08:09.201045
-0.02664077858924509,-0.9119210595858388,0.4095,2.6637580743862035,2025-11-23T14:08:09.206076
0.185146482885974,0.8936918316035756,0.40870000000000006,2.610585519855265,2025-11-23T14:08:09.210991
0.4672047334617492,-0.7841221123211205,0.40850000000000003,2.824242419054276,2025-11-23T14:08:09.212613
-0.3236096218585874,0.853848653240457,0.40769999999999995,2.4942888966809957,2025-11-23T14:08:09.222597
0.1700041332616507,-0.8975137796568669,0.4069,2.6219205613911933,2025-11-23T14:08:09.227988
-0.011078977191266779,0.9137614821518772,0.40609999999999996,2.6694622038531066,2025-11-23T14:08:09.233195
-0.1483087464115014,-0.9020734037415409,0.40529999999999994,2.6353925152546926,2025-11-23T14:08:09.239819
0.3592056719176859,-0.8411377980225142,0.40429999999999994,2.4574583795330303,2025-11-23T14:08:09.246979
-0.20728366534565032,0.8911909066417096,0.4035000000000001,2.6037675805722555,2025-11-23T14:08:09.252268
0.04890447712455166,-0.9140246507163657,0.4027,2.670556682652811,2025-11-23T14:08:09.257807
0.11109234800969724,0.9089196225264874,0.4019,2.6557168566885325,2025-11-23T14:08:09.263578
-0.39429652649552926,0.826927710984195,0.40090000000000003,2.4162357268682504,2025-11-23T14:08:09.270509
0.2443264450781852,-0.883303219871555,0.40009999999999996,2.5810351228894337,2025-11-23T14:08:09.275951
-0.08676908206669688,0.912705120176995,0.39930000000000015,2.6670239085314877,2025-11-23T14:08:09.281047
-0.0735619847867008,-0.914213533259184,0.39850000000000013,2.671507299528113,2025-11-23T14:08:09.286148
0.23176467171345408,0.887761142957696,0.39770000000000016,2.5942816550142873,2025-11-23T14:08:09.291217
0.4288184803356567,-0.8112388433270551,0.39749999999999996,2.37067922698552,2025-11-23T14:08:09.292972
-0.28106616125463274,0.8738597845178508,0.39670000000000005,2.5537480829309214,2025-11-23T14:08:09.298374
0.12460589426950427,-0.9098002863888849,0.39590000000000014,2.6588546013415493,2025-11-23T14:08:09.303499
0.03578310249418471,0.9179409346880063,0.3951000000000001,2.682720648839643,2025-11-23T14:08:09.308611
-0.1951978419899371,-0.8980118665599423,0.39430000000000015,2.624550669700069,2025-11-23T14:08:09.313761
-0.4627086758879855,0.7940943717581603,0.39410000000000006,2.503747569413002,2025-11-23T14:08:09.315395
0.3174368638239757,-0.8628724978150589,0.3932999999999999,2.521939672329907,2025-11-23T14:08:09.321624
-0.16234787935244743,0.9053103976370553,0.3925,2.6460478417187794,2025-11-23T14:08:09.326962
