vx,vy,omega,obj_val,timestamp
0.11968934939649382,-0.6763940398473689,0.7267500000000001,4.153353889297472,2025-11-02T17:41:29.989378
-4.4110458520912085e-05,0.6873250144977028,0.7263500000000002,2.7391246683872286,2025-11-02T17:41:30.080248
-0.11974973448493255,-0.6772419055188391,0.72595,2.1505391412843,2025-11-02T17:41:30.107507
-0.14791962859159183,0.6726234317783805,0.72505,4.469880304318606,2025-11-02T17:41:30.321807
0.028517008211252876,-0.6885268024867872,0.72465,3.014716682190961,2025-11-02T17:41:30.384727
0.09190388858214336,0.6833854057290665,0.7242500000000002,2.238472346907993,2025-11-02T17:41:30.456871
-0.2096599957175298,-0.6573308631851432,0.72385,1.8234976904238396,2025-11-02T17:41:30.681059
0.1760398237821349,-0.6676636562991541,0.7233499999999999,4.795253984416546,2025-11-02T17:41:30.833937
-0.057088435457999964,0.6885377317452964,0.72295,3.301538797929382,2025-11-02T17:41:30.869330
-0.06375366974487119,-0.6883726949073895,0.72255,2.3280051267021533,2025-11-02T17:41:30.923856
0.18279160827570878,0.6671481135729755,0.7221500000000001,1.9059364697951604,2025-11-02T17:41:31.116474
0.08570813386808877,-0.6873518409729109,0.72125,3.5990579680823314,2025-11-02T17:41:31.289633
0.035347558282220165,0.6921891559562928,0.72085,2.418964102132421,2025-11-02T17:41:31.395428
-0.1554672822828548,-0.6758562877118057,0.7204500000000001,1.9905053367439218,2025-11-02T17:41:31.510024
-0.11432552970533849,0.6849653062437497,0.7195500000000001,3.9067238665760957,2025-11-02T17:41:31.739083
-0.006734716938153967,-0.6948222226496237,0.71915,2.5111749948250504,2025-11-02T17:41:31.794063
0.12773326929201825,0.6834344514406431,0.71875,2.0770436341553262,2025-11-02T17:41:31.844921
0.14288982524503066,-0.681376456403833,0.71785,4.223966100904737,2025-11-02T17:41:32.061018
-0.022035096488038638,0.6962614106948359,0.71745,2.7699075759809326,2025-11-02T17:41:32.150625
-0.09963676916186556,-0.6898636182108644,0.71705,2.165385257325816,2025-11-02T17:41:32.177285
0.21840424786816018,0.6623536532798345,0.71665,1.7498120854837589,2025-11-02T17:41:32.410427
-0.171350090903299,0.6765857845443038,0.7161500000000002,4.550194822819649,2025-11-02T17:41:32.540525
0.05091161790397427,-0.6964983450535972,0.71575,3.056864062471325,2025-11-02T17:41:32.628082
0.07122584736416736,0.6951267914325102,0.7153499999999999,2.2553613647648034,2025-11-02T17:41:32.717548
-0.1913275852994712,-0.672488105919706,0.71495,1.8325099992328364,2025-11-02T17:41:32.912940
-0.0798441669083953,0.6955267834603527,0.7140500000000002,3.3546633435722932,2025-11-02T17:41:33.074982
-0.042549350439341646,-0.6992090032867069,0.71365,2.3467996418293104,2025-11-02T17:41:33.128435
0.16378367623072002,0.6815052053362107,0.7132499999999999,1.9173755279237694,2025-11-02T17:41:33.330234
0.10878173783407542,-0.6933426360853617,0.71235,3.662751151235268,2025-11-02T17:41:33.471299
0.013656819714986829,0.7020973499275384,0.7119500000000001,2.4395255300997865,2025-11-02T17:41:33.562665
-0.1358190856908195,-0.68938361850432,0.7115500000000001,2.004245752307109,2025-11-02T17:41:33.642023
-0.13767309168506098,0.689943981295494,0.71065,3.980560304635823,2025-11-02T17:41:33.814621
0.015401596514845786,-0.7037810229928012,0.71025,2.533460361175957,2025-11-02T17:41:33.886395
0.10748134111929324,0.6961039712652113,0.70985,2.09295702854426,2025-11-02T17:41:33.941893
-0.2272169682212583,-0.6671230372669945,0.70945,1.6769240078152736,2025-11-02T17:41:34.154409
0.166466848793106,-0.6853310774748896,0.70895,4.307501407091518,2025-11-02T17:41:34.293955
-0.04457523221774328,0.7042513373595638,0.70855,2.815075303530581,2025-11-02T17:41:34.416973
-0.07881884930492998,-0.7016488911800878,0.7081500000000001,2.1833386230366614,2025-11-02T17:41:34.445805
0.1999420340123379,0.6775788666531809,0.70775,1.7598410798019155,2025-11-02T17:41:34.669108
-0.19511158204163595,0.6795063708702149,0.7072499999999999,4.642969458142209,2025-11-02T17:41:34.805460
0.0738129940884344,-0.7035017550821752,0.7068500000000001,3.113007364074434,2025-11-02T17:41:34.874332
0.049880811428406176,0.7060030468427482,0.70645,2.2752193720990346,2025-11-02T17:41:34.959459
-0.17218831937210327,-0.6869094410268434,0.7060500000000001,1.844964796354687,2025-11-02T17:41:35.180032
-0.10306345308916583,0.7015279054587475,0.7051499999999999,3.4213771723633277,2025-11-02T17:41:35.321920
-0.02071713636901771,-0.7091531835652065,0.70475,2.3684225632965985,2025-11-02T17:41:35.380093
0.14400268963472668,0.6950930174285773,0.70435,1.9321306580407118,2025-11-02T17:41:35.516263
0.13227493690009964,-0.6983276011787553,0.7034500000000001,3.7396105671643616,2025-11-02T17:41:35.679727
-0.008621647561309983,0.7110881553600289,0.70305,2.4627706978787227,2025-11-02T17:41:35.791092
-0.11543298715982094,-0.7021098225885752,0.70265,2.0211738645810873,2025-11-02T17:41:35.880003
-0.16139562310269312,0.6939008505134531,0.7017500000000001,4.0671236368263575,2025-11-02T17:41:36.145880
0.03808448228878399,-0.71179895315236,0.7013499999999999,2.576102516608834,2025-11-02T17:41:36.267560
0.0865279478903221,0.7079420963143029,0.70095,2.111924705051985,2025-11-02T17:41:36.354894
-0.208630842459062,-0.6824242588557516,0.70055,1.687914858082212,2025-11-02T17:41:36.556932
0.19037363295286994,-0.6882498655113024,0.7000500000000001,4.403309663472333,2025-11-02T17:41:36.686361
-0.06761987092919436,0.7112787291600383,0.6996500000000001,2.8740319721271588,2025-11-02T17:41:36.753634
-0.057337116002638744,-0.7125741313214367,0.69925,2.204209941715282,2025-11-02T17:41:36.797849
0.18067695941028503,0.6920726217950356,0.69885,1.7732574410703077,2025-11-02T17:41:37.086043
-0.21915712552949002,0.6813790661809705,0.69835,4.747547485934257,2025-11-02T17:41:37.218094
0.09717596981189403,-0.7095228173858243,0.6979500000000001,3.182542075937672,2025-11-02T17:41:37.264774
0.027910756809070496,0.7159923094240224,0.69755,2.2978558067191455,2025-11-02T17:41:37.353268
-0.15227970076202937,-0.700566035599662,0.6971499999999999,1.860681553464206,2025-11-02T17:41:37.620585
-0.12670068143676305,0.7065287501747256,0.69625,3.501066405681688,2025-11-02T17:41:37.806986
0.001700231922266859,-0.71818513400892,0.6958500000000001,2.39268444907922,2025-11-02T17:41:37.870479
0.12348721111911988,0.7078843169544173,0.69545,1.9500210417657304,2025-11-02T17:41:37.914968
0.1561417481864394,-0.7022962707955116,0.69455,3.8290134095963393,2025-11-02T17:41:38.104222
-0.03144441010868546,0.7191432587272975,0.69415,2.4885107594717004,2025-11-02T17:41:38.219627
-0.09434854339172581,-0.7140093065638988,0.6937500000000001,2.041105396179102,2025-11-02T17:41:38.320779
0.21738998919176009,0.6870279252688397,0.69335,1.6240419976698748,2025-11-02T17:41:38.490404
-0.18544684662467237,0.6968273420130452,0.69285,4.165782537912965,2025-11-02T17:41:38.721932
0.061269886749168716,-0.7188595123372467,0.6924500000000001,2.6376767351686934,2025-11-02T17:41:38.835688
0.06491357306178987,0.7189249095227899,0.69205,2.1337618382885397,2025-11-02T17:41:38.923071
-0.18924544246203748,-0.6969981635609578,0.6916500000000001,1.7022385790227859,2025-11-02T17:41:39.144697
0.21456368221018443,-0.6901261506249471,0.69115,4.51075062189181,2025-11-02T17:41:39.451886
-0.09112441243807963,0.7173289196441301,0.69075,2.9461954587474968,2025-11-02T17:41:39.545096
-0.03523291070218905,-0.7226171320301309,0.6903500000000001,2.2278160449506252,2025-11-02T17:41:39.600822
0.1606458444277225,0.7058058586949416,0.6899500000000001,1.7898854639538946,2025-11-02T17:41:39.942718
0.12095547282012105,-0.714548718489412,0.68905,3.2648743446724167,2025-11-02T17:41:40.110924
0.005357812867639011,0.7250741143781616,0.68865,2.323088351148445,2025-11-02T17:41:40.213558
-0.1316396292780363,-0.7134304069098408,0.68825,1.879485852778972,2025-11-02T17:41:40.281258
-0.15071038281861993,0.7105183727467328,0.6873500000000001,3.5931277131126564,2025-11-02T17:41:40.579308
0.024659908475814063,-0.7262861601421058,0.68695,2.419396482817963,2025-11-02T17:41:40.678076
0.10227615468481246,0.7198532389889543,0.68655,1.970869190822134,2025-11-02T17:41:40.822005
-0.2262155375500506,-0.6913933092465834,0.68615,1.5900637282064274,2025-11-02T17:41:41.033716
0.18033638146742037,-0.7052395812908101,0.68565,3.9303493096193174,2025-11-02T17:41:41.189138
-0.05476797780298722,0.7262457615073368,0.68525,2.516559261214201,2025-11-02T17:41:41.298272
-0.07260561571885848,-0.725057861184944,0.6848500000000001,2.06386290844992,2025-11-02T17:41:41.568277
0.19788970657034674,0.7016892913059897,0.68445,1.6441456822724643,2025-11-02T17:41:41.715188
-0.20978072716494245,0.6987162829147092,0.6839500000000002,4.275885537905824,2025-11-02T17:41:41.899347
0.08491374901658827,-0.7249476206788653,0.68355,2.7122848802753627,2025-11-02T17:41:42.001653
0.04267895697226807,0.729029892481618,0.6831499999999999,2.158291084078835,2025-11-02T17:41:42.098635
-0.16909694452619176,-0.7108154900196718,0.6827500000000001,1.7197278892878025,2025-11-02T17:41:42.335275
0.23899079320373443,-0.6909546571692313,0.68225,4.629202068595971,2025-11-02T17:41:42.549747
-0.11504429939358203,0.7223886673232353,0.6818500000000002,3.03099252690432,2025-11-02T17:41:42.609985
-0.012547783051196162,-0.7317570981141899,0.68145,2.2539748552395036,2025-11-02T17:41:42.675290
0.13988596254028549,0.7187508712928131,0.6810499999999999,1.8095549702673241,2025-11-02T17:41:43.039745
0.14510652432245003,-0.7185680720008775,0.6801500000000001,3.359422828544658,2025-11-02T17:41:43.202542
-0.017735732419543827,0.7332294192785381,0.6797500000000001,2.3507328994815837,2025-11-02T17:41:43.312539
-0.11030641084275684,-0.7254764456734546,0.67935,1.901203866844278,2025-11-02T17:41:43.553375
0.23510363046932603,0.6955236735296237,0.6789499999999999,1.556201131505402,2025-11-02T17:41:43.704916
-0.17504723265978409,0.713487255554121,0.6784500000000001,3.6969722211611487,2025-11-02T17:41:43.857435
0.04811893910000015,-0.7334389989630292,0.67805,2.4483821790807365,2025-11-02T17:41:44.007218
0.0804087923366754,0.7309753098531835,0.67765,1.994501521203818,2025-11-02T17:41:44.209630
-0.20660577584667292,-0.7061490571308543,0.6772499999999999,1.6106893893994472,2025-11-02T17:41:44.367990
0.20481324253316302,-0.7071498944234185,0.67675,4.043019607917761,2025-11-02T17:41:44.506814
-0.0785488033728575,0.7323802038481735,0.6763500000000001,2.546736160659432,2025-11-02T17:41:44.601934
-0.050244374355753026,-0.7352326844921946,0.67595,2.0892718804588286,2025-11-02T17:41:44.824581
0.17762891700640757,0.7155977678438711,0.67555,1.6648709805500161,2025-11-02T17:41:45.129019
-0.23435147741608153,0.6995619218717525,0.6750499999999999,4.396930429115821,2025-11-02T17:41:45.867712
0.10897200278609302,-0.7300496422222176,0.67465,2.7993759522434063,2025-11-02T17:41:45.959966
0.01986509875258488,0.7382359482926513,0.67425,2.185335800119044,2025-11-02T17:41:46.096346
-0.14822202937484943,-0.7238483318403112,0.6738500000000001,1.7402167806538626,2025-11-02T17:41:46.396350
-0.1393350212848749,0.7264461778711094,0.67295,3.127859576034701,2025-11-02T17:41:46.630407
0.010676509505190345,-0.7399746682453296,0.67255,2.2825118012014656,2025-11-02T17:41:46.723660
0.11843504353314394,0.7308813296037204,0.67215,1.8320984370536957,2025-11-02T17:41:47.044177
0.16958424508859915,-0.7215709399066248,0.67125,3.46561477441421,2025-11-02T17:41:47.216626
-0.041327435059113835,0.7404406259866045,0.67085,2.3806160395184834,2025-11-02T17:41:47.323250
-0.08831875844705127,-0.7366794380233315,0.67045,1.9256683216382562,2025-11-02T17:41:47.517724
0.2153897551651665,0.7103803564780558,0.67005,1.577333710719987,2025-11-02T17:41:47.681295
-0.19966605903009157,0.715427328504714,0.66955,3.8120193747462987,2025-11-02T17:41:47.892035
0.0720342660774505,-0.7396278402079542,0.6691500000000001,2.479463058091567,2025-11-02T17:41:47.964002
0.057924752867906874,0.7412274688010368,0.6687500000000001,2.02074903774216,2025-11-02T17:41:48.190977
-0.1862377640036489,-0.720155380983105,0.66835,1.6319242626764325,2025-11-02T17:41:48.355408
0.22952694318346356,-0.7080210165333054,0.66785,4.16643707064108,2025-11-02T17:41:48.524009
-0.10274328915175847,0.7375325850660961,0.6674500000000001,2.578865373152718,2025-11-02T17:41:48.601664
-0.0273052950338592,-0.7445124030955522,0.6670499999999999,2.117162046761792,2025-11-02T17:41:48.713458
0.15664373942004098,0.7287252681227038,0.66665,1.6861247758048665,2025-11-02T17:41:48.979422
0.1334005850312268,-0.7341534045506609,0.6657500000000001,2.8984020815605116,2025-11-02T17:41:49.391335
-0.0034867491224272852,0.746523422325487,0.6653499999999999,2.214724670336483,2025-11-02T17:41:49.509823
-0.12665788014502224,-0.7360701589503336,0.6649499999999999,1.7635421262858628,2025-11-02T17:41:49.610496
-0.16395212500469966,0.7294911227742551,0.66405,3.2362430115657297,2025-11-02T17:41:49.982511
0.034398009134601434,-0.7472519350711484,0.6636500000000001,2.313255327541134,2025-11-02T17:41:50.089497
0.09633126942724754,0.7421723007702019,0.66325,1.857352788799775,2025-11-02T17:41:50.337126
-0.22423782535053371,-0.7143859427382818,0.6628499999999999,1.54407781466665,2025-11-02T17:41:50.542104
0.1943438677762691,-0.7235488501530218,0.66235,3.582887025011125,2025-11-02T17:41:50.677839
-0.06537470435763379,0.7466916000131192,0.66195,2.412565513447336,2025-11-02T17:41:50.777034
-0.06571578607625539,-0.7470160861456597,0.6615500000000002,1.9527138478044928,2025-11-02T17:41:51.054407
0.19491956851181352,0.7244908828350901,0.66115,1.599064579704209,2025-11-02T17:41:51.199866
-0.2245218566401069,0.7163319854584739,0.66065,3.9376956548315367,2025-11-02T17:41:51.335938
0.09636273933015936,-0.7448383448566459,0.66025,2.5124683014132514,2025-11-02T17:41:51.437123
0.03486401381501115,0.7505880881287064,0.65985,2.0494445097872407,2025-11-02T17:41:51.691017
-0.16514708768474667,-0.7333840310023437,0.65945,1.6536772299446052,2025-11-02T17:41:51.957738
-0.1273077999932055,0.7416903811974981,0.65855,2.6710129633681037,2025-11-02T17:41:52.114074
-0.003829149083053478,-0.7528770916406607,0.6581500000000001,2.1473677305034307,2025-11-02T17:41:52.180984
0.13497083755783149,0.7410450799438165,0.6577500000000001,1.7078139650940047,2025-11-02T17:41:52.215917
0.15815545057318683,-0.7372482152938672,0.6568499999999999,3.008824403164975,2025-11-02T17:41:52.508483
-0.02733509252942234,0.7538741209355896,0.6564500000000001,2.2462927389032856,2025-11-02T17:41:52.598681
-0.1044421738676566,-0.7474558380384745,0.65605,1.7895461796687966,2025-11-02T17:41:52.909753
0.23314623879878923,0.7181684404330073,0.6556500000000002,1.5109217441570684,2025-11-02T17:41:53.062290
-0.18885123099345172,0.7315146547077905,0.65515,3.355592300355917,2025-11-02T17:41:53.296049
0.05857457107139823,-0.7535724630875268,0.65475,2.3460367569698746,2025-11-02T17:41:53.410236
0.07361326410963559,0.752600268965621,0.65435,1.885157041251129,2025-11-02T17:41:53.698799
-0.20367048955668818,-0.7286067040480337,0.65395,1.5662897249143592,2025-11-02T17:41:53.989351
0.2193407545629378,-0.7244948108080286,0.65345,3.710679956933601,2025-11-02T17:41:54.132129
-0.0898348180478697,0.7519676874482747,0.65305,2.4464133264453483,2025-11-02T17:41:54.234841
-0.042536996534951375,-0.7564645275396498,0.65265,1.9821784197772767,2025-11-02T17:41:54.433941
0.17372814929269695,0.7378268547859548,0.65225,1.6213023535921969,2025-11-02T17:41:54.712271
-0.24956980585908206,0.7161960971015271,0.65175,4.073438379071515,2025-11-02T17:41:54.894229
0.12106113311103385,-0.7490576610314272,0.65135,2.5472296639937304,2025-11-02T17:41:55.026492
0.011266887583220659,0.7590369916836643,0.6509499999999999,2.080428449120702,2025-11-02T17:41:55.247620
-0.14336991648346184,-0.7458081285072758,0.65055,1.675856430506492,2025-11-02T17:41:55.553533
-0.1521986814520793,0.7448425597831051,0.6496500000000001,2.783328300212938,2025-11-02T17:41:55.730804
0.02014301209718405,-0.7603082904741029,0.6492500000000001,2.1797221009423033,2025-11-02T17:41:55.827969
0.11264740755644202,0.7525318857502404,0.6488499999999999,1.7298484594084234,2025-11-02T17:41:56.058022
-0.2421113155040948,-0.7217303571313021,0.6484500000000001,1.4778644875901517,2025-11-02T17:41:56.267259
0.1831925917004599,-0.7393248757116648,0.6479500000000001,3.130109654623917,2025-11-02T17:41:56.386339
-0.051638212847606176,0.760271328194024,0.6475500000000001,2.279873503103909,2025-11-02T17:41:56.565609
-0.08161306729730794,-0.7579816519852741,0.64715,1.818071248967358,2025-11-02T17:41:56.887640
0.21248675779236192,0.7325051639837703,0.64675,1.5335998106769753,2025-11-02T17:41:57.068131
-0.21398805417322836,0.7325094198514825,0.64625,3.4853657581191486,2025-11-02T17:41:57.216232
0.08316388226556343,-0.7589213043435528,0.64585,2.380693398685377,2025-11-02T17:41:57.287942
0.05032007749941813,0.7621431540730733,0.6454500000000001,1.9153528728089497,2025-11-02T17:41:57.639555
-0.18238307469603454,-0.7420558682231553,0.64505,1.5890001199080575,2025-11-02T17:41:58.047860
0.2445304192965198,-0.7244033210433731,0.64455,3.8484467365955957,2025-11-02T17:41:58.175448
-0.11466494236697047,0.7562557295597696,0.64415,2.4819939513287186,2025-11-02T17:41:58.293404
-0.01882226403333758,-0.7650043528481778,0.64375,2.0139043440493265,2025-11-02T17:41:58.579830
0.1518511963203496,0.7503612407874481,0.64335,1.6439598012996106,2025-11-02T17:41:58.883831
0.14608616745187714,-0.7522744374091294,0.64245,2.5835815564654245,2025-11-02T17:41:59.032520
-0.012825997520796181,0.7665554717615657,0.64205,2.113536614732852,2025-11-02T17:41:59.225054
-0.12094298799706978,-0.7574021858658322,0.64165,1.6983749297149555,2025-11-02T17:41:59.556503
-0.1773722825172376,0.7469795920201738,0.6407499999999999,2.906411758837301,2025-11-02T17:41:59.796117
0.044569877481175475,-0.7667890215185094,0.64035,2.2140674628976313,2025-11-02T17:41:59.905222
0.0897111603895993,0.7631617818009178,0.6399500000000001,1.7521436462277173,2025-11-02T17:42:00.174806
-0.2213646714950906,-0.736188481106483,0.6395500000000001,1.5009947801906738,2025-11-02T17:42:00.223078
0.20846806203928975,-0.740375691530714,0.63905,3.2617283012010887,2025-11-02T17:42:00.426735
-0.07635418877114604,0.7656998206589187,0.6386499999999999,2.3153065165083193,2025-11-02T17:42:00.585500
-0.058209177815438475,-0.7676253181846276,0.63825,1.848963779337284,2025-11-02T17:42:00.848514
0.19110808530832044,0.7460731044809132,0.63785,1.5567688755646125,2025-11-02T17:42:01.274053
-0.239318428928119,0.7324695673373582,0.6373500000000001,3.625026259430258,2025-11-02T17:42:01.416963
0.10812348452297545,-0.7632850120332574,0.6369500000000001,2.4170635264651072,2025-11-02T17:42:01.519705
0.026491164964357102,0.7707803290684262,0.63655,1.9477862215201889,2025-11-02T17:42:01.852533
-0.16041083046615345,-0.7547062627069945,0.63615,1.6121216498442712,2025-11-02T17:42:02.232300
-0.13982215643446194,0.7595440751332453,0.63525,2.5191472561355206,2025-11-02T17:42:02.403333
0.005388187843301953,-0.7726166222207268,0.63485,2.047733400481581,2025-11-02T17:42:02.699529
0.1293250094206064,0.7620683955120827,0.63445,1.6669492387675549,2025-11-02T17:42:02.734979
0.171394533672695,-0.7544788342472699,0.6335500000000001,2.6844651784702735,2025-11-02T17:42:02.904925
-0.037373720670546874,0.7731263043663952,0.63315,2.148615288333381,2025-11-02T17:42:03.034605
-0.09790358729056521,-0.7681421255833056,0.6327499999999999,1.7211458369232282,2025-11-02T17:42:03.291302
0.23030059290570865,0.7396587824174597,0.63235,1.4684738420711045,2025-11-02T17:42:03.558794
-0.20278498217626983,0.7480934624121307,0.63185,3.0397468583088467,2025-11-02T17:42:03.703136
0.06940990107881174,-0.7723038023551545,0.6314500000000001,2.2502459491741544,2025-11-02T17:42:03.801463
0.06620029987824834,0.7729122963157139,0.63105,1.783002480338125,2025-11-02T17:42:04.007525
-0.19989946953232868,-0.7498805102019213,0.6306499999999999,1.5246101862825434,2025-11-02T17:42:04.041704
0.23393800414795846,-0.7403944811485765,0.6301500000000001,3.4031571367502327,2025-11-02T17:42:04.266661
-0.10144092219070083,0.7701458802104314,0.6297500000000001,2.3524340688543863,2025-11-02T17:42:04.403995
-0.034269560038313,-0.7763660056666446,0.6293500000000001,1.8820698763180064,2025-11-02T17:42:04.665621
0.16904504204209664,0.7588449586450355,0.62895,1.580344048526916,2025-11-02T17:42:04.864561
0.1334108015068539,-0.7666516520175893,0.62805,2.45498757019837,2025-11-02T17:42:05.039227
0.0021663625733489567,0.7784926360430141,0.62765,1.9823029402177264,2025-11-02T17:42:05.442310
-0.13778963823474977,-0.7665320952805152,0.62725,1.6355706197160322,2025-11-02T17:42:05.479110
-0.16526348029997256,0.7618225906201133,0.62635,2.5577145816244498,2025-11-02T17:42:05.633694
0.03005381214568834,-0.7792838801589006,0.62595,2.083509512580096,2025-11-02T17:42:05.884390
0.10618646625965536,0.7729240789904833,0.62555,1.6901856279298328,2025-11-02T17:42:06.240619
-0.2392909448949643,-0.7429181120360947,0.62515,1.4360375473159825,2025-11-02T17:42:06.405997
0.19694292342715441,-0.7556625320948275,0.6246499999999999,2.8193995934478124,2025-11-02T17:42:06.586212
-0.06233509573210585,0.7787337628099024,0.62425,2.18550775839539,2025-11-02T17:42:06.816926
-0.07428952233780732,-0.7780052984207887,0.62385,1.7440851090981926,2025-11-02T17:42:07.089668
0.2087535791256024,0.7534799537494351,0.6234500000000001,1.4925227444982596,2025-11-02T17:42:07.325751
-0.22839321935306808,0.748177675992502,0.62295,3.182822057967317,2025-11-02T17:42:07.480061
0.09462133026772003,-0.7768386585117705,0.6225499999999999,2.2881007974172993,2025-11-02T17:42:07.562810
0.04215349679106418,0.7817624064946368,0.62215,1.8167496438466215,2025-11-02T17:42:07.916358
-0.17775011998769036,-0.7627790193393901,0.62175,1.5486256573960782,2025-11-02T17:42:07.952421
0.2595586802260448,-0.7393765813300512,0.6212500000000001,3.553876195951225,2025-11-02T17:42:08.125315
-0.1268561675725732,0.7735973049647983,0.62085,2.3911002832922144,2025-11-02T17:42:08.261536
-0.009833678623468437,-0.7841843509435332,0.6204500000000001,1.917241617788528,2025-11-02T17:42:08.528445
0.14633310886694725,0.7707947967840301,0.62005,1.6042402511870357,2025-11-02T17:42:08.577009
0.15898316909251914,-0.769010812307148,0.61915,2.494310748952343,2025-11-02T17:42:08.771557
-0.022614141275137892,0.7852624008026795,0.61875,2.01874960151392,2025-11-02T17:42:09.140741
-0.11455598551789221,-0.7775089733771724,0.61835,1.6592617192657684,2025-11-02T17:42:09.428734
0.24833220790073332,0.7459684390234931,0.61795,1.4036837295253386,2025-11-02T17:42:09.643118
