vx,vy,omega,obj_val,timestamp
-0.14713123278037576,-0.026941377851306115,0.98875,1.6041688898308315,2025-11-02T17:22:51.704438
0.15219538515494194,0.0009177350047619749,0.98835,1.5760352079915223,2025-11-02T17:22:51.835287
-0.15256721605792167,0.02603924123962646,0.98795,1.612891462771014,2025-11-02T17:22:51.908070
-0.14561767284922686,-0.06113911067373683,0.98745,1.6399573039487827,2025-11-02T17:22:52.023869
0.15646085053147205,0.03538784750402886,0.98705,1.6138465117420033,2025-11-02T17:22:52.135625
-0.1626724797961508,-0.007709851942213635,0.98665,1.5842062958432157,2025-11-02T17:22:52.222526
0.16391424311562008,-0.021048952559058056,0.9862500000000001,1.6063889356888619,2025-11-02T17:22:52.350480
0.15227763544693104,0.07147348629171203,0.98575,1.650950201929669,2025-11-02T17:22:52.452841
-0.16464616020607503,-0.04446368663747507,0.98535,1.6238873438278596,2025-11-02T17:22:52.527420
0.17216020257425976,0.015308891194004328,0.98495,1.5929836435137479,2025-11-02T17:22:52.647738
-0.17445072543078077,0.015107676746418202,0.98455,1.5982429483606972,2025-11-02T17:22:52.718034
0.17177394642213484,0.05409610735131973,0.98365,1.634235338866527,2025-11-02T17:22:52.907594
-0.18072361481106072,-0.02363075431769864,0.98325,1.6022942291123676,2025-11-02T17:22:53.003448
0.1842196785128982,-0.008305874343163763,0.98285,1.588598873637737,2025-11-02T17:22:53.122060
-0.17790443310292955,-0.06422001387671357,0.98195,1.6448364679148235,2025-11-02T17:22:53.258158
0.18840558203352276,0.03260267103489314,0.98155,1.612069518162117,2025-11-02T17:22:53.381214
-0.19324636827692923,0.000720172047162153,0.98115,1.5775771212656553,2025-11-02T17:22:53.530736
0.1921545563774209,-0.034728431628804575,0.98075,1.6267766410720976,2025-11-02T17:22:53.889018
0.20154455392803194,0.007582234627769716,0.97945,1.5849217408372036,2025-11-02T17:22:54.440820
-0.20169894851657297,0.02790397224964382,0.97905,1.61703275444374,2025-11-02T17:22:54.553057
0.21065200857911984,-0.020315235208639048,0.97735,1.605984676679436,2025-11-02T17:22:54.754228
0.13988596254028549,0.7187508712928131,0.6810499999999999,4.118999813953413,2025-11-02T17:23:05.370393
-0.11030641084275684,-0.7254764456734546,0.67935,4.093051499734418,2025-11-02T17:23:05.502429
0.23510363046932603,0.6955236735296237,0.6789499999999999,4.0082055521425035,2025-11-02T17:23:05.543891
0.0804087923366754,0.7309753098531835,0.67765,4.095782874286212,2025-11-02T17:23:05.647219
-0.20660577584667292,-0.7061490571308543,0.6772499999999999,3.8906398433699896,2025-11-02T17:23:05.710120
-0.050244374355753026,-0.7352326844921946,0.67595,4.127230465339667,2025-11-02T17:23:05.815963
0.17762891700640757,0.7155977678438711,0.67555,3.8015949945389447,2025-11-02T17:23:05.855552
0.01986509875258488,0.7382359482926513,0.67425,4.187364570246809,2025-11-02T17:23:05.966605
-0.14822202937484943,-0.7238483318403112,0.6738500000000001,3.741259637782844,2025-11-02T17:23:06.009480
0.27217178541060244,0.687304602579093,0.67345,3.805521053548832,2025-11-02T17:23:06.075543
0.010676509505190345,-0.7399746682453296,0.67255,4.276113111274307,2025-11-02T17:23:06.134831
0.11843504353314394,0.7308813296037204,0.67215,3.7097720646960344,2025-11-02T17:23:06.170940
-0.24405048578343486,-0.6994221171001596,0.6717500000000001,3.6530875245101546,2025-11-02T17:23:06.239023
-0.08831875844705127,-0.7366794380233315,0.67045,3.707215137607397,2025-11-02T17:23:06.357416
0.2153897551651665,0.7103803564780558,0.67005,3.5291497024576235,2025-11-02T17:23:06.419895
0.057924752867906874,0.7412274688010368,0.6687500000000001,3.733628996406808,2025-11-02T17:23:06.511580
-0.1862377640036489,-0.720155380983105,0.66835,3.433953074860042,2025-11-02T17:23:06.556018
0.30897804163089354,0.677034243808936,0.66795,3.6491766439588313,2025-11-02T17:23:06.626035
-0.0273052950338592,-0.7445124030955522,0.6670499999999999,3.7889919179567597,2025-11-02T17:23:06.712880
0.15664373942004098,0.7287252681227038,0.66665,3.3676932045587735,2025-11-02T17:23:06.768728
-0.281314875869885,-0.69063223072364,0.66625,3.461650155454245,2025-11-02T17:23:06.842936
-0.0034867491224272852,0.746523422325487,0.6653499999999999,3.873242413134245,2025-11-02T17:23:06.928645
-0.12665788014502224,-0.7360701589503336,0.6649499999999999,3.330517036200585,2025-11-02T17:23:06.962318
0.2530523919513599,0.703091590354838,0.66455,3.302515843597078,2025-11-02T17:23:07.029441
0.034398009134601434,-0.7472519350711484,0.6636500000000001,3.986254749802154,2025-11-02T17:23:07.163895
0.09633126942724754,0.7421723007702019,0.66325,3.322515708839625,2025-11-02T17:23:07.230359
-0.22423782535053371,-0.7143859427382818,0.6628499999999999,3.172080426815505,2025-11-02T17:23:07.436945
0.34540633618518307,0.6647213404300544,0.66245,3.5396825396825395,2025-11-02T17:23:07.570630
-0.06537470435763379,0.7466916000131192,0.66195,4.12786152324744,2025-11-02T17:23:07.626817
-0.06571578607625539,-0.7470160861456597,0.6615500000000002,3.3437356313056164,2025-11-02T17:23:07.694212
0.19491956851181352,0.7244908828350901,0.66115,3.0705997085230523,2025-11-02T17:23:07.762481
-0.3182825518826743,-0.679783535154429,0.66075,3.3169359618281393,2025-11-02T17:23:07.918226
0.09636273933015936,-0.7448383448566459,0.66025,4.297839723912503,2025-11-02T17:23:08.138375
0.03486401381501115,0.7505880881287064,0.65985,3.3941661286947515,2025-11-02T17:23:08.294837
-0.16514708768474667,-0.7333840310023437,0.65945,2.9982771304470197,2025-11-02T17:23:08.383094
0.29050028417496,0.6937309870506488,0.65905,3.1224044278769396,2025-11-02T17:23:08.525030
-0.003829149083053478,-0.7528770916406607,0.6581500000000001,3.4737457863627705,2025-11-02T17:23:08.647994
0.13497083755783149,0.7410450799438165,0.6577500000000001,2.9552671075937726,2025-11-02T17:23:08.683005
-0.26210570419103657,-0.7065349087840748,0.65735,2.9564549418782655,2025-11-02T17:23:08.760916
0.3813410389893948,0.6503812032050812,0.6569499999999998,3.4774002690036006,2025-11-02T17:23:08.899275
-0.02733509252942234,0.7538741209355896,0.6564500000000001,3.5823611626893186,2025-11-02T17:23:08.935913
-0.1044421738676566,-0.7474558380384745,0.65605,2.941672523152419,2025-11-02T17:23:08.975824
0.23314623879878923,0.7181684404330073,0.6556500000000002,2.819401418166667,2025-11-02T17:23:09.050417
-0.35483729004493664,-0.6668867483265548,0.65525,3.219408996891887,2025-11-02T17:23:09.121807
0.05857457107139823,-0.7535724630875268,0.65475,3.7198459747937047,2025-11-02T17:23:09.211755
0.07361326410963559,0.752600268965621,0.65435,2.957543669413768,2025-11-02T17:23:09.294278
-0.20367048955668818,-0.7286067040480337,0.65395,2.7115084323121854,2025-11-02T17:23:09.358502
0.32761679631845353,0.6823046476978102,0.6535500000000001,2.9893835141125398,2025-11-02T17:23:09.481383
-0.0898348180478697,0.7519676874482747,0.65305,3.885986101938285,2025-11-02T17:23:09.531332
-0.042536996534951375,-0.7564645275396498,0.65265,3.0028788177571104,2025-11-02T17:23:09.616019
0.17372814929269695,0.7378268547859548,0.65225,2.6329892686700234,2025-11-02T17:23:09.699059
-0.2997245362359087,-0.6966037466725035,0.65185,2.7877461825365666,2025-11-02T17:23:09.779570
0.12106113311103385,-0.7490576610314272,0.65135,4.080510580999658,2025-11-02T17:23:09.878678
0.011266887583220659,0.7590369916836643,0.6509499999999999,3.07762341770001,2025-11-02T17:23:09.972376
-0.14336991648346184,-0.7458081285072758,0.65055,2.58400744970072,2025-11-02T17:23:10.011126
0.2712068409277773,0.7097547653478457,0.6501500000000001,2.614871661937025,2025-11-02T17:23:10.104435
-0.39086340311764256,-0.6519591533242671,0.64975,3.1693891050043734,2025-11-02T17:23:10.164740
-0.1521986814520793,0.7448425597831051,0.6496500000000001,4.303099393744673,2025-11-02T17:23:10.187835
0.02014301209718405,-0.7603082904741029,0.6492500000000001,3.18167024926011,2025-11-02T17:23:10.227928
0.11264740755644202,0.7525318857502404,0.6488499999999999,2.564674107006014,2025-11-02T17:23:10.340115
-0.2421113155040948,-0.7217303571313021,0.6484500000000001,2.471083095315312,2025-11-02T17:23:10.394969
0.36428556700501236,0.6688252560810161,0.64805,2.9038764793015046,2025-11-02T17:23:10.482239
-0.051638212847606176,0.760271328194024,0.6475500000000001,3.314860688262727,2025-11-02T17:23:10.527374
-0.08161306729730794,-0.7579816519852741,0.64715,2.5750447434648205,2025-11-02T17:23:10.631488
0.21248675779236192,0.7325051639837703,0.64675,2.3566548533019063,2025-11-02T17:23:10.694761
-0.33697746839340864,-0.6846005136538895,0.6463500000000001,2.6664810912422183,2025-11-02T17:23:10.827576
0.08316388226556343,-0.7589213043435528,0.64585,3.4769840150765106,2025-11-02T17:23:10.901549
0.05032007749941813,0.7621431540730733,0.6454500000000001,2.615127975111459,2025-11-02T17:23:10.988604
-0.18238307469603454,-0.7420558682231553,0.64505,2.2718108961350123,2025-11-02T17:23:11.042770
0.3089842136622167,0.6992532682852056,0.64465,2.457639452910408,2025-11-02T17:23:11.134962
-0.11466494236697047,0.7562557295597696,0.64415,3.6677769869033496,2025-11-02T17:23:11.206325
-0.01882226403333758,-0.7650043528481778,0.64375,2.684876996035017,2025-11-02T17:23:11.286691
0.1518511963203496,0.7503612407874481,0.64335,2.21672173899007,2025-11-02T17:23:11.320321
-0.2803522805857289,-0.7127537416740657,0.64295,2.2777337518167275,2025-11-02T17:23:11.409248
0.14608616745187714,-0.7522744374091294,0.64245,3.886924793615805,2025-11-02T17:23:11.649834
-0.012825997520796181,0.7665554717615657,0.64205,2.7841903237883865,2025-11-02T17:23:11.738855
-0.12094298799706978,-0.7574021858658322,0.64165,2.2044373812440607,2025-11-02T17:23:11.786696
0.25112943942523663,0.7250740942510403,0.64125,2.1270981506575573,2025-11-02T17:23:11.944311
-0.3737480253929552,-0.6705398504301344,0.6408499999999999,2.593040501745648,2025-11-02T17:23:12.001487
-0.1773722825172376,0.7469795920201738,0.6407499999999999,4.134060123073114,2025-11-02T17:23:12.031690
0.044569877481175475,-0.7667890215185094,0.64035,2.9129163891520187,2025-11-02T17:23:12.093446
0.0897111603895993,0.7631617818009178,0.6399500000000001,2.217284681147956,2025-11-02T17:23:12.161544
-0.2213646714950906,-0.736188481106483,0.6395500000000001,2.1013982887277316,2025-11-02T17:23:12.259009
0.34636131051580604,0.6866739547105114,0.63915,2.3481899830383757,2025-11-02T17:23:12.673870
-0.07635418877114604,0.7656998206589187,0.6386499999999999,3.0708505189701603,2025-11-02T17:23:12.718171
-0.058209177815438475,-0.7676253181846276,0.63825,2.2375952893871625,2025-11-02T17:23:12.795213
0.19110808530832044,0.7460731044809132,0.63785,2.0902651056503103,2025-11-02T17:23:12.884274
-0.31827595122080793,-0.7016822046870576,0.6374500000000001,2.132049546166627,2025-11-02T17:23:13.231886
0.10812348452297545,-0.7632850120332574,0.6369500000000001,3.2577335990941765,2025-11-02T17:23:13.291068
0.026491164964357102,0.7707803290684262,0.63655,2.2955095010912436,2025-11-02T17:23:13.380154
-0.16041083046615345,-0.7547062627069945,0.63615,2.086688455751812,2025-11-02T17:23:13.408901
0.28953855863891015,0.7155343182275065,0.63575,2.0410022894928064,2025-11-02T17:23:13.913053
-0.13982215643446194,0.7595440751332453,0.63525,3.4732587303127787,2025-11-02T17:23:14.242874
0.005388187843301953,-0.7726166222207268,0.63485,2.3899279530972732,2025-11-02T17:23:14.335227
0.1293250094206064,0.7620683955120827,0.63445,2.0906721098349617,2025-11-02T17:23:14.375870
-0.26019705517555464,-0.7282019568622221,0.63405,2.0131878700672616,2025-11-02T17:23:14.592930
0.3832215664486783,0.6720334132382266,0.63365,2.286861710799331,2025-11-02T17:23:14.834027
0.171394533672695,-0.7544788342472699,0.6335500000000001,3.717063541577958,2025-11-02T17:23:14.854731
-0.037373720670546874,0.7731263043663952,0.63315,2.5140238247552316,2025-11-02T17:23:14.928044
-0.09790358729056521,-0.7681421255833056,0.6327499999999999,2.102198589166078,2025-11-02T17:23:14.985664
0.23030059290570865,0.7396587824174597,0.63235,1.9929307434609764,2025-11-02T17:23:15.317275
-0.3557651121077295,-0.6885276918955219,0.6319500000000001,2.0344735968009853,2025-11-02T17:23:15.740840
-0.20278498217626983,0.7480934624121307,0.63185,3.9887351106661044,2025-11-02T17:23:15.761646
0.06940990107881174,-0.7723038023551545,0.6314500000000001,2.6675972772191465,2025-11-02T17:23:15.818181
0.06620029987824834,0.7729122963157139,0.63105,2.1212621633764677,2025-11-02T17:23:15.879388
-0.19989946953232868,-0.7498805102019213,0.6306499999999999,1.9802698510147088,2025-11-02T17:23:16.120484
0.32759643449855297,0.7038931123429433,0.63025,1.9738425314340384,2025-11-02T17:23:16.402088
0.23393800414795846,-0.7403944811485765,0.6301500000000001,4.287810224460368,2025-11-02T17:23:16.593855
-0.10144092219070083,0.7701458802104314,0.6297500000000001,2.8503997255493307,2025-11-02T17:23:16.636223
-0.034269560038313,-0.7763660056666446,0.6293500000000001,2.147812388733254,2025-11-02T17:23:16.713857
0.16904504204209664,0.7588449586450355,0.62895,1.975217422263687,2025-11-02T17:23:16.881412
-0.2987622649225173,-0.7180988835518181,0.6285499999999999,1.936793309592973,2025-11-02T17:23:17.255305
0.1334108015068539,-0.7666516520175893,0.62805,3.062125540101799,2025-11-02T17:23:17.657049
0.0021663625733489567,0.7784926360430141,0.62765,2.1818049642252024,2025-11-02T17:23:17.770822
-0.13778963823474977,-0.7665320952805152,0.62725,1.9777844615963336,2025-11-02T17:23:17.835969
0.2693106649971866,0.7311161626026149,0.6268500000000001,1.9073141844321329,2025-11-02T17:23:18.116206
-0.39270313291420816,-0.6733087307464279,0.62645,1.985301278200564,2025-11-02T17:23:18.439515
-0.16526348029997256,0.7618225906201133,0.62635,3.3024194740985826,2025-11-02T17:23:18.450725
0.03005381214568834,-0.7792838801589006,0.62595,2.2231770118999172,2025-11-02T17:23:18.535919
0.10618646625965536,0.7729240789904833,0.62555,1.9879606816277464,2025-11-02T17:23:18.665263
-0.2392909448949643,-0.7429181120360947,0.62515,1.8854456188150208,2025-11-02T17:23:18.941023
0.36518570780984927,0.6901643545644903,0.6247500000000001,1.918752574818475,2025-11-02T17:23:19.216070
0.19694292342715441,-0.7556625320948275,0.6246499999999999,3.5708717735535775,2025-11-02T17:23:19.334393
-0.06233509573210585,0.7787337628099024,0.62425,2.271852695344082,2025-11-02T17:23:19.414529
-0.07428952233780732,-0.7780052984207887,0.62385,2.005729758481931,2025-11-02T17:23:19.533653
0.2087535791256024,0.7534799537494351,0.6234500000000001,1.87121455128709,2025-11-02T17:23:19.779105
-0.3369423977676892,-0.7058884600888162,0.62305,1.8724204801214717,2025-11-02T17:23:20.068425
-0.22839321935306808,0.748177675992502,0.62295,3.8670265023148604,2025-11-02T17:23:20.297157
0.09462133026772003,-0.7768386585117705,0.6225499999999999,2.4457956386346256,2025-11-02T17:23:20.374325
0.04215349679106418,0.7817624064946368,0.62215,2.031054708574343,2025-11-02T17:23:20.457694
-0.17775011998769036,-0.7627790193393901,0.62175,1.864660033954063,2025-11-02T17:23:20.621376
0.3080200411712844,0.7204497426863586,0.6213500000000001,1.8336282290048358,2025-11-02T17:23:20.848737
0.2595586802260448,-0.7393765813300512,0.6212500000000001,4.190372084594088,2025-11-02T17:23:21.273411
-0.1268561675725732,0.7735973049647983,0.62085,2.6535495531354885,2025-11-02T17:23:21.337512
-0.009833678623468437,-0.7841843509435332,0.6204500000000001,2.0638881676747567,2025-11-02T17:23:21.418633
0.14633310886694725,0.7707947967840301,0.62005,1.8657766329293277,2025-11-02T17:23:21.584080
-0.2784668259931993,-0.7338188497996445,0.61965,1.802452076024503,2025-11-02T17:23:21.802743
0.4021897077146308,0.6743685020138617,0.6192500000000001,1.8758523726842569,2025-11-02T17:23:22.136003
0.15898316909251914,-0.769010812307148,0.61915,2.890155918171339,2025-11-02T17:23:22.195532
-0.022614141275137892,0.7852624008026795,0.61875,2.104169147120986,2025-11-02T17:23:22.288081
-0.11455598551789221,-0.7775089733771724,0.61835,1.8745582188975571,2025-11-02T17:23:22.442682
0.24833220790073332,0.7459684390234931,0.61795,1.7789305703174154,2025-11-02T17:23:22.818238
-0.37461997583406514,-0.6915864885942209,0.61755,1.8202002250678515,2025-11-02T17:23:23.125195
-0.19094590619880272,0.7630826681336158,0.61745,3.155212359017758,2025-11-02T17:23:23.214184
0.05513376805245194,-0.7849901688048956,0.61705,2.151823517976978,2025-11-02T17:23:23.303484
0.08247299548759347,0.7829054748277748,0.61665,1.8910034247698249,2025-11-02T17:23:23.500967
-0.21766682587799144,-0.7568732327227594,0.6162500000000001,1.7631154945401575,2025-11-02T17:23:23.719999
0.3463106220283503,0.7076706370694895,0.61585,1.7720571865657488,2025-11-02T17:23:24.053319
0.22268806074214825,-0.7558187382586524,0.61575,3.448265127026404,2025-11-02T17:23:24.279514
-0.08766870181086221,0.783363629627262,0.6153500000000001,2.2067640151074004,2025-11-02T17:23:24.368573
-0.05013909586273917,-0.7869705004420859,0.61495,1.9150628997380408,2025-11-02T17:23:24.565081
0.18652241549080403,0.7665100690920348,0.6145499999999999,1.755011192479513,2025-11-02T17:23:24.882793
-0.3173085787646566,-0.722589124843679,0.61415,1.731500284058129,2025-11-02T17:23:25.154145
-0.25415352566097577,0.7472272632165504,0.6140500000000001,3.768808716445586,2025-11-02T17:23:25.429727
0.12016223732230116,-0.7803811339478288,0.61365,2.268890128876854,2025-11-02T17:23:25.506013
0.017609859486655517,0.7896925543202622,0.6132500000000002,1.9466968572403331,2025-11-02T17:23:25.668448
-0.1549517199642002,-0.774857949549552,0.6128500000000001,1.754647420669492,2025-11-02T17:23:25.857008
0.28766214759171066,0.7363120848817605,0.6124499999999999,1.6985982242252524,2025-11-02T17:23:26.183499
0.28528650550217904,-0.7373188504835307,0.61235,4.116288716317736,2025-11-02T17:23:26.445952
-0.15255756438556217,0.7760434182755145,0.61195,2.4803035365047834,2025-11-02T17:23:26.514069
0.015058622184769745,-0.7910624725000525,0.61155,1.9858454483518477,2025-11-02T17:23:26.576601
0.1230083992285162,0.7818980823734242,0.6111500000000002,1.7620085649499648,2025-11-02T17:23:26.811082
-0.2574209171366114,-0.7488116645195545,0.6107500000000001,1.6734037502890415,2025-11-02T17:23:27.040415
0.3840648364610198,0.6927965638585185,0.61035,1.7227274039579206,2025-11-02T17:23:27.270625
0.18479786861800443,-0.7703536105284656,0.6102500000000001,2.741787229485844,2025-11-02T17:23:27.346923
-0.047809837396033894,0.7910734459885282,0.60985,2.032436012919763,2025-11-02T17:23:27.482018
-0.09074693707383022,-0.7876139224973859,0.60945,1.7770824109102041,2025-11-02T17:23:28.088782
0.22663567857269862,0.7600620808183318,0.60905,1.6559566536107369,2025-11-02T17:23:28.423831
-0.3556979332132288,-0.7092419599881535,0.60865,1.672747395874836,2025-11-02T17:23:29.058977
-0.21682643252097628,0.7633172313397796,0.6085499999999999,3.03156038717004,2025-11-02T17:23:29.248712
0.08058695342072478,-0.7897210396325819,0.60815,2.086383404001485,2025-11-02T17:23:29.331453
0.05822254659378512,0.7919912073805709,0.60775,1.799835446347924,2025-11-02T17:23:29.619380
-0.19535833871249472,-0.7700396723516875,0.6073500000000001,1.646279965258962,2025-11-02T17:23:30.007429
0.3266246166596449,0.7245191904235112,0.60695,1.630396733302341,2025-11-02T17:23:30.286047
0.24858673663720773,-0.7549421910769484,0.60685,3.349120192013689,2025-11-02T17:23:30.549330
-0.11333291671209374,0.7870032067847816,0.60645,2.1475888120300106,2025-11-02T17:23:30.695782
-0.02549107408566667,-0.7950179888794713,0.60605,1.830234929549217,2025-11-02T17:23:30.923514
0.1636418309067732,0.7787229473166173,0.6056500000000001,1.6443974647320376,2025-11-02T17:23:31.252088
-0.2968932892282288,-0.7385978691488646,0.6052500000000002,1.5957385808921485,2025-11-02T17:23:31.584420
-0.28002256060001823,0.7452387825757656,0.6051500000000002,3.693918666123532,2025-11-02T17:23:31.876083
0.14599055371993283,-0.7829202997269565,0.60475,2.2159377621289047,2025-11-02T17:23:32.063472
-0.007391098443832031,0.7966846610571799,0.6043499999999999,1.868211398034568,2025-11-02T17:23:32.530611
-0.13154002383735378,-0.7860926278937288,0.60395,1.6502988511596208,2025-11-02T17:23:32.841385
0.2665536600302294,0.7514496282682486,0.60355,1.5688396748423963,2025-11-02T17:23:33.113580
-0.3935172506544623,-0.6937969810667621,0.6031500000000001,1.6263245253881404,2025-11-02T17:23:33.665374
-0.17850267216349425,0.7774750758259021,0.60305,2.330628817975212,2025-11-02T17:23:33.757165
0.0403671519659593,-0.7969839838680306,0.6026500000000001,1.913697784535496,2025-11-02T17:23:33.833052
0.09910762842936932,0.792131690747887,0.60225,1.6639708495377123,2025-11-02T17:23:34.178948
-0.23565666018634485,-0.7630481741081736,0.6018500000000001,1.5497413994956506,2025-11-02T17:23:34.502050
0.36510120053987455,0.7106046797371534,0.60145,1.57448598308219,2025-11-02T17:23:34.922906
0.21081216260925267,-0.7706726993970981,0.60135,2.616946479647142,2025-11-02T17:23:35.028987
-0.07337993015838633,0.7959111026678485,0.60095,1.9666077065018874,2025-11-02T17:23:35.168744
-0.0664001030177319,-0.7968254035980747,0.6005499999999999,1.6853829696995344,2025-11-02T17:23:35.523719
0.20425435579889756,0.7733693397317852,0.60015,1.538460975677428,2025-11-02T17:23:35.815030
-0.3359649394943138,-0.726242037430072,0.59975,1.530317057585522,2025-11-02T17:23:36.229119
-0.24286210014145496,0.7625207392686981,0.59965,2.931348433046676,2025-11-02T17:23:36.422766
0.10637203998035662,-0.7934635635052295,0.5992500000000001,2.0268516910045635,2025-11-02T17:23:36.489568
0.033473556924053266,0.800161357781574,0.59885,1.7145073045157297,2025-11-02T17:23:36.759286
-0.17239985862647017,-0.7823911337979063,0.5984499999999999,1.5350294107111038,2025-11-02T17:23:37.079274
0.3061569582094214,0.7406781449725344,0.59805,1.4938867229158939,2025-11-02T17:23:37.431976
0.27459584597396847,-0.753029162034141,0.59795,3.2732846016897343,2025-11-02T17:23:37.739429
-0.13928595293718493,0.7896413241557082,0.59755,2.094309235512557,2025-11-02T17:23:37.833408
-0.000384652641306588,-0.8021294967412341,0.5971500000000001,1.7512732000173414,2025-11-02T17:23:38.147109
0.140147234692715,0.7900937856406574,0.59675,1.539431869057644,2025-11-02T17:23:38.188022
-0.2757270738613528,-0.7538841145957754,0.5963499999999999,1.4669833987830332,2025-11-02T17:23:38.390234
-0.3059571487909596,0.7422103210032226,0.59625,3.6421627211322556,2025-11-02T17:23:38.662686
0.40297421878941386,0.694590078025206,0.59595,1.5309874320837389,2025-11-02T17:23:38.743789
0.17206410683313006,-0.78444676087018,0.59585,2.168860002382315,2025-11-02T17:23:38.806561
-0.03280949322393273,0.8027221403788416,0.59545,1.7956141677291952,2025-11-02T17:23:39.202415
-0.10755141094951827,-0.7964597864944393,0.5950500000000001,1.5516879208561658,2025-11-02T17:23:39.569756
0.24472634535420965,0.7658331367795286,0.59465,1.4682599790482633,2025-11-02T17:23:39.801624
-0.3745173349976559,-0.7117609874713938,0.59425,1.4772693007922764,2025-11-02T17:23:40.475814
-0.20464900783094636,0.7778846708181164,0.59415,2.2503669051032498,2025-11-02T17:23:40.599263
0.06605141005894583,-0.8019340052206447,0.59375,1.8474479137184256,2025-11-02T17:23:40.859292
0.07466808017764487,0.8014739267765264,0.59335,1.571713562715314,2025-11-02T17:23:41.397223
-0.21320698612694905,-0.7765005335263222,0.59295,1.4722257912453753,2025-11-02T17:23:41.673082
